wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:51:29.248,19.66010948456824,on,1,box1,watanabe,,0,11.992782869678303,0.0,0.0,nan,nan,nan,0,0.6418300321162985,nan,nan,nan,nan,0.5224123153154089,nan,nan,nan,0.6418555185618875,nan,nan,nan,nan,nan,0.5542914867401123,-0.07777309486839487,0.1405339037656944,0.6090325117111206,0.5608873446024978,0.17312306402456842,0.08528897407700194,0.9950616323842704,0.050775374519977136,7.270996570587158,11.173408720962545,-0.6871986329987303,1.7258416414260864,-12.602314337551748,-1.7549441957754155,-2.836379289627075,2.8776499233598813,6.026476716136312,3.580853223800659,1.8110381108081404,-7.207793368546573,0.0,0.0,0.12364275564694191,0.0,0.0,0.18744032447048053,-0.038501040423489716,-0.0168293211602322,-0.058695877476310596,0.01491483487188816,0,0.15742729604244232,0.3530556857585907,0.1324637085199356,-2.149205207824707,-1.1072255373001099,2.1192233562469482,1.7881730794906616,-0.5030425190925598,0.6415503621101379,0.11674464493989944,-1.7354423999786377,0.9732874631881714,1.756157398223877,-0.013663084246218204,0.18507100334326548,0.4072400447878465,0.16978798095719042,-2.09002967909623,-1.0366438065202002,2.10339009119389,1.7849238019595943,-0.5532500414217484,0.73318647586289,0.0595318906751361,-1.7069344732571519,0.9306480957945276,1.7343576547240174,-0.012947399432064145
2026-08-17T16:51:29.258,19.670109734870493,on,1,box1,watanabe,,0,12.084178343341527,0.0,0.0,nan,nan,nan,0,0.641852173867835,nan,nan,nan,nan,0.5220341798350558,nan,nan,nan,0.6418844642195887,nan,nan,nan,nan,nan,0.5543649196624756,-0.07777605305032473,0.14055286194499023,0.6092292666435242,0.5608938984374413,0.1731842823220305,0.08547816649187794,0.9950421257267188,0.05083946382918924,7.216460227966309,11.141408473349557,-0.4971220781859964,1.7125409841537476,-12.585981590816807,-1.6951091578814692,-2.8437020778656006,2.7722871853548914,6.0102218567774175,3.570253849029541,1.7793755437454224,-7.1978775637911125,0.0,0.0,0.10729782852367725,0.0,0.0,0.18042274113392887,-0.03853828629388252,-0.0168893168401174,-0.05859507961788318,0.01491483487188816,0,0.15741948783397675,0.3533516526222229,0.13250021636486053,-2.148603677749634,-1.1064156293869019,2.1187944412231445,1.7879949808120728,-0.5030413269996643,0.6423037648200989,0.11674525588750839,-1.7341371774673462,0.9731101393699646,1.7553552389144897,-0.013489015400409698,0.18577695773804806,0.40717078521409816,0.17043869720104723,-2.088475552418782,-1.0352489720311284,2.101739066029968,1.7839346183915814,-0.5537015412509841,0.7340665370804499,0.0590552070095207,-1.7051827524374852,0.9293711032551655,1.7319744499669376,-0.011976376696304176
2026-08-17T16:51:29.268,19.680131182074547,on,1,box1,watanabe,,0,12.166772371710636,0.0,0.0,nan,nan,nan,0,0.6418774532749864,nan,nan,nan,nan,0.5217284776610609,nan,nan,nan,0.6419292600346166,nan,nan,nan,nan,nan,0.5544347167015076,-0.07777369809516418,0.14057239174091896,0.609436571598053,0.5609070061073281,0.1732590719047131,0.08568902773561372,0.9950196894186211,0.05092355245852647,7.108038425445557,11.180173795910724,-0.40131757107370003,1.646183967590332,-12.773510452930754,-1.6761852229000782,-2.8691840171813965,2.701954379021246,6.02820153376477,3.6407406330108643,1.7534872635160905,-7.304596081619001,0.0,0.0,0.08629361733592317,0.0,0.0,0.17807039431280136,-0.0385822958629914,-0.016947991986185202,-0.05851042583368034,0.01491483487188816,0,0.15741921961307526,0.3536568284034729,0.13254126906394958,-2.147991180419922,-1.1055281162261963,2.1183388233184814,1.7877753973007202,-0.5030436515808105,0.6430549621582031,0.11674533039331436,-1.7327778339385986,0.9729849696159363,1.7545055150985718,-0.013347609899938107,0.18589330661923215,0.4065848382460478,0.17126997398279678,-2.087167923783353,-1.0326587356502916,2.1011660193470836,1.782307176964361,-0.554081789021628,0.7340205089174119,0.05866669495651649,-1.704928055912711,0.92905226383784,1.7312798891484225,-0.012102866424447951
2026-08-17T16:51:29.278,19.690101797692478,on,1,box1,watanabe,,0,12.23729563709511,0.0,0.0,nan,nan,nan,0,0.6419276613743687,nan,nan,nan,nan,0.5214085817979,nan,nan,nan,0.6419904904947361,nan,nan,nan,nan,nan,0.554495632648468,-0.07777289993922051,0.14058907925875125,0.6096634268760681,0.56093982269725,0.17335636263614443,0.08594082721016526,0.994991742946526,0.051045133819655544,6.9325947761535645,11.08488752644772,-0.17644626400431207,1.6576892137527466,-12.880883764197108,-1.6808173301388196,-2.8670458793640137,2.544481614692175,5.970868332798432,3.6760711669921875,1.76851952709338,-7.366669622931058,0.0,0.0,0.07132056893402802,0.0,0.0,0.1785722089663602,-0.03863333515376012,-0.017012380337486022,-0.05842718538890098,0.01491483487188816,0,0.1574062556028366,0.35397493839263916,0.1325865238904953,-2.1473641395568848,-1.1045966148376465,2.117833137512207,1.7875638008117676,-0.5030403733253479,0.643814206123352,0.11674622446298599,-1.7313849925994873,0.9728679060935974,1.7536381483078003,-0.013204683549702168,0.18665465083569852,0.40706035006862246,0.17202512853368285,-2.084658285480456,-1.029847036816543,2.098018200826508,1.780295558498444,-0.5544004546644679,0.7347779017999962,0.0582404732956039,-1.7033245756291207,0.927388482976357,1.7291308656836804,-0.012489720238252762
2026-08-17T16:51:29.288,19.70010184403509,on,1,box1,watanabe,,0,12.190529553624309,0.0,0.0,nan,nan,nan,0,0.6419923844512692,nan,nan,nan,nan,0.5210441189494834,nan,nan,nan,0.6420565356015404,nan,nan,nan,nan,nan,0.5545751452445984,-0.07777953016532688,0.14060969697020717,0.6098994612693787,0.560980499674419,0.17345883742994261,0.08617596931787234,0.9949651200079482,0.05116749241163137,6.733481407165527,10.950968781290053,-0.0919917346086061,1.635138988494873,-12.880147037285138,-1.7353172513608621,-2.840099573135376,2.450983214543002,5.895691673459126,3.661708354949951,1.8061178877129782,-7.367987976352477,0.0,0.0,0.051131628120948035,0.0,0.0,0.18501742967338825,-0.03868341940802651,-0.017069519255573967,-0.05834456121630693,0.01491483487188816,0,0.157399982213974,0.3542965352535248,0.13261783123016357,-2.1466989517211914,-1.1037153005599976,2.1173343658447266,1.787304162979126,-0.5030340552330017,0.6446419954299927,0.11674728989601135,-1.729899287223816,0.9727176427841187,1.7527074813842773,-0.013051113113760948,0.18679994868728494,0.4064525846574774,0.1728829295416724,-2.083370398334645,-1.0272413718313795,2.097400466103888,1.7787067751189964,-0.5548095912432176,0.7347201646742243,0.057796894199186655,-1.7031983873181153,0.9270636388331633,1.7284470803688363,-0.012756256422989928
2026-08-17T16:51:29.298,19.710053741931915,on,1,box1,watanabe,,0,11.95896577473,0.0,0.0,nan,nan,nan,0,0.6420546909024384,nan,nan,nan,nan,0.5206841795037372,nan,nan,nan,0.6421123678944646,nan,nan,nan,nan,nan,0.5546553134918213,-0.0777876592387334,0.14063456887918466,0.6101441383361816,0.5610169461616689,0.17355709227053362,0.08642382904541694,0.9949379927472098,0.05127682089679119,6.571532249450684,10.995683552987018,0.11976819365122449,1.4015529155731201,-12.553057147109673,-1.4894986234067709,-2.8847525119781494,2.308958113130143,5.910515563017379,3.542282819747925,1.5909661496723841,-7.175313995559714,0.0,0.0,0.027009008681318697,0.0,0.0,0.1561239250902687,-0.038733203466996366,-0.017126501281313492,-0.058254921849010745,0.01491483487188816,0,0.15739716589450836,0.3546227514743805,0.13265949487686157,-2.1460061073303223,-1.102743148803711,2.1168055534362793,1.7869764566421509,-0.5030325651168823,0.6454746127128601,0.11674928665161133,-1.7284560203552246,0.9725849032402039,1.7517647743225098,-0.012903631664812565,0.18776938642629562,0.40693218971173095,0.17381118960847977,-2.0805157668345653,-1.0241301487221306,2.0938317635131938,1.7765660064627258,-0.5552053456564138,0.7345358165751414,0.0573592752500786,-1.703163434185108,0.9267512280416293,1.7277534811138575,-0.012986791063464408
2026-08-17T16:51:29.308,19.720064593479037,on,1,box1,watanabe,,0,11.803611196757817,0.0,0.0,nan,nan,nan,0,0.6421125736761818,nan,nan,nan,nan,0.5203283601487261,nan,nan,nan,0.6421543823850209,nan,nan,nan,nan,nan,0.5547391176223755,-0.07779794043559204,0.14066198803831903,0.6103737950325012,0.561049299136257,0.1736399266329257,0.08664318328421704,0.9949147015053167,0.0513584999680095,6.557550430297852,10.946612483027966,0.19189864736755702,1.2688260078430176,-12.205408024230593,-1.131063279056784,-2.887221097946167,2.2769957976808155,5.891835573995167,3.423185110092163,1.3438625486008937,-6.971014059486311,0.0,0.0,0.00016331314725101436,0.0,0.0,0.11334232375046696,-0.038779214156283465,-0.017180433647627818,-0.05815759727077979,0.01491483487188816,0,0.15739426016807556,0.354969322681427,0.13270416855812073,-2.145291566848755,-1.101783037185669,2.1162445545196533,1.7866606712341309,-0.5030295848846436,0.6463044881820679,0.11675070971250534,-1.7270692586898804,0.9724461436271667,1.750860571861267,-0.01279846578836441,0.1879708517756176,0.4064393623311406,0.17466634700445802,-2.0790982747075963,-1.0215189065872976,2.0931597674355484,1.7750072095709633,-0.5555548391988396,0.7343682355791066,0.056957371188779575,-1.702859384663192,0.9259428728651433,1.7270717652565828,-0.014385599592825872
2026-08-17T16:51:29.318,19.730053663253784,on,1,box1,watanabe,,0,11.747340968507567,0.0,0.0,nan,nan,nan,0,0.6421582599793921,nan,nan,nan,nan,0.5199496468303699,nan,nan,nan,0.6421772575298523,nan,nan,nan,nan,nan,0.5548244714736938,-0.07781136947519882,0.14069182273870867,0.6105883121490479,0.5610687288334205,0.17370462204538994,0.08683815836479866,0.9948950875896575,0.051409132863510475,6.4776997566223145,10.88139782139009,0.4287757371163643,1.0959551334381104,-12.138919516243323,-0.8249048625509801,-2.9017505645751953,2.144880769052021,5.859214419009917,3.4098479747772217,1.1217012838907556,-6.932053681310235,0.0,0.0,9.874921504793749e-07,0.0,0.0,0.07649934216422057,-0.03883255404737068,-0.017240086460387972,-0.05806873973751558,0.01491483487188816,0,0.15738558769226074,0.35531121492385864,0.13275468349456787,-2.144558906555176,-1.1007344722747803,2.1156537532806396,1.7863153219223022,-0.5030297636985779,0.6471441388130188,0.11674970388412476,-1.7257136106491089,0.9723290801048279,1.750040888786316,-0.012692425400018692,0.1889680810882272,0.4069530922051451,0.17561503559278646,-2.0761258962247826,-1.0183842628436772,2.089500429916892,1.7728404934973223,-0.5559650571349275,0.7342431316496473,0.056520285479943366,-1.702739881042356,0.9256137581323238,1.726356080501795,-0.0146012946653173
2026-08-17T16:51:29.328,19.74016455747187,on,1,box1,watanabe,,0,11.617217845239198,0.0,0.0,nan,nan,nan,0,0.6421813571579191,nan,nan,nan,nan,0.5195782495072784,nan,nan,nan,0.6421956671670489,nan,nan,nan,nan,nan,0.5548936724662781,-0.07782344981565326,0.14072005585885491,0.6108039021492004,0.561065631040055,0.1737606984273337,0.08706299094443107,0.994873291998414,0.051450641162654825,6.523290157318115,10.899038806302809,0.5614904311057716,0.9094470143318176,-11.919300718022756,-0.8433125829318113,-2.924952745437622,2.0999485196167393,5.881322632690004,3.325313091278076,1.087385657007974,-6.806131710601631,0.0,0.0,-0.013386039755748674,0.0,0.0,0.07805346416149271,-0.03888561148362513,-0.017299563875833684,-0.05797288921960062,0.01491483487188816,0,0.15737923979759216,0.35564836859703064,0.13281084597110748,-2.143806219100952,-1.0995827913284302,2.1150217056274414,1.785929799079895,-0.5030331611633301,0.6479876041412354,0.11674267798662186,-1.724372148513794,0.9721953272819519,1.7491966485977173,-0.012600699439644814,0.18927454805709923,0.4065104803417149,0.1763080802285022,-2.074578710053435,-1.015804762596404,2.0886591580362266,1.7727781940253744,-0.556491115718846,0.7341238752695831,0.056004880940384874,-1.7025592125402897,0.9251927659477005,1.725482620662,-0.014862068065071326
2026-08-17T16:51:29.338,19.750044971704483,on,1,box1,watanabe,,0,11.593984326440278,0.0,0.0,nan,nan,nan,0,0.642196279866483,nan,nan,nan,nan,0.519220857360191,nan,nan,nan,0.6422004065004847,nan,nan,nan,nan,nan,0.5549703240394592,-0.07783476097612238,0.1407586465670227,0.6110072731971741,0.5610576020654137,0.17381119035184972,0.0872582898944312,0.9948552850140555,0.051467977658947006,6.419389724731445,10.713577499989412,0.6736310567008905,0.6908935904502869,-11.826219571673843,-0.8030384031939528,-2.877480983734131,2.014981484543141,5.790359281185064,3.2925071716308594,1.006571603799245,-6.754301202176874,0.0,0.0,-0.03872645385977312,0.0,0.0,0.07333487891086699,-0.038937216878316416,-0.017370264751708643,-0.057875230185316234,0.01491483487188816,0,0.15738381445407867,0.3560127019882202,0.13287191092967987,-2.1430141925811768,-1.0983936786651611,2.114346504211426,1.7855522632598877,-0.5030359625816345,0.6487448215484619,0.11672645807266235,-1.7231764793395996,0.972075343132019,1.7484439611434937,-0.012531529180705547,0.19004978888587784,0.4062816662929575,0.1769791379163122,-2.0729698252070468,-1.0142926322687882,2.086830432735679,1.7716739155934067,-0.5562620220817441,0.7326431319746236,0.055293513317605465,-1.7039315954135095,0.9244815382833246,1.7272609466613453,-0.016595261316618003
2026-08-17T16:51:29.348,19.760127967223525,on,1,box1,watanabe,,0,11.481571230776456,0.0,0.0,nan,nan,nan,0,0.6422000032160866,nan,nan,nan,nan,0.5189282376502653,nan,nan,nan,0.6421965765390802,nan,nan,nan,nan,nan,0.5550532937049866,-0.07784156769215689,0.14079364952471102,0.6112075448036194,0.5610436198484202,0.173858152477803,0.08744044038837867,0.9948383437263949,0.051486301444265935,6.084531784057617,10.530892490881124,0.9234044077444548,0.5032277703285217,-11.769833494687239,-0.840260813924834,-2.840567111968994,1.793144413391749,5.681305153600096,3.2715253829956055,0.9772734749379883,-6.720376360873485,0.0,0.0,-0.058861554968977645,0.0,0.0,0.07764606200967651,-0.038982919561169393,-0.017442205100246442,-0.05777566811557553,0.01491483487188816,0,0.15738604962825775,0.3564082682132721,0.13294672966003418,-2.1421847343444824,-1.097206473350525,2.113647222518921,1.785166621208191,-0.5030317902565002,0.6496768593788147,0.11671081185340881,-1.7217016220092773,0.9718984365463257,1.7475464344024658,-0.012459897436201572,0.1902971529619501,0.40625307893179274,0.17798534441999225,-2.070378874788165,-1.0101572930537317,2.0844429993803106,1.768879159389484,-0.5567127070490341,0.7326198683448483,0.05483494174430068,-1.703613896271835,0.9241051681603043,1.726449374709183,-0.016761850808399675
2026-08-17T16:51:29.358,19.770104561001062,on,1,box1,watanabe,,0,11.42569227676487,0.0,0.0,nan,nan,nan,0,0.6422020615213959,nan,nan,nan,nan,0.5186207657547716,nan,nan,nan,0.6421994975226559,nan,nan,nan,nan,nan,0.5551456212997437,-0.07784599574542855,0.1408389968995307,0.6116082072257996,0.5610105977926119,0.17397081100387263,0.0879202813399483,0.9947906302645151,0.051590949468227607,5.942511558532715,10.226528181422733,1.1341136993646073,0.33052635192871094,-11.841525958353845,-0.8262980687753565,-2.758385419845581,1.6440288633602058,5.525066448995424,3.3093533515930176,0.9181674089358864,-6.755611800578169,0.0,0.0,-0.09296822502443497,0.0,0.0,0.07607275799341551,-0.03902898096079474,-0.0175140872657082,-0.0576831788001156,0.01491483487188816,0,0.15738721191883087,0.35681310296058655,0.13304895162582397,-2.141329526901245,-1.09603750705719,2.1128909587860107,1.784743309020996,-0.5030274987220764,0.6504833102226257,0.11669044196605682,-1.7203762531280518,0.9717238545417786,1.7467408180236816,-0.012400018982589245,0.1910150217848311,0.4059937949054352,0.17869461349899673,-2.068616615302617,-1.0085933887758065,2.0825098167270992,1.7676076616933507,-0.5571703300969891,0.7326657540298388,0.054381999855064415,-1.7032841063897795,0.9237276238519929,1.7256732864489404,-0.01697375207909871
2026-08-17T16:51:29.368,19.780100938864052,on,1,box1,watanabe,,0,11.403938442157754,0.0,0.0,nan,nan,nan,0,0.6421935815444819,nan,nan,nan,nan,0.5183384888927837,nan,nan,nan,0.6422142557199321,nan,nan,nan,nan,nan,0.5552230477333069,-0.07784648306836446,0.14088093037962102,0.6116082072257996,0.5610105977926119,0.17397081100387263,0.087800876733906,0.9948045250226867,0.051526333453333684,5.790788173675537,9.966664537670871,1.2049665978088768,0.442228227853775,-12.100457650991434,-1.0680965617310836,-2.6750996112823486,1.561899154128361,5.391715169006107,3.4077413082122803,1.102939192807646,-6.902085248970261,0.0,0.0,-0.10552514611784193,0.0,0.0,0.1047686402011954,-0.03906669249743705,-0.01759147719420719,-0.05758750169878721,0.01491483487188816,0,0.15738530457019806,0.3572455048561096,0.13316147029399872,-2.1404473781585693,-1.0947768688201904,2.112077236175537,1.7842892408370972,-0.5030214786529541,0.6512575745582581,0.11666099727153778,-1.719028353691101,0.971531867980957,1.7458971738815308,-0.012342245317995548,0.19174398042549975,0.4064460559860555,0.17945264717275827,-2.0658270516980863,-1.0057734302970858,2.079156640839947,1.7654084852705358,-0.5575097628407409,0.7327687832665336,0.05401123950668751,-1.702769293613445,0.9229212007809362,1.725061072348712,-0.018401150167862715
2026-08-17T16:51:29.378,19.7901470689103,on,1,box1,watanabe,,0,11.404991777810942,0.0,0.0,nan,nan,nan,0,0.6422152922421874,nan,nan,nan,nan,0.5180514192614055,nan,nan,nan,0.6422472540386609,nan,nan,nan,nan,nan,0.5553036332130432,-0.07785247055503104,0.14091420268234234,0.6118122935295105,0.5610128631857193,0.17405538919212188,0.0879902129380581,0.9947837453547062,0.0516044804758115,5.573214054107666,9.79797767706481,1.4457872838791515,0.5434347987174988,-12.373025366408843,-1.2102039337922363,-2.6349499225616455,1.3730111404436336,5.299859315837101,3.5056002140045166,1.2234818769471074,-7.057678601030535,0.0,0.0,-0.12221046419135845,0.0,0.0,0.12182557993779333,-0.03910521270383838,-0.01767579246559336,-0.05748424897223767,0.01491483487188816,0,0.15737909078598022,0.3576958179473877,0.13327699899673462,-2.1395487785339355,-1.09355628490448,2.1111998558044434,1.783775806427002,-0.5030202865600586,0.6520124673843384,0.11663396656513214,-1.71768319606781,0.9713330268859863,1.745039463043213,-0.01228966936469078,0.19259973495394078,0.4067045166864772,0.18037436845053134,-2.062767128511463,-1.00261657006945,2.075377802138424,1.7629188986926698,-0.5579927332268155,0.7329761087062913,0.05352577178059155,-1.7021353756792672,0.9224987897700008,1.7241603847727518,-0.018527374570935264
2026-08-17T16:51:29.388,19.80006288923323,on,1,box1,watanabe,,0,11.387144171330164,0.0,0.0,nan,nan,nan,0,0.6422614377204002,nan,nan,nan,nan,0.5177979090651192,nan,nan,nan,0.6423040454214117,nan,nan,nan,nan,nan,0.5553814768791199,-0.07787467931001826,0.14093677495389795,0.6120149493217468,0.5610223409582782,0.17414824396774742,0.08817822325381702,0.9947616075720734,0.05171020251772866,5.4655890464782715,9.667698059394967,1.7591878776582788,0.558709979057312,-12.515578146365057,-1.1653657561228306,-2.6054928302764893,1.182177122469461,5.237185771989643,3.5569534301757812,1.2064140891741362,-7.136746763186547,0.0,0.0,-0.15451893375588086,0.0,0.0,0.11678566997888651,-0.03913443545387453,-0.017758550072562888,-0.05737840644359664,0.01491483487188816,0,0.15737958252429962,0.35815802216529846,0.13337920606136322,-2.1386280059814453,-1.0923302173614502,2.1102402210235596,1.7832962274551392,-0.5030171275138855,0.6527510285377502,0.11660955846309662,-1.7163431644439697,0.9711447358131409,1.744192361831665,-0.012260816991329193,0.19262000189073009,0.40580484390656335,0.18123520813527896,-2.0614054833650193,-0.9999284190012425,2.074585767821331,1.7609996149976834,-0.5578555667225494,0.7327112994172212,0.05269628051587736,-1.7017162982334473,0.921303057818433,1.724098832924349,-0.017789691922739652
2026-08-17T16:51:29.398,19.810063157230616,on,1,box1,watanabe,,0,11.341716744669196,0.0,0.0,nan,nan,nan,0,0.642320944609004,nan,nan,nan,nan,0.5175595195634958,nan,nan,nan,0.6423610837479754,nan,nan,nan,nan,nan,0.5554673075675964,-0.07790402668747198,0.140960954074053,0.6122211813926697,0.5610382988087956,0.17424606153478514,0.08835750149735608,0.9947399829616438,0.05182005621970425,5.368000030517578,9.704388745485035,1.8394118749878543,0.7125208377838135,-12.56463505498301,-1.0896774340426028,-2.6010403633117676,1.1127985207861024,5.266571397708409,3.566274404525757,1.220544073018504,-7.164263934817129,0.0,0.0,-0.1809024837149521,0.0,0.0,0.10780346015599437,-0.039159284890527474,-0.0178312949091124,-0.0572725339977538,0.01491483487188816,0,0.15738853812217712,0.35862618684768677,0.13347943127155304,-2.1376793384552,-1.091118574142456,2.1092562675476074,1.7827900648117065,-0.503024160861969,0.6534379720687866,0.11659093201160431,-1.7151005268096924,0.9709944725036621,1.7434132099151611,-0.012241112999618053,0.19340629646743684,0.40592465263761823,0.18210054625391847,-2.0587856269740104,-0.9969707960456263,2.0710394183910203,1.7587657008936226,-0.5582573816465782,0.733788502627389,0.05223716015965155,-1.6994170862384372,0.91952775717049,1.7216504088674334,-0.017950181470002217
2026-08-17T16:51:29.408,19.820118804462254,on,1,box1,watanabe,,0,11.434844930665415,0.0,0.0,nan,nan,nan,0,0.6424373666954646,nan,nan,nan,nan,0.5172291643373151,nan,nan,nan,0.6424488129539938,nan,nan,nan,nan,nan,0.5555565357208252,-0.07794886566593151,0.14099436071985397,0.612591028213501,0.5610780011400929,0.17442339439989474,0.0887782925611049,0.9946913114550249,0.05203469694172876,5.359072685241699,9.672827499446138,1.7639106849150155,0.8128010034561157,-12.737085797748488,-0.9159090122052795,-2.553485870361328,1.1471131361445202,5.27125981313676,3.626199960708618,1.1679748146330482,-7.264055870973342,0.0,0.0,-0.18315587557661486,0.0,0.0,0.08714954083416249,-0.039186021810172764,-0.01791806348072919,-0.05715849416088868,0.01491483487188816,0,0.15738239884376526,0.3590850532054901,0.13359054923057556,-2.136718988418579,-1.0899336338043213,2.1082046031951904,1.7822401523590088,-0.5030169486999512,0.6540637016296387,0.11656859517097473,-1.7139601707458496,0.9708672165870667,1.7426542043685913,-0.012238435447216034,0.1941435687018519,0.4055775154369655,0.18262572065380642,-2.057368536456913,-0.9956574981861251,2.0691778889681163,1.7592851345235938,-0.5588174210952757,0.7341317268948161,0.05168631054406754,-1.6984295205688693,0.9190184639902264,1.7205250370157892,-0.017973233640001127
2026-08-17T16:51:29.418,19.83008519280702,on,1,box1,watanabe,,0,11.361157061372397,0.0,0.0,nan,nan,nan,0,0.642492996113855,nan,nan,nan,nan,0.5169644377705778,nan,nan,nan,0.6425302550146554,nan,nan,nan,nan,nan,0.555642306804657,-0.07801384820380122,0.14102127938516226,0.612591028213501,0.5610780011400929,0.17442339439989474,0.08863710850281738,0.9947063286439962,0.05198829437327181,5.237072944641113,9.658543089548825,1.9058076599084002,0.8523921370506287,-12.638481728370705,-0.721993722430172,-2.5285604000091553,1.0411782125241458,5.276748344337243,3.5782954692840576,1.0873411499359467,-7.210120380346558,0.0,0.0,-0.1845992533089092,0.0,0.0,0.06392151185489173,-0.039206471409779384,-0.018006023519251103,-0.05702854833087504,0.01491483487188816,0,0.15737733244895935,0.35951605439186096,0.13369175791740417,-2.135776996612549,-1.0887184143066406,2.107106924057007,1.781704306602478,-0.5030199885368347,0.6546691656112671,0.1165270209312439,-1.7129195928573608,0.9707393646240234,1.7419028282165527,-0.01224747858941555,0.19475942113851694,0.40586992703195574,0.18334798572478428,-2.054850435177823,-0.9930080046047404,2.0659446135407755,1.7571898962319672,-0.5587209491878011,0.7348065551831292,0.05079534537793553,-1.69632442797241,0.9168851846228979,1.7186917971261233,-0.016006517108731817
2026-08-17T16:51:29.428,19.84007766470313,on,1,box1,watanabe,,0,11.255356741397257,0.0,0.0,nan,nan,nan,0,0.6426012126927184,nan,nan,nan,nan,0.5166234442599003,nan,nan,nan,0.6426468602714986,nan,nan,nan,nan,nan,0.5557102560997009,-0.07810751430626063,0.14104511869635125,0.6127331256866455,0.5610842546787408,0.17449049745108014,0.08873756921185892,0.9946943086312734,0.05204686529392208,5.295722484588623,9.859338768049637,1.9694365885179028,0.8200996518135071,-12.453513034422702,-0.4706002465298491,-2.5651073455810547,1.0349419962310802,5.40857744874574,3.498237133026123,0.9494508229494008,-7.107435821683342,0.0,0.0,-0.1996083051692764,0.0,0.0,0.03387039706778148,-0.03922144234573849,-0.018095405618545925,-0.056903688618662754,0.01491483487188816,0,0.15737824141979218,0.35990002751350403,0.1337837278842926,-2.1348490715026855,-1.087453007698059,2.105905532836914,1.7811552286148071,-0.5030151009559631,0.6552011370658875,0.11648985743522644,-1.7120130062103271,0.9706067442893982,1.741197943687439,-0.012241651304066181,0.19468129906384973,0.4051500858812567,0.1840838181089469,-2.0538143733261793,-0.9906891523471205,2.065532055664975,1.7556784942173849,-0.5592427006450928,0.735289659713169,0.05026711792403528,-1.6951118920220354,0.9163899457776966,1.7175530782077075,-0.015936656178763615
2026-08-17T16:51:29.438,19.850136908702552,on,1,box1,watanabe,,0,11.23862837937815,0.0,0.0,nan,nan,nan,0,0.642758190876467,nan,nan,nan,nan,0.5163413033504218,nan,nan,nan,0.6427767794496863,nan,nan,nan,nan,nan,0.5557708740234375,-0.07821794695189327,0.1410679754591343,0.6129626035690308,0.5611116817404092,0.17460636967434873,0.08897860868580523,0.994665859987736,0.052178867093830995,5.4257917404174805,10.11266088373782,1.9965575797724808,0.7503126859664917,-12.214205251626574,-0.27661010395178653,-2.6298611164093018,1.0675697261246975,5.566720516553529,3.3991689682006836,0.8339276598801924,-6.973181250436742,0.0,0.0,-0.20370346768661296,0.0,0.0,0.0005634203439411044,-0.039239258101802135,-0.018180545216305882,-0.05678715334290449,0.01491483487188816,0,0.15737174451351166,0.36025410890579224,0.1338655799627304,-2.1339571475982666,-1.0861999988555908,2.104714870452881,1.780620813369751,-0.5030191540718079,0.6558104157447815,0.1164315938949585,-1.7109596729278564,0.9704112410545349,1.7403100728988647,-0.01222885400056839,0.19527351873078616,0.40537382129905164,0.1847721603424749,-2.0515364855696125,-0.9881476974228743,2.062422886651278,1.7537373316895415,-0.5597331803068075,0.7365255778539833,0.04977323105082684,-1.6925074011017853,0.914542018429593,1.714932673244027,-0.016054454969543656
