wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:02:57.069,10.300092499703169,on,1,box1,watanabe,,0,0.7976977739915521,0.0,0.7976977739915521,0.12414900714084995,1.4712465408422541,10.105371475219727,2.3815613240003586,1,0.0,0.0,nan,nan,nan,0,0.6708615561617928,nan,nan,nan,nan,0.7057642710086678,nan,nan,nan,0.6709417658528423,nan,nan,nan,nan,nan,0.6039629578590393,-0.1231724999725716,0.22368773926950536,0.6041281223297119,0.54712978611664,0.19630078032739917,0.0002461975487424926,0.9991663405550008,-0.040823562910349914,1.5316133499145508,0.08906590038497952,-0.9082742791849239,1.5263997316360474,-1.3919156668012853,1.980891617254407,-0.19588185846805573,0.5297662242771076,0.22930408078809728,1.1777325868606567,-0.6702272139948782,-1.1324754302895648,0.0,0.0,0.13440915786620336,0.0,0.0,-0.26145394872307476,-0.018431929816214,-0.010593086769941248,-0.025133190597972917,0.005815704353153706,0,0.08782714605331421,0.3511979877948761,0.2504116892814636,-1.8888932466506958,-0.9000893831253052,1.916345238685608,1.5331801176071167,-0.299610435962677,0.7364150285720825,-0.1330203264951706,-1.470828890800476,0.7725630402565002,1.4964722394943237,0.046615831553936005,0.07323643241398964,0.37369511996257826,0.225677867093466,-1.8064530400767238,-0.960197557539468,1.9636299780543813,1.5303953743939123,-0.3236252681463801,0.7734562963470604,-0.12242967695537124,-1.3604330534178457,0.8090166106249708,1.4817096636255682,0.06581077254003391
2026-08-17T18:02:57.079,10.310065319761634,on,1,box1,watanabe,,0,0.893288660408634,0.0,0.893288660408634,0.12622660005207784,1.6603507207651902,10.170936584472656,2.184264361858368,1,0.0,0.0,nan,nan,nan,0,0.6712502516214071,nan,nan,nan,nan,0.7054472458678472,nan,nan,nan,0.6713323232716462,nan,nan,nan,nan,nan,0.6044825911521912,-0.12346690097777627,0.22359680217548705,0.6045515537261963,0.5472238157356678,0.19619501281106108,0.00010273750190565686,0.9991664287549815,-0.04082201727036506,1.4286174774169922,-0.05252432984494343,-0.9121373750257353,1.558934211730957,-1.5843551846757833,1.8979064534383365,-0.14242616295814514,0.4829389260922303,0.1284294763873354,1.2506219148635864,-0.5979544303711246,-1.2548940285093977,0.0,0.0,0.1527286298195056,0.0,0.0,-0.24256026003930875,-0.018393593703958308,-0.010666453612769035,-0.025102155391238824,0.0057644895277917385,0,0.08765355497598648,0.3517718017101288,0.2498689889907837,-1.8877663612365723,-0.9005617499351501,1.9169493913650513,1.5331779718399048,-0.2996242344379425,0.7373369336128235,-0.13261346518993378,-1.4692645072937012,0.7728202939033508,1.4964642524719238,0.04685254022479057,0.0734606745921854,0.3750457984979142,0.22455089110842166,-1.8061677096444864,-0.962439495485035,1.9641621715707773,1.532624332961365,-0.3241565721935828,0.7747468254012446,-0.12233903591330464,-1.3586862986008743,0.8088778876693659,1.4811827270819893,0.06588955427815427
2026-08-17T18:02:57.089,10.32012979220599,on,1,box1,watanabe,,0,0.74196957113544,0.0,0.74196957113544,0.0,1.48393914227088,10.169029235839844,2.284822054207325,1,0.0,0.0,nan,nan,nan,0,0.6716342490774738,nan,nan,nan,nan,0.7051026829430133,nan,nan,nan,0.6717149364132977,nan,nan,nan,nan,nan,0.605009913444519,-0.1237701106743197,0.22349520192879546,0.6049904227256775,0.5473048957354907,0.19609264865274026,-2.9019840587826333e-05,0.9991673404558632,-0.04079981524720352,1.2173110246658325,0.053809218668646464,-0.7892964232369748,1.3990378379821777,-1.3985496018303243,2.120437451377036,-0.2127200961112976,0.33088004035821683,0.15553193356528092,1.1956040859222412,-0.7991995839378824,-1.1334178548956926,0.0,0.0,0.14721680892514524,0.0,0.0,-0.2472372378426537,-0.018354554364389028,-0.010730782245944441,-0.02507139601666257,0.00572465592995286,0,0.08745528757572174,0.3523305058479309,0.24931646883487701,-1.8866783380508423,-0.9010702967643738,1.9176369905471802,1.5331799983978271,-0.2996380925178528,0.73832106590271,-0.13220125436782837,-1.4676231145858765,0.773060142993927,1.4964607954025269,0.04706711694598198,0.07266865681017318,0.3752745635351874,0.22375990162033693,-1.8072419920829703,-0.963885430563722,1.9674580632320788,1.5332252888865545,-0.32461374491779504,0.7748898922569819,-0.12234336325495257,-1.3588824208093224,0.8094430229950372,1.4824515495278803,0.06508693137095897
2026-08-17T18:02:57.099,10.330088425427675,on,1,box1,watanabe,,0,0.648018343603324,0.0,0.648018343603324,0.08576857447524147,1.2102681127314066,10.062456130981445,2.2855401039123535,1,0.0,0.0,nan,nan,nan,0,0.6720064636507579,nan,nan,nan,nan,0.7048858376909098,nan,nan,nan,0.6720756112445001,nan,nan,nan,nan,nan,0.6055305004119873,-0.12408152320125458,0.22338213247095287,0.6054280996322632,0.5473658506151495,0.1959759124190772,-0.00015238064700719728,0.9991680290821661,-0.04078267328410506,1.1313072443008423,0.21089319939362897,-0.5683379663630651,1.356977105140686,-1.1185671177949397,2.266276969020676,-0.32163816690444946,0.17471537459548808,0.22367939682767823,1.098273515701294,-0.9097714669529324,-0.9539267708460525,0.0,0.0,0.12782362517548698,0.0,0.0,-0.27010212819427315,-0.018319287685468325,-0.010799316668351166,-0.025042643456320443,0.00570189394056797,0,0.08728320151567459,0.35285475850105286,0.2487305998802185,-1.8856357336044312,-0.901555061340332,1.918352484703064,1.5331844091415405,-0.2996750771999359,0.7393423914909363,-0.13178931176662445,-1.4660001993179321,0.7733355760574341,1.4964655637741089,0.04728402942419052,0.07222672482040021,0.3764421682147357,0.22275532746865587,-1.8069769526295354,-0.964733068577752,1.9688106993559793,1.534787246857418,-0.32511171601077876,0.7760050750521685,-0.12225625488229323,-1.3573155726398132,0.8093025263924473,1.481941481393409,0.06517778724308995
2026-08-17T18:02:57.109,10.340190723538399,on,1,box1,watanabe,,0,0.6910268079048977,0.0,0.6910268079048977,0.23355297488600374,1.1485006409237917,10.078191757202148,2.561326138675213,1,0.0,0.0,nan,nan,nan,0,0.672383450518811,nan,nan,nan,nan,0.7047316339794156,nan,nan,nan,0.6724579020695678,nan,nan,nan,nan,nan,0.6060502529144287,-0.12440678623628132,0.22328378806830876,0.6058492660522461,0.5474174805045754,0.1958681218540106,-0.0002989170272223919,0.9991683558280282,-0.04077385633620852,1.260063886642456,0.4355045236279778,-0.727333011640077,1.4048352241516113,-1.0649362645891913,2.060881720648172,-0.3889215588569641,0.3118403016421857,0.3644394737533722,1.0555387735366821,-0.7630569860025624,-0.9204354889049392,0.0,0.0,0.11958944144298567,0.0,0.0,-0.270776036495858,-0.018284053997272093,-0.010867905472914201,-0.02501385203360859,0.005690513178706169,0,0.08715733885765076,0.3533327877521515,0.24808239936828613,-1.8846120834350586,-0.9020658135414124,1.9190837144851685,1.5331758260726929,-0.29972490668296814,0.7403268218040466,-0.1313917189836502,-1.4644321203231812,0.773627758026123,1.4964624643325806,0.047494783997535706,0.07186300298470245,0.37675295942216613,0.22157985817112483,-1.8083580767306717,-0.9677237132446004,1.971774675902655,1.535984877878709,-0.325432469459069,0.7758159200269515,-0.12226212374976908,-1.3579533759799387,0.8099017936175222,1.4833547955160917,0.06437452079732654
2026-08-17T18:02:57.119,10.350064256228507,on,1,box1,watanabe,,0,0.8164470718963348,0.0,0.8164470718963348,0.4642214388504492,1.1686727049422203,10.110139846801758,2.1826978772878647,1,0.0,0.0,nan,nan,nan,0,0.6727474079995357,nan,nan,nan,nan,0.7045994971454733,nan,nan,nan,0.6728164315606058,nan,nan,nan,nan,nan,0.6065697073936462,-0.12472416781063657,0.22318011208932803,0.6062678694725037,0.5474641686760133,0.19576070007386845,-0.00044866456199380326,0.9991689726244383,-0.040757365527417246,1.3746150732040405,0.4384257533084042,-0.7883032854353762,1.3834635019302368,-1.094431472114085,1.8286271286566453,-0.37826013565063477,0.3852855993962555,0.3688778852716141,1.0473742485046387,-0.6242044253910889,-0.9385073199765617,0.0,0.0,0.1337985030161361,0.0,0.0,-0.24499246664609353,-0.01825484366476339,-0.010926622959751208,-0.024989775029168465,0.005679131951183081,0,0.08707331866025925,0.353826105594635,0.2473902404308319,-1.8835923671722412,-0.9025568962097168,1.9198381900787354,1.5331887006759644,-0.29977405071258545,0.7413175702095032,-0.13101515173912048,-1.462864875793457,0.773921549320221,1.4964635372161865,0.0476699024438858,0.07136322517882468,0.3776751196316635,0.22058910072787247,-1.8083282291025558,-0.9684085939097817,1.9733362136442774,1.5359114622434373,-0.32585034415585645,0.776725132164654,-0.12217230171187832,-1.3566658355696581,0.8097778638314492,1.4829388187993522,0.06446118295182784
2026-08-17T18:02:57.129,10.360073078423738,on,1,box1,watanabe,,0,0.8096238361430397,0.0,0.8096238361430397,0.4693084886899991,1.1499391835960804,10.096311569213867,2.4895165115594864,1,0.0,0.0,nan,nan,nan,0,0.6731001305608472,nan,nan,nan,nan,0.7044613879729221,nan,nan,nan,0.6731740215149223,nan,nan,nan,nan,nan,0.6070929169654846,-0.1250448526442438,0.22307151019742757,0.6066747903823853,0.5474968535570335,0.19566230825601977,-0.0006211952191287939,0.999170369556897,-0.04072083884246114,1.5001953840255737,0.4066065369464833,-0.8404008679024346,1.2878737449645996,-1.0771596935943206,1.789577904923908,-0.35680076479911804,0.45806049488993195,0.358001031612795,1.0439651012420654,-0.6376724192226088,-0.9250455638786215,0.0,0.0,0.14223113415298255,0.0,0.0,-0.225283774817219,-0.018221905430620675,-0.010981230369835915,-0.024963619826023277,0.0056677511893212795,0,0.08701261132955551,0.3543161451816559,0.24667291343212128,-1.8825786113739014,-0.9031156897544861,1.920614242553711,1.5331908464431763,-0.29981791973114014,0.7423000335693359,-0.13065899908542633,-1.4613276720046997,0.7742168307304382,1.4964663982391357,0.047835879027843475,0.07097988987430798,0.3779927117485175,0.21926555284832752,-1.8099266005435029,-0.9715001759046293,1.9765528723956087,1.537230034842448,-0.32613988736022614,0.7765308567184405,-0.12219213818612193,-1.3572534278283364,0.8104017645521571,1.4843204453717203,0.06370799731574601
2026-08-17T18:02:57.138,10.370041928254068,on,1,box1,watanabe,,0,0.8450862099475356,0.0,0.8450862099475356,0.4392405659852778,1.2509318539097933,10.142803192138672,2.3539653047919273,1,0.0,0.0,nan,nan,nan,0,0.6734508200639907,nan,nan,nan,nan,0.7042824656881718,nan,nan,nan,0.6735179837637272,nan,nan,nan,nan,nan,0.6076235771179199,-0.1253633932569331,0.2229699415608724,0.6070735454559326,0.5475294541443567,0.19556701423153666,-0.000816736197507401,0.9991714722945205,-0.04069031696588022,1.6211247444152832,0.41582702406863575,-0.8578230895979586,1.2328873872756958,-1.1796714080317912,1.7505612607050693,-0.36029690504074097,0.511357292174383,0.36923746571949634,1.0851364135742188,-0.6343021675548592,-0.9893518977108156,0.0,0.0,0.14583296353853456,0.0,0.0,-0.2205095330398911,-0.018184792145361825,-0.011045707163184999,-0.024926067001215017,0.005656369961798191,0,0.08696537464857101,0.3548126816749573,0.245957151055336,-1.8815710544586182,-0.9037092328071594,1.9214173555374146,1.533193826675415,-0.29987606406211853,0.7432515025138855,-0.13031621277332306,-1.4598103761672974,0.774491548538208,1.4964557886123657,0.048010364174842834,0.0706619583099969,0.37892345520472676,0.21812792589352856,-1.8100039032552888,-0.9722968988612555,1.978006301661206,1.5388921378293507,-0.3266208240908936,0.7775968773935099,-0.12212747178935902,-1.3556421264432865,0.8102741870654743,1.4837389395737173,0.0638621868450827
2026-08-17T18:02:57.149,10.380084016360343,on,1,box1,watanabe,,0,0.8808015959009253,0.0,0.8808015959009253,0.44871667628151646,1.3128865155203342,10.080099105834961,2.31182761490345,1,0.0,0.0,nan,nan,nan,0,0.6737851465815569,nan,nan,nan,nan,0.7040855266688538,nan,nan,nan,0.6738499281451283,nan,nan,nan,nan,nan,0.608146607875824,-0.12567810377476396,0.22286596528559602,0.6074742674827576,0.5475504169331348,0.19549206132981606,-0.0009978557652651138,0.9991738822434983,-0.040627051656839316,1.802135705947876,0.2831989629263421,-0.95276006705393,1.2018269300460815,-1.2442398531148746,1.6854607538063848,-0.29028671979904175,0.6318167573614598,0.3112060811341497,1.1092711687088013,-0.6019864086339194,-1.029527369529461,0.0,0.0,0.15115171585714246,0.0,0.0,-0.21569863191145816,-0.018138744709457186,-0.011125163024473354,-0.024881314154920953,0.005644988734275103,0,0.08693383634090424,0.355307936668396,0.2452254444360733,-1.8805915117263794,-0.9043220281600952,1.9222081899642944,1.5331953763961792,-0.2999061942100525,0.7442072629928589,-0.13001444935798645,-1.4582716226577759,0.774742841720581,1.4964617490768433,0.04814932495355606,0.07036631148388872,0.37914210667796017,0.2168424741648755,-1.8116926923615169,-0.9753497376665674,1.9811319946323642,1.5402968969035051,-0.3271040212117031,0.7787234407542528,-0.12208492745114101,-1.3539274263633012,0.8101588808207074,1.4831118550938058,0.06403248275951733
2026-08-17T18:02:57.159,10.390085833147168,on,1,box1,watanabe,,0,0.9111383169970665,0.0,0.9111383169970665,0.31943347094551094,1.502843163048622,10.163068771362305,2.2549480199813843,1,0.0,0.0,nan,nan,nan,0,0.6741253956797036,nan,nan,nan,nan,0.7037640819492843,nan,nan,nan,0.6741943472152299,nan,nan,nan,nan,nan,0.6086763143539429,-0.1259977402055145,0.22275449213964077,0.6078726053237915,0.5475732447199595,0.1954317649946652,-0.0011922248224175082,0.9991775851232089,-0.040530630235976736,1.8433043956756592,0.2104402261392581,-0.8708723228793863,1.2307956218719482,-1.435671323740113,1.6502376420548905,-0.27237582206726074,0.5976255690489064,0.2662672357170758,1.1901311874389648,-0.5682587935081373,-1.1519501613607208,0.0,0.0,0.15166147423089404,0.0,0.0,-0.208324407297297,-0.018090951783079734,-0.01120481264260694,-0.0248431026385217,0.0056336079724133015,0,0.08690718561410904,0.3557965159416199,0.24447129666805267,-1.8796347379684448,-0.9050003886222839,1.9230269193649292,1.5332094430923462,-0.2999338209629059,0.7451392412185669,-0.12972690165042877,-1.4567444324493408,0.77498859167099,1.4964573383331299,0.04827267676591873,0.07032493402853845,0.38034188014717485,0.2155314904449212,-1.8120271575666735,-0.9777082789053327,1.9824165201438164,1.541126346385695,-0.3275586293357846,0.779040021542404,-0.12213895484363868,-1.3537690574522032,0.8107692435619485,1.4842223807694668,0.0633322811523513
2026-08-17T18:02:57.169,10.400074032135308,on,1,box1,watanabe,,0,0.9333545286956264,0.0,0.9333545286956264,0.2429435459640225,1.6237655114272302,10.033130645751953,2.514817751944065,1,0.0,0.0,nan,nan,nan,0,0.6744757618516987,nan,nan,nan,nan,0.7035904878093514,nan,nan,nan,0.6745432748128645,nan,nan,nan,nan,nan,0.6091932654380798,-0.12631172369020854,0.22261518626860013,0.6082736253738403,0.5476125888030444,0.1953621384009252,-0.0013634886770648835,0.9991824030015078,-0.04040626722130786,1.745728611946106,0.07223554688309397,-0.7204169456071061,1.239302635192871,-1.5485928039975922,1.8499372074664808,-0.23976287245750427,0.4734684870849839,0.1682518840560051,1.2515255212783813,-0.6915644353751549,-1.2249596508230205,0.0,0.0,0.1409645651524568,0.0,0.0,-0.21636931657554365,-0.01804320181182864,-0.01128454577902889,-0.024804828657892,0.005622226744890213,0,0.08688651025295258,0.3563029170036316,0.2437015175819397,-1.878713846206665,-0.9057350158691406,1.9238488674163818,1.533215880393982,-0.2999654710292816,0.7460615038871765,-0.12942424416542053,-1.4552031755447388,0.7752286195755005,1.4964494705200195,0.04840764403343201,0.06956661053656292,0.3802748907093054,0.2145123795298674,-1.8135453464809042,-0.9791778733404572,1.9859632293348939,1.5417986962621777,-0.32868729119378437,0.7807435930765534,-0.12168910018943765,-1.351612884313447,0.8115847467228183,1.4827585876147635,0.06331262916122335
2026-08-17T18:02:57.179,10.410070036537945,on,1,box1,watanabe,,0,0.951383429847608,0.0,0.951383429847608,0.09843741363276325,1.8043294460624528,10.103940963745117,2.4657705798745155,1,0.0,0.0,nan,nan,nan,0,0.6748201224571113,nan,nan,nan,nan,0.7033201886766401,nan,nan,nan,0.6748912510976387,nan,nan,nan,nan,nan,0.6097239851951599,-0.12663029064467812,0.2224703696971167,0.6086663603782654,0.5476421653539869,0.19530910712878635,-0.0015672692347163215,0.999188426011287,-0.04024963344221645,1.6786378622055054,0.030985056472905392,-0.696602817160117,1.5635918378829956,-1.718606131293413,2.1035600619922126,-0.2250998318195343,0.43345836788975883,0.13042187382027878,1.3431576490402222,-0.7226292969057155,-1.342899914580904,0.0,0.0,0.1283473423412921,0.0,0.0,-0.250129664173955,-0.017994311779520863,-0.011369240793233303,-0.024757487000342672,0.0056165363639593124,0,0.08689503371715546,0.3567935824394226,0.24290360510349274,-1.8778353929519653,-0.90656977891922,1.9247736930847168,1.5332286357879639,-0.3000016510486603,0.7469317317008972,-0.12913373112678528,-1.4537187814712524,0.775477945804596,1.4964532852172852,0.04853510111570358,0.06901759716490216,0.3813238919252938,0.2133986264186756,-1.813601066909957,-0.9799954496930396,1.9877656312680352,1.5418420610125327,-0.3292957386987892,0.7822234864004136,-0.12165479183454832,-1.3493824358600714,0.8114504768309093,1.481949820640274,0.06352396134836265
2026-08-17T18:02:57.189,10.420078977011144,on,1,box1,watanabe,,0,1.0328990001846683,0.0,1.0328990001846683,0.055883462802760776,2.009914537566576,10.097980499267578,2.412213012576103,1,0.0,0.0,nan,nan,nan,0,0.6751774170492033,nan,nan,nan,nan,0.7031355852388737,nan,nan,nan,0.675248973538029,nan,nan,nan,nan,nan,0.6102574467658997,-0.1269353284607757,0.22234030452261208,0.6090498566627502,0.5476982575409989,0.19527351938357496,-0.0017885522718266676,0.9991945360823745,-0.04008840410766381,1.7077170610427856,-0.15708657275616594,-0.904067728675597,1.9656111001968384,-1.9285632175714789,1.9803509680184213,-0.11584537476301193,0.5611519919122304,0.023392638888455886,1.4160287380218506,-0.491216503919497,-1.488418947588467,0.0,0.0,0.13721787561499565,0.0,0.0,-0.25519224364078275,-0.0179436759286358,-0.01145414224835482,-0.024716680871844875,0.005605155136436224,0,0.08688229322433472,0.3572988510131836,0.24214600026607513,-1.8769458532333374,-0.9074256420135498,1.9256911277770996,1.5332282781600952,-0.3000480830669403,0.7477172613143921,-0.12884339690208435,-1.452333688735962,0.7757520079612732,1.496458888053894,0.0486428365111351,0.06901840080588119,0.3816686687567866,0.21201801841337276,-1.8148422929839738,-0.9830129194358235,1.9904064663245773,1.5447188869735697,-0.3296516925242508,0.7822522212318227,-0.121690994806641,-1.3496261581088407,0.8120738896392623,1.4832008048758136,0.06280818976963332
2026-08-17T18:02:57.199,10.430065928027034,on,1,box1,watanabe,,0,1.060770952104187,1.004957268783288,1.060770952104187,0.0,2.121541904208374,10.103464126586914,2.2115232422947884,1,0.0,0.0,nan,nan,nan,0,0.6755341285202849,nan,nan,nan,nan,0.7029107602740566,nan,nan,nan,0.6756013410821171,nan,nan,nan,nan,nan,0.6107853055000305,-0.12722992966351082,0.22220111982376092,0.6094107627868652,0.5477643648728883,0.195234997164036,-0.0020347494747247376,0.9992008782960111,-0.03991822399675427,1.5107656717300415,-0.42743443473593024,-0.9243708560542347,2.1649622917175293,-2.042364281483956,1.9140271488417078,0.0033849109895527363,0.4943198079854906,-0.16473433968942233,1.4453575611114502,-0.3701242248754534,-1.568608047327476,0.0,0.0,0.15303300076265675,0.0,0.0,-0.2432576568294253,-0.017891287884042817,-0.011539252203534654,-0.024682413093021768,0.005605155136436224,0,0.08685861527919769,0.3578142523765564,0.2414003312587738,-1.8760942220687866,-0.9083210229873657,1.9266313314437866,1.5332444906234741,-0.30008772015571594,0.748465359210968,-0.1285567730665207,-1.4510319232940674,0.7760353088378906,1.4964535236358643,0.04876092076301575,0.0684525744596227,0.3826436317678888,0.21098278842238402,-1.8148380574292138,-0.9837749210852886,1.9920854725768509,1.5446850019120013,-0.33030992535588527,0.7837459106855245,-0.12145416242202885,-1.3474131522152701,0.8117907778156905,1.482539847322565,0.06152586461384392
