wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:40:41.147,29.170214619487524,on,1,box1,watanabe,,1,5.727722321911616,0.00033534000000000065,0.33534000000000064,12.663613222104889,12.96361322210489,7.235890900193274,1,0.6346394625805253,0.6129603074486645,-0.021679155131860806,-21.679155131860806,0.5031959414482117,-0.22513431130663034,0.20466820733315716,0.4556271731853485,0.405465804170179,0.2580344336479958,-0.07495400312713373,0.9936352096869435,0.08408904497971921,0.9612425565719604,6.9964483338634835,-0.46931223883935536,-4.164063453674316,-4.880627479684937,1.1331910205570064,-2.0474066734313965,0.13699327346284007,3.5709788997682175,0.6236187219619751,-2.3811113999016555,-2.6637230675674233,0.0,0.0,0.0,0.0,0.0,0.044108422999416856,-0.03948781442826749,-0.03941544308272879,-0.024047885742014424,7.966718112584203e-05,1,-0.057583436369895935,-0.08669332414865494,0.2763638496398926,-2.3453481197357178,-0.9941860437393188,2.0480103492736816,1.3985114097595215,-0.279703825712204,0.6161280274391174,-0.4819243550300598,-1.8807567358016968,0.8243985176086426,1.6486663818359375,-0.5174934267997742,-0.17468976178746184,-0.7691525247373565,-0.1532707132368691,-2.4824670153669275,-0.27473174821494123,2.027742996238672,0.20482960874601858,-0.06949619820704651,-0.3219465878964507,-0.40525276157793516,-2.3255545691279327,0.08197915999179324,1.7474980702537797,-0.05587799412676165
2026-08-14T16:40:41.157,29.18015232309699,on,1,box1,watanabe,,1,5.8543437317183695,0.0003358800000000007,0.3358800000000007,12.663613222104889,12.96361322210489,7.10926949038652,1,0.6345482812579235,0.6129603074486645,-0.02158797380925903,-21.587973809259033,0.5033761262893677,-0.22545097572601636,0.2034442055590286,0.4548676908016205,0.40494631792050195,0.25727454177441256,-0.07644561796241013,0.9934583581202422,0.08483253017196916,0.3711262047290802,6.4349255339780544,-0.2020061359900467,-4.373559951782227,-5.296369725367793,0.7275882951015071,-1.8978887796401978,-0.2098124066838396,3.1862737619161776,0.8381227850914001,-2.2788698994467005,-2.87720021648627,0.0,0.0,0.0,0.0,0.0,0.052558045513564196,-0.03936374770592817,-0.03943854635548724,-0.02427902255724412,7.966718112584203e-05,1,-0.058314260095357895,-0.08548837155103683,0.2743333578109741,-2.3454973697662354,-0.9947230219841003,2.049938201904297,1.3972294330596924,-0.2796744704246521,0.6160680651664734,-0.48173967003822327,-1.8837666511535645,0.8244112730026245,1.6512986421585083,-0.517061173915863,-0.17491031533849688,-0.7672610958750894,-0.1544076568274477,-2.4826547398166565,-0.2752161224780925,2.0300106301017427,0.20421965122388544,-0.06881453296290861,-0.3209789504824486,-0.4046653482174753,-2.3264337203502374,0.08284748249609827,1.7494091282928375,-0.05524998816246342
2026-08-14T16:40:41.167,29.19019473809749,on,1,box1,watanabe,,1,5.971023490520087,0.0003362400000000007,0.3362400000000007,12.663613222104889,12.96361322210489,6.992589731584802,1,0.6344357153686596,0.6129603074486645,-0.021475407919995138,-21.47540791999514,0.5035651922225952,-0.22574243106163683,0.20221190612409945,0.45412692427635193,0.4044293446766673,0.25650801704054493,-0.07792478693844587,0.9932791620536718,0.08558173759952173,0.12902967631816864,6.2991240048037085,0.06635296372245847,-4.3652024269104,-5.998273393811973,0.2989850228892488,-1.9198838472366333,-0.40994764406848727,3.07086549115601,1.168607473373413,-2.0750798137997335,-3.194833660408195,0.0,0.0,0.0,0.0,0.0,0.07314097163487822,-0.03926485106592005,-0.03945886752334772,-0.02449820765687478,7.966718112584203e-05,1,-0.05898552015423775,-0.08430752158164978,0.2722109854221344,-2.345651626586914,-0.9952414035797119,2.0518910884857178,1.3960843086242676,-0.2796453833580017,0.6161229610443115,-0.481573224067688,-1.8864223957061768,0.8244127631187439,1.6536378860473633,-0.5166776180267334,-0.17520598040659185,-0.7645500160124177,-0.15599148435710866,-2.48282875463187,-0.27587716853765765,2.0331583038922263,0.20336670354451328,-0.06785698474363731,-0.319541823844391,-0.40386793142218974,-2.3275859990682024,0.0840780502333867,1.752079303509603,-0.054412459837830295
2026-08-14T16:40:41.177,29.200122652575374,on,1,box1,watanabe,,1,5.906534962198966,0.00033678000000000077,0.33678000000000075,12.663613222104889,12.96361322210489,7.057078259905924,1,0.6343211288363382,0.6129603074486645,-0.0213608213876737,-21.360821387673703,0.5037421584129333,-0.22605152946317061,0.20099361590648865,0.45337459444999695,0.4038936160852453,0.2557249285952125,-0.07940388814627013,0.9931013124283753,0.08628328807071023,0.5155650973320007,6.667897802506024,-0.0777552035312028,-4.442098140716553,-5.990586988755345,0.4467877828833746,-2.0292091369628906,-0.1938793806601753,3.3215066458104143,1.1455069780349731,-2.1886825978633917,-3.1919621113254504,0.0,0.0,0.0,0.0,0.0,0.07447372955439852,-0.03918079424746204,-0.03946664056441447,-0.024683321682481718,7.966718112584203e-05,1,-0.05960974469780922,-0.08317222446203232,0.2700984477996826,-2.3457860946655273,-0.9957995414733887,2.0537703037261963,1.3949469327926636,-0.2796618938446045,0.616231381893158,-0.4813852906227112,-1.8890362977981567,0.8244180083274841,1.6558696031570435,-0.5162385106086731,-0.17540568082007132,-0.7627741682420442,-0.15704950017447103,-2.4829300302875925,-0.2763138684424188,2.035212474475067,0.20278261777299247,-0.067234511055752,-0.31859638269217916,-0.4033532766939606,-2.3283640190928927,0.08488039797040274,1.75385396147768,-0.05387952459461697
2026-08-14T16:40:41.187,29.210126537829638,on,1,box1,watanabe,,1,5.9830621112444575,0.0003371400000000008,0.33714000000000083,12.663613222104889,12.96361322210489,6.980551110860432,1,0.6342232518945634,0.6129603074486645,-0.021262944445898935,-21.262944445898935,0.50392746925354,-0.22637294001282568,0.19980014491429465,0.45261096954345703,0.4033623181812731,0.25492958068531946,-0.08091235942042398,0.9929236373988845,0.08692433714207282,1.0315734148025513,6.946573439209632,-0.607360363626726,-4.158017635345459,-5.8141572463156495,0.5423306423601142,-1.9900480508804321,0.22432508391268757,3.5722046987103084,1.0423533916473389,-2.122324787253354,-3.075715497601553,0.0,0.0,0.0,0.0,0.0,0.06697076168367792,-0.039111172501951244,-0.039474977039987244,-0.0248364008847547,7.966718112584203e-05,1,-0.060197483748197556,-0.08197426795959473,0.2680192291736603,-2.3458502292633057,-0.9963542222976685,2.055666446685791,1.3937684297561646,-0.2796459496021271,0.616326630115509,-0.4811873137950897,-1.891697645187378,0.8244434595108032,1.6582090854644775,-0.5158146023750305,-0.17568723076134835,-0.7604412289033391,-0.1584934999613959,-2.4831081186853434,-0.27691043329541154,2.0379673207551177,0.20197036248684275,-0.06640981683772985,-0.31738421796026317,-0.40265717364564446,-2.329483448578379,0.08593878985556935,1.7562592967512929,-0.0531591460064143
2026-08-14T16:40:41.197,29.220129342749715,on,1,box1,watanabe,,1,6.074998837480721,0.00033768000000000085,0.33768000000000087,12.663613222104889,12.96361322210489,6.8886143846241685,1,0.6340727583541675,0.6129603074486645,-0.021112450905503066,-21.112450905503067,0.5041424632072449,-0.2266482208367856,0.198641761173486,0.45186033844947815,0.4028256570908278,0.2541167945168551,-0.08245445663597493,0.9927470777352252,0.08749001216731499,0.8805592656135559,6.865464695236115,-0.9917537833871792,-3.869058609008789,-5.814026253910478,0.7653611436739407,-1.8392794132232666,0.32207694401358,3.511428437395417,0.9899198412895203,-2.1103641859955387,-3.040715068724166,0.0,0.0,0.0,0.0,0.0,0.08177249830936714,-0.03904274029058441,-0.03948636838389539,-0.025002558066363582,7.966718112584203e-05,1,-0.06080670654773712,-0.08072494715452194,0.2660002112388611,-2.3458731174468994,-0.9968744516372681,2.0576095581054688,1.3925858736038208,-0.279609739780426,0.6164082288742065,-0.4809398353099823,-1.8943630456924438,0.8245337009429932,1.66060471534729,-0.5154212713241577,-0.17586199473992695,-0.7590643085402335,-0.15936842502543513,-2.483251125863846,-0.2772741816766197,2.0396351431174184,0.20147726040198488,-0.06591451952634825,-0.31669095342224496,-0.40222715571526935,-2.33019294878048,0.08656954361493194,1.7577110394251005,-0.05271033104278035
2026-08-14T16:40:41.207,29.230217708274722,on,1,box1,watanabe,,1,5.967139084670381,0.0003380400000000009,0.3380400000000009,12.663613222104889,12.96361322210489,6.996474137434508,1,0.6339108788057445,0.6129603074486645,-0.020950571357080006,-20.950571357080005,0.504361629486084,-0.22688848158089997,0.19750330894075593,0.45113152265548706,0.4023152534870048,0.2532905635037157,-0.08397096281243778,0.9925744392544457,0.08800488590456136,0.6544119119644165,6.769008260671053,-1.2232804150112258,-4.131382465362549,-5.742192345420268,0.8938984106263423,-1.7271825075149536,0.327129171038278,3.4148878777207274,0.9157689213752747,-2.2914391854907104,-3.039175191466972,0.0,0.0,0.0,0.0,0.0,0.10306077148009747,-0.038966257563135015,-0.03948942294871955,-0.025180766458800314,7.966718112584203e-05,1,-0.06136710196733475,-0.07949629426002502,0.26400095224380493,-2.3458685874938965,-0.9972693920135498,2.0595901012420654,1.3913947343826294,-0.2795834541320801,0.6164305806159973,-0.48068398237228394,-1.8970674276351929,0.8246806263923645,1.6627821922302246,-0.5150356292724609,-0.17610961933511493,-0.7572259603688283,-0.1605729478120434,-2.483498110777984,-0.27777874552773396,2.0419237775634476,0.2007958177121911,-0.06524057022005657,-0.31579680047433917,-0.40162527770505235,-2.331215127769113,0.08742084533042002,1.7596995184064366,-0.052077093953697806
2026-08-14T16:40:41.217,29.240105261094868,on,1,box1,watanabe,,1,6.178266180726525,0.0003385800000000009,0.33858000000000094,12.663613222104889,12.96361322210489,6.7853470413783645,1,0.6338100796934218,0.6129603074486645,-0.02084977224475737,-20.849772244757368,0.5045937299728394,-0.22712261127564504,0.1964254836325198,0.45039424300193787,0.40187533521896024,0.2524541909051534,-0.08551376620125407,0.992407610176941,0.0883998362723027,0.9118038415908813,7.090043503176838,-1.6596260632949353,-4.0513482093811035,-6.236396681577551,0.5229725948390604,-1.7690004110336304,0.6093911673753745,3.614207236411901,1.1133384704589844,-2.0985845211583802,-3.2649212563772037,0.0,0.0,0.0,0.0,0.0,0.11841623180924295,-0.038886474133764684,-0.03948559827129114,-0.025366409841531202,7.966718112584203e-05,1,-0.06195292994379997,-0.07834303379058838,0.26205873489379883,-2.345811367034912,-0.997597336769104,2.0617260932922363,1.3901668787002563,-0.27953413128852844,0.616468071937561,-0.4804217517375946,-1.8997371196746826,0.8246912956237793,1.6648505926132202,-0.5146586894989014,-0.17628227784304804,-0.7560165097628827,-0.1613901494838428,-2.48369980671037,-0.2781237145716378,2.0434726515698594,0.2003319907777678,-0.06478818829842523,-0.31523069498593187,-0.40120972205422994,-2.3319393899915664,0.08798740272939802,1.7610424282809989,-0.05163636508337275
2026-08-14T16:40:41.227,29.250189979560673,on,1,box1,watanabe,,1,6.60559499294908,0.00033894000000000095,0.33894000000000096,12.663613222104889,12.96361322210489,6.358018229155809,1,0.633683347910296,0.6129603074486645,-0.020723040461631537,-20.723040461631538,0.5048456788063049,-0.2273195503278463,0.19540014827283694,0.44964325428009033,0.40144713904315776,0.2516116069147918,-0.08711357921626976,0.9922411429059865,0.08870591096850491,1.3646219968795776,7.686577352945479,-2.2545047220288565,-3.7385997772216797,-6.819439662312643,0.5128313887377631,-1.9289630651474,1.0538652568628952,3.9667880463289373,1.324902057647705,-1.9838649720497292,-3.507098607354196,0.0,0.0,0.0,0.0,0.0,0.15168009687559234,-0.03881156801826029,-0.0394794120121221,-0.02552912410372493,7.966718112584203e-05,1,-0.06252051889896393,-0.07718469202518463,0.26016664505004883,-2.345785617828369,-0.99795001745224,2.063929796218872,1.3889601230621338,-0.2794521152973175,0.6165353655815125,-0.48016026616096497,-1.9022884368896484,0.8247284889221191,1.666858196258545,-0.5142983794212341,-0.17653469136771532,-0.7542188122567389,-0.16259126499650275,-2.4840397837988726,-0.27863480074770514,2.0458112109769884,0.19966736063522908,-0.06410302013500913,-0.3144111818067012,-0.40056790041343593,-2.333014168620098,0.08883882245783077,1.7630222049058912,-0.05094605852147364
2026-08-14T16:40:41.237,29.26015334855765,on,1,box1,watanabe,,1,7.036464619492932,0.000339480000000001,0.339480000000001,12.663613222104889,12.96361322210489,5.9271486026119575,1,0.6335967390210946,0.6129603074486645,-0.020636431572430114,-20.636431572430112,0.5051025748252869,-0.22753159507397164,0.1943757651685126,0.4489298164844513,0.4010445049309771,0.25078086618886175,-0.08865695620154602,0.9920759708708371,0.08902366055023404,1.4621819257736206,7.97408410311127,-2.381534817678509,-3.5506556034088135,-7.17990041561467,0.5390453798123866,-2.0697262287139893,1.156267937403268,4.087418733088089,1.4549263715744019,-1.9412379866405989,-3.6616635763108034,0.0,0.0,0.0,0.0,0.0,0.18365704932532315,-0.03875707980904164,-0.039470244268549455,-0.025656913741236773,7.966718112584203e-05,1,-0.06306955218315125,-0.07603878527879715,0.25825929641723633,-2.345756769180298,-0.9982638359069824,2.0661089420318604,1.3877723217010498,-0.2793498635292053,0.6165273189544678,-0.47989875078201294,-1.9047514200210571,0.8247693777084351,1.6689106225967407,-0.5139442086219788,-0.17670032198185504,-0.7530161367812702,-0.1633828109536337,-2.484306362731183,-0.27897626760722444,2.0474109037030632,0.1992458064060293,-0.06363218628193165,-0.3138830774095849,-0.4001153699333965,-2.333732271643554,0.08941764315060291,1.7643318526274288,-0.050450217884035635
2026-08-14T16:40:41.247,29.270243120379746,on,1,box1,watanabe,,1,7.633591308779433,0.00033984000000000103,0.33984000000000103,12.663613222104889,12.96361322210489,5.3300219133254565,1,0.633489419594594,0.6129603074486645,-0.020529112145929562,-20.529112145929563,0.5053444504737854,-0.22770061447321244,0.19336102710705222,0.4482848048210144,0.40066509373232595,0.250014167599244,-0.09007197892789862,0.9919119227084572,0.08943028682065021,1.3285164833068848,7.96305764460385,-2.5044298017270608,-3.4783682823181152,-8.054623190280314,-0.204328258755603,-2.082089424133301,1.157761958889282,4.030531951541177,1.8609497547149658,-1.5981810157878724,-4.059615974411999,0.0,0.0,0.0,0.0,0.0,0.2149653643779069,-0.03870501281229792,-0.0394599064236713,-0.02577318815379225,7.966718112584203e-05,1,-0.06364335864782333,-0.07488343864679337,0.25648510456085205,-2.345726251602173,-0.9985945820808411,2.0682501792907715,1.386605978012085,-0.2792103886604309,0.6164236068725586,-0.4796472191810608,-1.9071062803268433,0.8248427510261536,1.6710999011993408,-0.5136173963546753,-0.17691838070131025,-0.7513821697808448,-0.16443901419553641,-2.484683356080058,-0.2794336685992279,2.0495955598034823,0.19869700546040853,-0.06298702533366025,-0.3131748218142334,-0.3994903980579008,-2.334687813055929,0.09020764644245811,1.7660861746596295,-0.04976020602964707
2026-08-14T16:40:41.257,29.280152700841427,on,1,box1,watanabe,,1,8.071042630352874,0.0003403800000000011,0.34038000000000107,12.663613222104889,12.96361322210489,4.8925705917520155,1,0.6333878952083367,0.6129603074486645,-0.02042758775967224,-20.42758775967224,0.5055832862854004,-0.22785705040399473,0.1924028316770472,0.4477115571498871,0.4003086472977572,0.24931456152409956,-0.09136854299445979,0.9917551352874102,0.08985288521867427,1.3266726732254028,7.775390372239393,-2.913199441379669,-3.7964937686920166,-8.889518878977105,-1.284880057158626,-1.9368548393249512,1.320332468839443,3.927804571679877,2.267573356628418,-1.2649835415009958,-4.478786276165337,0.0,0.0,0.0,0.0,0.0,0.24357579915031266,-0.03866145145395834,-0.0394447190806473,-0.025875471013643455,7.966718112584203e-05,1,-0.06419543921947479,-0.0738089382648468,0.25480008125305176,-2.3457062244415283,-0.9989284873008728,2.0703723430633545,1.3854472637176514,-0.2790512442588806,0.6162861585617065,-0.47945693135261536,-1.9093201160430908,0.824913501739502,1.673194408416748,-0.5132782459259033,-0.17703763710765105,-0.7504592748321296,-0.16502203686770486,-2.4849273449466427,-0.2796904463429577,2.0508560360667922,0.19840961956853212,-0.06261204536445171,-0.3127903501219694,-0.3991184341378513,-2.3352211979919377,0.09066170962030609,1.7670601288125372,-0.049342141272608595
2026-08-14T16:40:41.267,29.290120487101376,on,1,box1,watanabe,,1,8.401918602003999,0.0003407400000000011,0.3407400000000011,12.663613222104889,12.96361322210489,4.561694620100891,1,0.6332962120123105,0.6129603074486645,-0.02033590456364598,-20.33590456364598,0.5058254599571228,-0.22800270727827032,0.19149591842496783,0.44718313217163086,0.3999733480444288,0.24869070387244133,-0.09259857657944118,0.9915992602060474,0.09031284944171071,1.6004638671875,7.871872094913561,-3.519432461102425,-3.846702814102173,-9.693509800947403,-2.420318516265628,-1.8389291763305664,1.6669823742340264,4.027552506526245,2.668942451477051,-0.7942273516316578,-4.857761802843413,0.0,0.0,0.0,0.0,0.0,0.32271891164448196,-0.03862028001400604,-0.03942839642596033,-0.025966132769341413,7.966718112584203e-05,1,-0.06470989435911179,-0.07279109209775925,0.25321173667907715,-2.3456530570983887,-0.99924635887146,2.0724704265594482,1.3843225240707397,-0.2788861393928528,0.6161088347434998,-0.47930708527565,-1.9113723039627075,0.8249448537826538,1.6751972436904907,-0.5129064917564392,-0.17719597726351594,-0.7492119991821489,-0.16579798986912164,-2.4852972574829555,-0.28003780530127104,2.052595449469852,0.1980447667369863,-0.06209246739641575,-0.31229072565954186,-0.39859228826226006,-2.3359410473404476,0.0912847886076979,1.7683613263672946,-0.04874235267484536
2026-08-14T16:40:41.277,29.300227540545166,on,1,box1,watanabe,,1,8.928088873533891,0.00034128000000000115,0.34128000000000114,12.663613222104889,12.96361322210489,4.035524348570998,1,0.6332063025354155,0.6129603074486645,-0.020245995086751067,-20.245995086751066,0.5060794353485107,-0.22813009744498353,0.19067428536958317,0.4467014968395233,0.399660787015872,0.24814677771898397,-0.09377344835519288,0.991447624490034,0.09076424558516824,1.9607633352279663,8.072048214741264,-4.239711143972991,-3.709383964538574,-10.64103097258458,-3.461320723550392,-1.7551110982894897,2.1114508160438468,4.198171125786955,3.1489341259002686,-0.28983831382541414,-5.274232514655931,0.0,0.0,0.0,0.0,0.0,0.40643720417467866,-0.038579078104804806,-0.039408333817128494,-0.026038129130586347,7.966718112584203e-05,1,-0.06524065136909485,-0.07181356102228165,0.2517007291316986,-2.345587968826294,-0.9995622038841248,2.0745890140533447,1.383280873298645,-0.27874264121055603,0.6159027814865112,-0.4791586697101593,-1.913295865058899,0.8249848484992981,1.6772966384887695,-0.5125238299369812,-0.17729306365343966,-0.7484732319433345,-0.16626188381252072,-2.485565606700085,-0.2802513039900923,2.053674008975912,0.19783751138309633,-0.06177124014157443,-0.312020852196506,-0.3982540893037425,-2.336394389369202,0.09166356261730417,1.7691398961929885,-0.0483495528475036
2026-08-14T16:40:41.287,29.310167933814228,on,1,box1,watanabe,,1,9.361158555524963,0.0003416400000000012,0.34164000000000116,12.663613222104889,12.96361322210489,3.602454666579927,1,0.6330950094093022,0.6129603074486645,-0.020134701960637713,-20.134701960637713,0.5063354969024658,-0.2282495969314021,0.18986732863710343,0.4462707042694092,0.3993343227956627,0.2476595021982813,-0.0948748477564197,0.9912950037508914,0.09128515104723353,1.9509135484695435,8.266752999282676,-4.347421124265249,-3.2474286556243896,-11.316011402787396,-4.154453969994243,-1.8160408735275269,2.158862901751813,4.279733116969359,3.482560396194458,0.1981087326145472,-5.528913613327498,0.0,0.0,0.0,0.0,0.0,0.5366196143480528,-0.03853268875372941,-0.03939237153391943,-0.026079780058671575,7.966718112584203e-05,1,-0.06574391573667526,-0.07081333547830582,0.250166118144989,-2.345533847808838,-0.9998626708984375,2.0767202377319336,1.382248044013977,-0.2786021828651428,0.6157931685447693,-0.47898486256599426,-1.915043592453003,0.8250222206115723,1.6793233156204224,-0.5121502876281738,-0.1774091368330379,-0.7474666172797418,-0.16684803605038895,-2.485943572770795,-0.28052680681549513,2.0551463018127394,0.197606794077772,-0.06132596615539571,-0.3116582595668133,-0.3977818206015079,-2.3369525893083583,0.09218508805686018,1.7701405381633395,-0.04779198500948554
2026-08-14T16:40:41.297,29.320130463689566,on,1,box1,watanabe,,1,9.423763404623609,0.0003421800000000012,0.3421800000000012,12.663613222104889,12.96361322210489,3.539849817481281,1,0.6329597681539256,0.6129603074486645,-0.01999946070526115,-19.99946070526115,0.5065842270851135,-0.22834823372780774,0.18904819146540403,0.4458816349506378,0.39900615689644475,0.2471836537418812,-0.09590276537088502,0.9911441803860273,0.09184701019155386,1.555627703666687,8.305207109514441,-3.7527742731981384,-3.213858127593994,-11.280184558504406,-3.9518591268241976,-1.981398344039917,1.7603406782587496,4.206358994047167,3.437729597091675,0.09954748443485117,-5.510220980250734,0.0,0.0,0.0,0.0,0.0,0.5818270232365954,-0.038487384778888536,-0.03937214170940042,-0.02609678371665591,7.966718112584203e-05,1,-0.06626058369874954,-0.06980698555707932,0.24870017170906067,-2.345484733581543,-1.0001044273376465,2.078803777694702,1.3811976909637451,-0.2784568667411804,0.6156717538833618,-0.4788232147693634,-1.9166966676712036,0.8250772953033447,1.6812736988067627,-0.511751115322113,-0.17745965942646755,-0.7468697106292804,-0.1671476191732069,-2.486137428656921,-0.28066851829818273,2.0559791647670824,0.19751226798678928,-0.06106506042832983,-0.3114244081078992,-0.3975127708210542,-2.3372016641020914,0.09249247457714847,1.7706680245477602,-0.04747163088866512
2026-08-14T16:40:41.307,29.33019901905209,on,1,box1,watanabe,,1,9.470690219839547,0.00034254000000000126,0.34254000000000123,12.663613222104889,12.96361322210489,3.492923002265343,1,0.6328278065816376,0.6129603074486645,-0.019867499132973143,-19.867499132973144,0.5068137645721436,-0.2284268336490135,0.1882554131961812,0.4455270767211914,0.39870541805889526,0.2467371500287568,-0.09684575679758138,0.9909998346872672,0.09241334881992293,1.4489918947219849,8.191412304408967,-3.581282792704767,-3.2390201091766357,-11.262521320055674,-3.858338304551616,-1.988513708114624,1.643807592405523,4.124724341697931,3.4135305881500244,0.02503269920456086,-5.5024037513763275,0.0,0.0,0.0,0.0,0.0,0.5671544903182048,-0.03844774432749749,-0.0393538913027609,-0.026076146870906685,7.966718112584203e-05,1,-0.06669516861438751,-0.06883416324853897,0.247286856174469,-2.3454627990722656,-1.0003798007965088,2.080808639526367,1.3801239728927612,-0.2783046066761017,0.6154829263687134,-0.47865375876426697,-1.9182957410812378,0.8251525163650513,1.6832884550094604,-0.5113285779953003,-0.1774772243333044,-0.7460264188979614,-0.16743436704661305,-2.486277219196339,-0.28080113706383797,2.056995387168856,0.19748606592499757,-0.06071896802325137,-0.3110146672288073,-0.39719034290197885,-2.3372995072039124,0.09291173815390477,1.771223290307224,-0.04708596909359714
2026-08-14T16:40:41.317,29.34016177803278,on,1,box1,watanabe,,1,9.624515119311106,0.0003430800000000013,0.34308000000000133,12.663613222104889,12.96361322210489,3.339098102793784,1,0.6326789661699054,0.6129603074486645,-0.0197186587212409,-19.7186587212409,0.5070362091064453,-0.22848414809463224,0.18750330795286033,0.44521602988243103,0.3984128082947523,0.24633481094451576,-0.09771176620310233,0.9908610684253913,0.0929879230027323,1.8323867321014404,8.075622436082382,-3.9088480993314354,-3.19113826751709,-11.63357239627673,-4.172594985117697,-1.8698793649673462,1.910185874531713,4.150950386771229,3.592299699783325,0.17614533550594436,-5.6619653135176,0.0,0.0,0.0,0.0,0.0,0.5520290251009308,-0.03841025822394041,-0.039339235132892225,-0.026035511541884833,7.966718112584203e-05,1,-0.06705515831708908,-0.06793662160634995,0.24591048061847687,-2.345446825027466,-1.000651240348816,2.0827748775482178,1.3790720701217651,-0.27813103795051575,0.6152865290641785,-0.4785210192203522,-1.9198189973831177,0.8252315521240234,1.6852813959121704,-0.5109284520149231,-0.17744313164426417,-0.7455427041495494,-0.16748389651902773,-2.486277284892095,-0.28082477569578096,2.0574748387183073,0.19757045808208185,-0.060530621567126915,-0.3107299131339073,-0.3970365062470684,-2.3371555188124042,0.09314595924002866,1.7713830842942075,-0.046895466104323304
2026-08-14T16:40:41.327,29.350244984030724,on,1,box1,watanabe,,1,9.632765166007282,0.00034344000000000133,0.34344000000000136,12.663613222104889,12.96361322210489,3.330848056097608,1,0.6325107550258765,0.6129603074486645,-0.019550447577212027,-19.550447577212026,0.5072530508041382,-0.22851939076252145,0.18683510391403452,0.44492918252944946,0.3981291441992058,0.24597226902198108,-0.09853408464515201,0.990731825478747,0.09349590443806322,2.5602331161499023,8.140487616052408,-4.760423993382291,-3.0928051471710205,-11.807301705838634,-4.428081088595822,-1.6823960542678833,2.5296673346153837,4.347623429138101,3.6825177669525146,0.3192335490256415,-5.728319963113998,0.0,0.0,0.0,0.0,0.0,0.5788515034518803,-0.0383773557026844,-0.0393308041732872,-0.025981897594836725,7.966718112584203e-05,1,-0.06734097748994827,-0.06712358444929123,0.24465171992778778,-2.3454439640045166,-1.0008761882781982,2.0846753120422363,1.3780630826950073,-0.2779763340950012,0.6150291562080383,-0.47842299938201904,-1.9212710857391357,0.8253130912780762,1.6871670484542847,-0.5105313658714294,-0.17732794858943823,-0.7449544682088894,-0.16735527819150078,-2.4861062198482338,-0.2807624877315237,2.0578496476658343,0.1978259243439564,-0.06032889046880876,-0.31027980434284563,-0.3969218509444294,-2.336633646496042,0.09341310837988928,1.7713143504929687,-0.046745186285754255
2026-08-14T16:40:41.337,29.360123748891056,on,1,box1,watanabe,,1,9.738492333020579,0.0003439800000000014,0.3439800000000014,12.663613222104889,12.96361322210489,3.2251208890843106,1,0.6323367197182579,0.6129603074486645,-0.019376412269593413,-19.376412269593413,0.5074673891067505,-0.22852428111403775,0.18623564797057507,0.4446589946746826,0.3978723276461607,0.24566729969451234,-0.09932745082406823,0.9906060951818422,0.09398734862403288,3.2271151542663574,8.007164490157894,-5.625397527637789,-3.0080463886260986,-12.043323720324853,-5.100055942737629,-1.4228041172027588,3.1292399721616597,4.4415964028015065,3.830394744873047,0.6497029421021048,-5.825320766374427,0.0,0.0,0.0,0.0,0.0,0.6233970948423684,-0.03834187582430214,-0.039324419430111814,-0.02591303560647747,7.966718112584203e-05,1,-0.06756701320409775,-0.0663016214966774,0.24341332912445068,-2.34542179107666,-1.0011082887649536,2.086616277694702,1.3771040439605713,-0.27782657742500305,0.614747941493988,-0.47831809520721436,-1.9226858615875244,0.8253780603408813,1.6890997886657715,-0.5100939869880676,-0.177223872655761,-0.7446404097965078,-0.16717946370202746,-2.4858980747573143,-0.2806749422270605,2.0579124000033184,0.19804364414513587,-0.06024208795714743,-0.30997016319461557,-0.3969123715312487,-2.3361496116118525,0.09354193688413479,1.771127250005785,-0.04672665687778749
