wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:35:15.885,16.110155935399234,on,1,box1,watanabe,,0,5.981526556715576,0.0,0.0,nan,nan,nan,0,0.6298718774418423,nan,nan,nan,0.5480561852455139,-0.1033423181861429,0.15067631632053033,0.5946624875068665,0.5241570194014056,0.17915465736811398,0.07399330551260534,0.9962332976923346,0.0452129108593408,1.0778802633285522,6.349140512868557,-0.13249991364939673,-4.381163120269775,-5.006540178086868,-2.9089522191615287,-1.6983023881912231,-0.37956178934086093,2.996414263373274,0.8858271837234497,-0.735901255208099,-2.9703064823568974,0.0,0.0,0.11832106236810433,0.0,0.0,0.3813826244643421,-0.026179624022626802,-0.006596081289060252,-0.03215734971132146,0.026005644351243973,0,-0.10305741429328918,0.30841270089149475,0.3698732554912567,-2.1332898139953613,-0.974829375743866,2.0576467514038086,1.7274727821350098,-0.2037610411643982,0.6249017119407654,-0.24609971046447754,-1.7573400735855103,0.9910829067230225,1.760392665863037,0.04092840105295181,-0.21476985224497408,-0.4274755645527556,-0.01962385692584073,-2.2266833116489133,-0.23189511967838933,1.9571243893830876,0.6363324231556896,0.038910724756091086,-0.3291212561841324,0.008609439574605358,-2.152852288499291,0.30094366162005687,1.7535935063751698,0.41231803036218895
2026-08-17T14:35:15.895,16.120210289023817,on,1,box1,watanabe,,0,5.943548794202949,0.0,0.0,nan,nan,nan,0,0.6298679730577679,nan,nan,nan,0.548033595085144,-0.10337605673837585,0.15063522314323222,0.5946114659309387,0.5241191715314428,0.17916422470272594,0.07394862548682535,0.9962329489838476,0.04529362148863729,1.0621428489685059,6.3741325825111534,-0.1573867847581094,-4.436027526855469,-5.052634837604081,-2.7997397880135537,-1.7001899480819702,-0.3737064962646366,3.009733594733384,0.8976455330848694,-0.8146615767825889,-2.999774884486139,0.0,0.0,0.1249396328132735,0.0,0.0,0.36978121116639584,-0.026218416388823662,-0.006763304424710719,-0.03223491877524043,0.026005644351243973,0,-0.10318071395158768,0.30837884545326233,0.3699114918708801,-2.1333675384521484,-0.9748433828353882,2.0576417446136475,1.7283134460449219,-0.20368686318397522,0.6247212290763855,-0.24625429511070251,-1.757750153541565,0.9913694858551025,1.7606300115585327,0.03995039686560631,-0.21448237721788538,-0.42720477163832893,-0.01951954310734234,-2.226669462902175,-0.23183524120418028,1.9573154823839178,0.6358432745389586,0.03884969032103334,-0.3297912184454488,0.007782637220946907,-2.1555729682096576,0.301750327887627,1.7554697448108882,0.40953110021242695
2026-08-17T14:35:15.905,16.130079137161374,on,1,box1,watanabe,,0,5.941981572579376,0.0,0.0,nan,nan,nan,0,0.629856490008804,nan,nan,nan,0.548009991645813,-0.10340524343096964,0.15058785008550596,0.5945547819137573,0.5240783312352357,0.17917358130309535,0.07389745284246217,0.9962326095225829,0.04538451483954675,0.9811314940452576,6.33428054560798,-0.07752356445178687,-4.543303489685059,-5.023579980352428,-2.6972222994578368,-1.6944137811660767,-0.4413065009408359,2.9818467109476656,0.8760490417480469,-0.9078583740838182,-2.987805516683833,0.0,0.0,0.12718163276059852,0.0,0.0,0.3571972251044607,-0.026256112394248673,-0.006930450272025451,-0.032318891229536253,0.026005644351243973,0,-0.1033070832490921,0.30835244059562683,0.3699455261230469,-2.1334450244903564,-0.9748554825782776,2.057645320892334,1.7290959358215332,-0.20360557734966278,0.6245368123054504,-0.24641510844230652,-1.7582017183303833,0.9916714429855347,1.7608650922775269,0.03895705193281174,-0.21428189298701128,-0.42698220943728843,-0.019379816964231442,-2.2266917558449113,-0.23178952456673663,1.9574976989331732,0.6356946278248699,0.038695795578342795,-0.3299221439088499,0.00694649572177368,-2.157699561710671,0.3027715338571921,1.7564428627316824,0.40773730133488023
2026-08-17T14:35:15.915,16.140291650779545,on,1,box1,watanabe,,0,5.904141482262674,0.0,0.0,nan,nan,nan,0,0.6298341964991646,nan,nan,nan,0.5479886531829834,-0.10343053154007618,0.1505460614852074,0.5944842100143433,0.5240322278513209,0.17917757998534783,0.07382189962024638,0.9962348231948205,0.04545881862128837,0.996192991733551,6.316648664414538,-0.08990698289386323,-4.574362277984619,-4.989838393546365,-2.650410131991575,-1.6847381591796875,-0.4323262719286196,2.97590088644084,0.8531104922294617,-0.9417472219785787,-2.9749044506483453,0.0,0.0,0.11881979995520929,0.0,0.0,0.34900126952708843,-0.026299231874888654,-0.00709696299826667,-0.032412802484684755,0.026005644351243973,0,-0.10342022031545639,0.3083365261554718,0.36998963356018066,-2.1335084438323975,-0.974866509437561,2.0576510429382324,1.7298237085342407,-0.2035168707370758,0.6243202090263367,-0.2465883493423462,-1.7586954832077026,0.991980791091919,1.7611377239227295,0.03790305182337761,-0.21415730959438767,-0.42679786467909836,-0.019183979995889923,-2.226756833383221,-0.23175749835810477,1.957681225995434,0.6359094978705839,0.03867420444561729,-0.33024341579981614,0.005900380785226785,-2.160155514667376,0.30415611427412237,1.7579277717309225,0.404796125478618
2026-08-17T14:35:15.925,16.150121641345322,on,1,box1,watanabe,,0,5.9195859128886354,0.0,0.0,nan,nan,nan,0,0.6298018967466124,nan,nan,nan,0.5479668974876404,-0.10344622333861239,0.1505024052526842,0.5944128036499023,0.5239856503153604,0.179180809487615,0.0737468502432099,0.9962368752700135,0.04553559521347225,0.9579076170921326,6.260652361482965,-0.16797609615277453,-4.6466474533081055,-5.031493472628834,-2.6788314378164113,-1.6566455364227295,-0.40926983845073495,2.9386306811837475,0.8626781105995178,-0.9473744163106621,-3.0047021882518505,0.0,0.0,0.11921434709738658,0.0,0.0,0.34840931634012295,-0.02635126859809868,-0.00726665883120857,-0.03251829171253541,0.026005644351243973,0,-0.10353343188762665,0.3083331286907196,0.3700360357761383,-2.1335794925689697,-0.9748724699020386,2.057650566101074,1.7305172681808472,-0.20343001186847687,0.6241052746772766,-0.2467609941959381,-1.7592257261276245,0.9923304319381714,1.761464238166809,0.03675461560487747,-0.21409052676828175,-0.42670963550742513,-0.01904928220822517,-2.2268454401010587,-0.23174117329989966,1.9578151423872574,0.6361127958042865,0.03866047883397428,-0.33074173217885827,0.005159585270336756,-2.1624667349569866,0.3052968973276774,1.7595804687727232,0.4026180738641566
2026-08-17T14:35:15.935,16.160135653801262,on,1,box1,watanabe,,0,5.92778994430621,0.0,0.0,nan,nan,nan,0,0.6297548856832309,nan,nan,nan,0.5479414463043213,-0.10345467114756081,0.15046708882781012,0.5943415760993958,0.5239317128859785,0.17918240053114626,0.07367966624781995,0.9962390102823546,0.045597600520689,0.9782100915908813,6.209592297448987,-0.21843464036480498,-4.792248249053955,-5.102513946942783,-2.6193996609690173,-1.6381089687347412,-0.38213721466596784,2.907273257304248,0.8893877863883972,-1.0285708257290815,-3.047380087053982,0.0,0.0,0.12741964314867954,0.0,0.0,0.3499369250782926,-0.026396149297104793,-0.007420183799360139,-0.03262057349360614,0.026005644351243973,0,-0.10362988710403442,0.30832886695861816,0.37008363008499146,-2.1336448192596436,-0.9748814105987549,2.0576539039611816,1.731225848197937,-0.20333431661128998,0.6238593459129333,-0.2469392567873001,-1.7597970962524414,0.9926860928535461,1.7618329524993896,0.03556514531373978,-0.2139963578553952,-0.42662547016638214,-0.018847363978134142,-2.2270539449321807,-0.23172128258872574,1.958042779250893,0.636441533746186,0.038627345339973154,-0.3307177399471008,0.0045075878887301185,-2.1641082194580377,0.3062241864722979,1.7602645726585893,0.40102677255725366
2026-08-17T14:35:15.945,16.17014802619815,on,1,box1,watanabe,,0,5.953889435207705,0.0,0.0,nan,nan,nan,0,0.6296993865231364,nan,nan,nan,0.547919511795044,-0.10346389867320666,0.1504329103678458,0.5942590236663818,0.5238698992642812,0.1791778750132874,0.07358989521523901,0.9962433049225121,0.04564870994103383,1.046392798423767,6.182100413927513,-0.3438744511264442,-4.837300777435303,-5.200643948568516,-2.6876067488511675,-1.6146529912948608,-0.301651316819745,2.895950506451796,0.9183283448219299,-0.9995610656053364,-3.107444656684918,0.0,0.0,0.14037801884984108,0.0,0.0,0.34859300232372736,-0.02645210629974591,-0.007568425293390991,-0.032721585270571334,0.026005644351243973,0,-0.10372761636972427,0.308324933052063,0.37014272809028625,-2.1337082386016846,-0.9748904705047607,2.0576515197753906,1.7318849563598633,-0.2032347470521927,0.6236120462417603,-0.24712978303432465,-1.760383129119873,0.9930616617202759,1.7621991634368896,0.034418392926454544,-0.21389833770833921,-0.42655988037750536,-0.01863331905534441,-2.227312110751776,-0.2317027066477385,1.9582982969901221,0.6367983370957567,0.0386555891982725,-0.33108161917702167,0.0037737305651737805,-2.1665557707947958,0.3073266186909649,1.7617570201995347,0.3986958200283199
2026-08-17T14:35:15.955,16.180123924277723,on,1,box1,watanabe,,0,5.898102543832659,0.0,0.0,nan,nan,nan,0,0.6296429822494075,nan,nan,nan,0.5478947758674622,-0.10346364579211559,0.15040130023146267,0.5941794514656067,0.5238159881766797,0.17918106236870604,0.07350939644049068,0.996246526448736,0.04570806464709144,1.0201799869537354,6.223299126934306,-0.3085904582522767,-4.986802101135254,-5.105531661296164,-2.700980449645856,-1.6335852146148682,-0.329402066284773,2.9094136428590254,0.8756733536720276,-1.0409683212185614,-3.0531718226826516,0.0,0.0,0.14853468638808748,0.0,0.0,0.35087729446872606,-0.02650396302528331,-0.007720981937291913,-0.03282713421604722,0.026005644351243973,0,-0.10382052510976791,0.30832451581954956,0.3701944947242737,-2.1337711811065674,-0.9748956561088562,2.0576491355895996,1.7325526475906372,-0.20313270390033722,0.6233531832695007,-0.24732612073421478,-1.7609895467758179,0.9934419393539429,1.7625477313995361,0.03321217745542526,-0.21382799780884573,-0.4265509171356269,-0.018478899130116046,-2.2275627786605896,-0.23169253737150874,1.9585078105202458,0.637063204442235,0.03864973732577031,-0.3312552502348417,0.0030636389048479926,-2.168548035939474,0.3086348178557042,1.762759494079971,0.3970594872186868
2026-08-17T14:35:15.965,16.190140292979777,on,1,box1,watanabe,,0,5.949160208358794,0.0,0.0,nan,nan,nan,0,0.629587232820956,nan,nan,nan,0.5478693842887878,-0.1034626632437097,0.15036932394433303,0.5940931439399719,0.52376404218589,0.17918091485473625,0.07341915026464545,0.9962506746193381,0.04576266704346712,1.0087990760803223,6.217588734723261,-0.3102554273558509,-5.0885910987854,-5.158390215649797,-2.7365850957434956,-1.6304467916488647,-0.3371700676401188,2.8977664455667367,0.8841460347175598,-1.053737636205604,-3.086453165902976,0.0,0.0,0.14627227245144253,0.0,0.0,0.3525701950313215,-0.026560367718092004,-0.007868819492355851,-0.03292788432361882,0.026005644351243973,0,-0.1039007231593132,0.3083204925060272,0.37025901675224304,-2.1338346004486084,-0.9748997092247009,2.057650327682495,1.7332043647766113,-0.20302210748195648,0.6230762004852295,-0.24752384424209595,-1.7616320848464966,0.9938499331474304,1.7629083395004272,0.03195854648947716,-0.2138420677379385,-0.4267296425483071,-0.018046567426606753,-2.228151106747346,-0.23227677767773322,1.9590771236084994,0.6376778000757802,0.038728488394935166,-0.3315125207183194,0.00237982236924952,-2.170595216346751,0.3097466368194525,1.7638753706420809,0.39488249651793206
2026-08-17T14:35:15.975,16.200110747478902,on,1,box1,watanabe,,0,6.010093350633667,0.0,0.0,nan,nan,nan,0,0.6295331143371456,nan,nan,nan,0.5478414297103882,-0.10345108076290327,0.15035163543884864,0.594005823135376,0.5237249615206083,0.17917875482875006,0.07333115982881325,0.9962558410352791,0.04579126774014798,1.0356618165969849,6.201927302991402,-0.3612264772457734,-5.187955379486084,-5.282816226117356,-2.684549163579096,-1.6150912046432495,-0.30888843647124764,2.8840627349482078,0.9225891828536987,-1.1125173170128368,-3.164664904097248,0.0,0.0,0.14575824805278348,0.0,0.0,0.3542452608590886,-0.02662647630031166,-0.008011378693374104,-0.03303385396826289,0.026005644351243973,0,-0.10396594554185867,0.3083159029483795,0.37033239006996155,-2.1339111328125,-0.9749063849449158,2.0576488971710205,1.7339067459106445,-0.20291738212108612,0.6227976679801941,-0.24768532812595367,-1.7622277736663818,0.9942362904548645,1.7632551193237305,0.030851328745484352,-0.21385128742492868,-0.42699059533029304,-0.01759594287877898,-2.2289054109161675,-0.23287269975898944,1.9597274921670276,0.6383412036183214,0.03878108594265113,-0.3314455606612194,0.0017720759452337302,-2.1721795287518932,0.31058565962549667,1.7643766505426308,0.3930602999446514
2026-08-17T14:35:15.985,16.21008164435625,on,1,box1,watanabe,,0,6.075950902601314,0.0,0.0,nan,nan,nan,0,0.6294663958027086,nan,nan,nan,0.5478094816207886,-0.10343047358815947,0.15033591203017602,0.5939202904701233,0.5236817768059528,0.1791796662543491,0.07325380537674812,0.9962600935899141,0.045822548139986,1.0610008239746094,6.1930316205572975,-0.3577815624358873,-5.319542407989502,-5.4186093259220005,-2.7535236612789324,-1.6109539270401,-0.30830520838155384,2.8748894733698114,0.9596498012542725,-1.1085587164132997,-3.251032731827954,0.0,0.0,0.15104434851690052,0.0,0.0,0.3546012443980036,-0.026692784701075167,-0.0081537049871809,-0.03313967289130005,0.026005644351243973,0,-0.1040499359369278,0.30831167101860046,0.3704236149787903,-2.1339926719665527,-0.9749179482460022,2.0576515197753906,1.734543800354004,-0.2027849555015564,0.6224446296691895,-0.24789075553417206,-1.7629878520965576,0.994732677936554,1.7636959552764893,0.02954023703932762,-0.2138107161485923,-0.4271643460193114,-0.017406000243512177,-2.2294275665316463,-0.23300358592482467,1.9600754791049306,0.6386657596505757,0.038802985487414,-0.33162749459023294,0.0011109546966767084,-2.174105316339276,0.31174573004830836,1.765191450568461,0.39138583827253526
2026-08-17T14:35:15.995,16.220110674388707,on,1,box1,watanabe,,0,6.11038009319439,0.0,0.0,nan,nan,nan,0,0.6294183991198653,nan,nan,nan,0.5477799773216248,-0.10341415485525167,0.1503261840107041,0.5938360691070557,0.5236535226123823,0.17917900770984113,0.07317245865362774,0.9962652479566557,0.04584045166058507,1.0621825456619263,6.250870920880557,-0.41987128813777197,-5.359220504760742,-5.489198047919803,-2.815840474200594,-1.617708683013916,-0.28283156884787264,2.899984802791259,0.976803183555603,-1.0762411873247222,-3.3015256678683698,0.0,0.0,0.1513696126749871,0.0,0.0,0.35854085231080735,-0.026748012485634617,-0.008292755183659562,-0.03324680894077349,0.026005644351243973,0,-0.1041334792971611,0.3083021640777588,0.3705276846885681,-2.1340789794921875,-0.9749335646629333,2.0576510429382324,1.735172986984253,-0.20267736911773682,0.6221106648445129,-0.24806451797485352,-1.7636821269989014,0.9952306151390076,1.7640845775604248,0.0283187348395586,-0.21375431334271874,-0.4273740034033619,-0.01725025380695363,-2.229966982114493,-0.23304721235362486,1.9603713896228352,0.6389491490850965,0.03890807295047048,-0.3317464755578126,0.0001627525317374385,-2.176330116321481,0.3133197476933724,1.765814825518098,0.3888209383949904
2026-08-17T14:35:16.005,16.230133386328816,on,1,box1,watanabe,,0,6.191035011802484,0.0,0.0,nan,nan,nan,0,0.6293834157205106,nan,nan,nan,0.5477436184883118,-0.10338886938032316,0.15031404308415494,0.5937632918357849,0.5236459519847185,0.17917589411140739,0.07311866216682938,0.9962684203351937,0.045857342768099066,1.0918089151382446,6.3155123853786845,-0.42799146855927495,-5.496852874755859,-5.586480729303073,-2.811731325058176,-1.6339856386184692,-0.27590835892407894,2.931898733658496,1.0046765804290771,-1.1155179197457215,-3.366320631188775,0.0,0.0,0.15789691457998556,0.0,0.0,0.3655602919723485,-0.02679548677084205,-0.008420088027079832,-0.03333592143474133,0.026005644351243973,0,-0.10421017557382584,0.3082887530326843,0.3706291913986206,-2.1341705322265625,-0.9749491214752197,2.0576553344726562,1.735810399055481,-0.20254896581172943,0.6217609643936157,-0.248236283659935,-1.7643718719482422,0.9957605600357056,1.7644850015640259,0.02708236128091812,-0.21371338626220826,-0.42757006998943864,-0.017148316821745436,-2.230498426121292,-0.23307342657090366,1.960675581206967,0.6391654608403905,0.038953004090547756,-0.3316751447170154,-0.00021855084680877482,-2.1773195580316833,0.31389883654948497,1.7659736839926452,0.3877442292692402
2026-08-17T14:35:16.015,16.24014620669186,on,1,box1,watanabe,,0,6.289221598453395,0.0,0.0,nan,nan,nan,0,0.6293491527275912,nan,nan,nan,0.5477046966552734,-0.10336342322053471,0.15030572961828617,0.5936963558197021,0.5236384129671912,0.17918168403472157,0.07307812994599491,0.9962702475570324,0.04588224881417156,1.082742691040039,6.391779973744846,-0.45291138279722,-5.61881160736084,-5.704703145138313,-2.8922188244846425,-1.6501911878585815,-0.27294956586491703,2.9657397027333485,1.0375325679779053,-1.1000458116573726,-3.4437883932131323,0.0,0.0,0.1589086967158705,0.0,0.0,0.3659136206271342,-0.02683610500530724,-0.008539723750306103,-0.03342174279391952,0.026005644351243973,0,-0.10427107661962509,0.30827388167381287,0.3707342743873596,-2.1342742443084717,-0.9749560952186584,2.057654619216919,1.7364187240600586,-0.20239725708961487,0.6213921904563904,-0.24843092262744904,-1.765066146850586,0.9963052272796631,1.764889121055603,0.025845948606729507,-0.213737473699316,-0.4277917552656337,-0.016938239777495832,-2.230982430129476,-0.23341630012840844,1.9610349394121187,0.639475796196343,0.03905616521171917,-0.3316619251763279,-0.0009161512531172573,-2.178810754172665,0.31507081312659196,1.766422155684811,0.3857758255270401
2026-08-17T14:35:16.025,16.250220824033022,on,1,box1,watanabe,,0,6.413326552464927,0.0,0.0,nan,nan,nan,0,0.6293226711318257,nan,nan,nan,0.5476645231246948,-0.10333237679825039,0.15030147805494262,0.5936371088027954,0.5236433915636716,0.17919666197101114,0.0730508970786317,0.9962707480954358,0.04591473538383901,1.11387300491333,6.396777241279086,-0.5063424599410267,-5.708128452301025,-5.868387596294617,-2.9910950782101087,-1.6384474039077759,-0.24201285182725374,2.9701444698712223,1.0887819528579712,-1.0627171065745467,-3.5468473001848198,0.0,0.0,0.1615552220165406,0.0,0.0,0.3736417025099365,-0.026867605849936388,-0.008647841147218576,-0.03349615448917107,0.026005644351243973,0,-0.10433821380138397,0.3082525134086609,0.37084147334098816,-2.134387493133545,-0.974977433681488,2.0576531887054443,1.7370139360427856,-0.2022514045238495,0.6210174560546875,-0.24862267076969147,-1.765743613243103,0.9968535304069519,1.7653024196624756,0.02461891435086727,-0.21378007594624568,-0.4282538326860972,-0.016552658396976824,-2.231914757153204,-0.23403639251818342,1.961682931755768,0.6400510087373995,0.039118049495094336,-0.33158558455773707,-0.0015093444879792164,-2.1799083452270476,0.3161318886679009,1.7667170075683434,0.3843315620864193
2026-08-17T14:35:16.035,16.260182014666498,on,1,box1,watanabe,,0,6.375315524077594,0.0,0.0,nan,nan,nan,0,0.6293118689828588,nan,nan,nan,0.547622561454773,-0.10330380650331605,0.15030001872031293,0.5935854315757751,0.5236612091438795,0.17920870543297313,0.07303671261641838,0.9962707626356127,0.045936979957782446,1.2160786390304565,6.5163525709515255,-0.6229074931054246,-5.826704978942871,-5.7791825270158546,-2.979085670901717,-1.6558170318603516,-0.1570386517894089,3.0413157456091433,1.0480034351348877,-1.104701858306068,-3.5002614612950618,0.0,0.0,0.17328985868722135,0.0,0.0,0.38524590348693855,-0.026886982748346666,-0.008748946257036701,-0.03355732644597896,0.026005644351243973,0,-0.104399174451828,0.3082103729248047,0.37095382809638977,-2.134502410888672,-0.9749993085861206,2.0576536655426025,1.7376127243041992,-0.20209676027297974,0.6206443905830383,-0.24880000948905945,-1.7664129734039307,0.9973949193954468,1.765681505203247,0.023356856778264046,-0.21368213910348358,-0.42937146034176465,-0.016536044757656937,-2.23379318003117,-0.23406789182548626,1.963515590398765,0.6403585598892324,0.03923326793918408,-0.3315999944706833,-0.0025863807066217382,-2.182112404355765,0.31797475678342235,1.7676315032850056,0.38142421350956834
2026-08-17T14:35:16.045,16.270171058364213,on,1,box1,watanabe,,0,6.406930292144791,0.0,0.0,nan,nan,nan,0,0.6293077424940798,nan,nan,nan,0.5475859045982361,-0.10328669751699868,0.15031103748702052,0.5935267210006714,0.5236758077585325,0.17921939492742672,0.07300214712179151,0.9962733062694351,0.04593675794586011,1.2415478229522705,6.615538941188335,-0.6475917221664966,-5.877548694610596,-5.72237253702693,-2.870333399045784,-1.6795798540115356,-0.14122970608776053,3.0952911914483163,1.0184167623519897,-1.1811094585029824,-3.471124417688813,0.0,0.0,0.18245996449250407,0.0,0.0,0.38090098729547395,-0.02690195578183223,-0.008842295918169813,-0.03360217470775259,0.026005644351243973,0,-0.10445404052734375,0.30814358592033386,0.3710656464099884,-2.1346306800842285,-0.975040078163147,2.057657241821289,1.7381880283355713,-0.2019486427307129,0.6202635169029236,-0.2489679753780365,-1.7670924663543701,0.997934103012085,1.766070008277893,0.02213154174387455,-0.21362817221363065,-0.4300513247539688,-0.01648689642494592,-2.235094744729079,-0.23410588961019707,1.9645008421952994,0.6406135863444585,0.03923343782190173,-0.3312173431867918,-0.0036798837544138575,-2.1836788587311324,0.3199023933972679,1.7679049655389973,0.3793486995966553
2026-08-17T14:35:16.055,16.280090684071183,on,1,box1,watanabe,,0,6.466197019789358,0.0,0.0,nan,nan,nan,0,0.629315351585546,nan,nan,nan,0.5475391745567322,-0.10326365372757534,0.150321226487648,0.5934798121452332,0.5237065328110969,0.17922892011519018,0.0730009803078132,0.9962734660119683,0.04593514770410396,1.2920265197753906,6.6546468333341995,-0.7487546110110728,-5.937920093536377,-5.741087929401889,-2.7845991227418936,-1.6717820167541504,-0.08069081582368254,3.1208205491157295,1.0162436962127686,-1.2464069808450315,-3.4844641481236023,0.0,0.0,0.1859048059290368,0.0,0.0,0.3669221056722112,-0.02691897418742488,-0.008927205722988529,-0.03363415348886606,0.026005644351243973,0,-0.10449963808059692,0.3080586791038513,0.3711639642715454,-2.134777784347534,-0.9750645160675049,2.05765962600708,1.738754153251648,-0.2017858475446701,0.619881272315979,-0.24914418160915375,-1.7677780389785767,0.9985158443450928,1.766478180885315,0.02086210623383522,-0.2135837528144726,-0.4305418853998088,-0.016405551035959965,-2.2360620243620435,-0.23413601630895375,1.9650423665780867,0.6408503752023417,0.03925689372754763,-0.33122664990081097,-0.004120000950918783,-2.1847641853090476,0.3204469698408416,1.7685482771130632,0.3778951624423372
2026-08-17T14:35:16.065,16.290124899707735,on,1,box1,watanabe,,0,6.4151287092190135,0.0,0.0,nan,nan,nan,0,0.6293313096102116,nan,nan,nan,0.5474914312362671,-0.10324946077633929,0.15033337531673127,0.5934357047080994,0.5237367942483278,0.17923418847125405,0.07300490658932693,0.9962737360278531,0.0459230499312406,1.260504126548767,6.791135187551879,-0.7145684592469168,-5.947333812713623,-5.6037756885895185,-2.696969249779377,-1.715619683265686,-0.11380424599953964,3.1879120942114927,0.9588341116905212,-1.2990659277241188,-3.405971880505642,0.0,0.0,0.1977548751394582,0.0,0.0,0.3564426706819743,-0.026931527871117716,-0.00900438772668034,-0.033649820318848514,0.026005644351243973,0,-0.10455013066530228,0.30795973539352417,0.37126702070236206,-2.1349289417266846,-0.9750938415527344,2.0576653480529785,1.7393749952316284,-0.2016051858663559,0.6195001006126404,-0.24933114647865295,-1.7684608697891235,0.9991477727890015,1.76687490940094,0.01946643553674221,-0.2135447413765354,-0.4308972016629892,-0.016322100111211928,-2.236741612541817,-0.23415350436568183,1.965349916019572,0.6410446645355928,0.03924812612162404,-0.33133910128290117,-0.004430855033778028,-2.185885634874112,0.3206069140884622,1.7693519482227706,0.37654859554685033
2026-08-17T14:35:16.075,16.30014240834862,on,1,box1,watanabe,,0,6.4537914050739325,0.0,0.0,nan,nan,nan,0,0.629364663409639,nan,nan,nan,0.5474520325660706,-0.10324860466847893,0.15035429332448283,0.5933988094329834,0.5237716022768417,0.1792408529416748,0.07300501527682234,0.996274883862057,0.04589796869226255,1.2125508785247803,6.765884167672032,-0.6817505627728182,-5.952549934387207,-5.549101110827245,-2.6117358466231906,-1.7075825929641724,-0.15145149696341065,3.17016591076489,0.9302652478218079,-1.352119621986359,-3.373180367958711,0.0,0.0,0.19450637330154957,0.0,0.0,0.3485686678242438,-0.026940602527281865,-0.009077802561264555,-0.03366388017266938,0.026005644351243973,0,-0.10459551215171814,0.30784469842910767,0.3713610768318176,-2.1350793838500977,-0.9751188158988953,2.057668447494507,1.7399879693984985,-0.20140860974788666,0.6191333532333374,-0.24954943358898163,-1.7691419124603271,0.9998432993888855,1.7672810554504395,0.018081117421388626,-0.2135021525237191,-0.4312443779049134,-0.016227257745230733,-2.237478091456405,-0.23417506159064505,1.9657048096610963,0.6412682898731681,0.03916683463224328,-0.3308908264687085,-0.005015113454440612,-2.1860371323564123,0.3214557941486536,1.7688531106665148,0.3758932736544251
2026-08-17T14:35:16.085,16.310165908187628,on,1,box1,watanabe,,0,6.345014027553201,0.0,0.0,nan,nan,nan,0,0.6293887561105559,nan,nan,nan,0.547409176826477,-0.1032457070726438,0.15037640988323894,0.593360424041748,0.5237992716828891,0.1792430656512216,0.07300932336198168,0.9962761054558602,0.04586458764590969,1.1693480014801025,6.888728406914977,-0.7440773223507282,-5.977325916290283,-5.363513195380921,-2.4534513339917994,-1.732297420501709,-0.1358278288078163,3.2344958257588257,0.863001823425293,-1.4560380717865775,-3.261770231541984,0.0,0.0,0.19084020523426937,0.0,0.0,0.33535192011537834,-0.02694745150653366,-0.009147361971568329,-0.03366978050853049,0.026005644351243973,0,-0.10463796555995941,0.30771806836128235,0.3714603781700134,-2.1352322101593018,-0.9751462340354919,2.0576717853546143,1.7405561208724976,-0.2011854648590088,0.6187757849693298,-0.2497929483652115,-1.7698462009429932,1.0005048513412476,1.7676923274993896,0.016694633290171623,-0.21357375570148385,-0.43182708600192876,-0.01575429879886617,-2.2385945134128513,-0.23498202842787194,1.9664789391070592,0.641954860212311,0.0390685917927006,-0.33081481186114936,-0.005366625097845574,-2.186558679581892,0.3218466483567278,1.7690365423916456,0.3753384941662201
