wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T15:03:00.355,0.270109667442739,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768215011232711,nan,nan,nan,0.47947391867637634,-0.12367241427947145,0.3110701786211264,0.5230815410614014,0.646032829432691,0.21565604088809504,0.05613596215085334,0.9908392630728957,-0.12282633474364973,-0.07941524684429169,0.050547136887600375,0.81952464875117,-3.627045154571533,0.549088194095836,-0.08368958516865713,-0.21152792870998383,-0.30799474415871075,-0.017228019554297896,-0.2649804651737213,-1.746660274847447,0.8663477322511961,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.1145290657877922,0.0525047592818737,0.42933374643325806,-2.130729913711548,-0.770031213760376,1.7290406227111816,1.5534480810165405,-0.2393827587366104,0.2737784683704376,-0.09968000650405884,-1.949864149093628,0.6861542463302612,1.661553978919983,-0.020281894132494926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.365,0.2801168104633689,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768208052136234,nan,nan,nan,0.47947320342063904,-0.12367078108909164,0.311068987972656,0.5230820775032043,0.6460339489583546,0.21565694441115998,0.0561376237478256,0.9908394894698782,-0.1228237489536058,-0.04877093806862831,0.06242078919693794,0.811962871925588,-3.602389097213745,0.4558130458032249,-0.07407786992520221,-0.21615763008594513,-0.28952094805612777,-0.010282419117233016,-0.22516289353370667,-1.7406816179456308,0.8114326224244722,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452534049749374,0.052503496408462524,0.4293360114097595,-2.130730152130127,-0.7700260877609253,1.7290453910827637,1.5534512996673584,-0.23938116431236267,0.27377861738204956,-0.09967777132987976,-1.9498664140701294,0.6861555576324463,1.6615544557571411,-0.020282674580812454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.375,0.29010861087590456,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768205104388921,nan,nan,nan,0.47947415709495544,-0.12367181368688016,0.3110727601155977,0.5230825543403625,0.6460323921591378,0.2156586697977709,0.056137031218149745,0.9908391906531233,-0.12282643034736461,-0.046112578362226486,0.025073876675555606,0.8412007307934743,-3.570345640182495,0.5287108250435464,-0.17360579822234395,-0.20146754384040833,-0.3015652740285102,-0.027288777858500007,-0.27116578817367554,-1.6743266311744436,0.8465967496614755,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452491581439972,0.05250794440507889,0.42933380603790283,-2.1307356357574463,-0.7700278162956238,1.7290430068969727,1.5534486770629883,-0.23938432335853577,0.27377867698669434,-0.0996774286031723,-1.9498660564422607,0.6861532330513,1.6615548133850098,-0.02027721144258976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.385,0.3001171490177512,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768237908656009,nan,nan,nan,0.4794744551181793,-0.12367361546465401,0.3110698203729141,0.5230838656425476,0.6460342914014988,0.21565934151316907,0.056138098545842806,0.9908397707651062,-0.12282126266167881,-0.049576714634895325,0.08597472407464513,0.8477904748518497,-3.538088798522949,0.513725765936589,-0.19524896357596125,-0.23279322683811188,-0.3053430225010872,0.000587021306059754,-0.26994892954826355,-1.6499617909313868,0.8329938543045843,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452735960483551,0.0525045208632946,0.4293358623981476,-2.1307318210601807,-0.7700260281562805,1.7290445566177368,1.5534533262252808,-0.23938287794589996,0.2737778425216675,-0.09967460483312607,-1.9498635530471802,0.686155378818512,1.6615550518035889,-0.02028064802289009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.395,0.3101059542968869,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768245299510488,nan,nan,nan,0.479474276304245,-0.12367308862904762,0.31106996788688385,0.5230823159217834,0.6460354161955184,0.21565766881011877,0.05613628037761165,0.9908395978086181,-0.12282348895802432,0.009985407814383507,0.11339710744292475,0.7737456691293041,-3.5806221961975098,0.47129002185257707,-0.12992347679992533,-0.23658707737922668,-0.24313950030822296,0.02045089422951686,-0.2418777048587799,-1.7031027291700445,0.8159019585342644,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452704668045044,0.05249904841184616,0.4293336868286133,-2.130727767944336,-0.770027756690979,1.729045033454895,1.5534557104110718,-0.23938313126564026,0.2737777531147003,-0.09967517852783203,-1.9498659372329712,0.686155378818512,1.6615581512451172,-0.0202811099588871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.405,0.3201157059520483,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768281521783678,nan,nan,nan,0.4794740676879883,-0.12367255125672912,0.3110713903430211,0.5230838060379028,0.6460390856055169,0.2156556431272122,0.056138205377373226,0.9908390095078742,-0.12282735499253698,-0.025896670296788216,0.1196684742076487,0.8074390399406712,-3.567521095275879,0.501094344901162,-0.1711474673791127,-0.24403750896453857,-0.27519748910367026,0.017990150479208322,-0.260919451713562,-1.6751829708424881,0.8306450947307693,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452744156122208,0.0525045208632946,0.42933371663093567,-2.130729913711548,-0.7700266242027283,1.7290414571762085,1.5534558296203613,-0.23937664926052094,0.2737787663936615,-0.09967370331287384,-1.9498672485351562,0.6861570477485657,1.6615550518035889,-0.02028065361082554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.415,0.33011614717543125,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768273685870904,nan,nan,nan,0.4794739782810211,-0.12367297272521421,0.3110699152033232,0.5230841040611267,0.646038266376149,0.2156575160277929,0.05613876073834085,0.9908394969416818,-0.12282316899965606,-0.03563377261161804,0.06732124542014811,0.8246841816521766,-3.550477981567383,0.4560425670035031,-0.1390662135232874,-0.22168579697608948,-0.2874615476707642,-0.007400101514694252,-0.23582111299037933,-1.6845019340761862,0.8045602837468315,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452481150627136,0.052506230771541595,0.42933395504951477,-2.1307296752929688,-0.7700262069702148,1.7290410995483398,1.5534555912017822,-0.23938347399234772,0.27377769351005554,-0.09967337548732758,-1.9498692750930786,0.6861532330513,1.6615549325942993,-0.020278075709939003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.425,0.3401110703125596,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768264609981076,nan,nan,nan,0.4794732630252838,-0.12367223515536528,0.31107183288493045,0.5230838060379028,0.6460374892936296,0.21565479492188594,0.05613936342563034,0.9908387047733045,-0.12282928395673813,-0.02259066142141819,0.103805538393058,0.8263956387296585,-3.5178744792938232,0.4206819195486058,-0.20279632617935256,-0.2402314692735672,-0.2818330467863769,0.010481815857538102,-0.2319163680076599,-1.6346910604852227,0.7817275235939942,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11453073471784592,0.052503231912851334,0.4293358027935028,-2.130729913711548,-0.7700273990631104,1.7290444374084473,1.553450345993042,-0.2393815517425537,0.2737763524055481,-0.0996672734618187,-1.9498659372329712,0.6861557364463806,1.661553978919983,-0.02027847245335579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.435,0.3501031771302223,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768296666645428,nan,nan,nan,0.4794730544090271,-0.12367316238603251,0.31106980983620197,0.5230845212936401,0.6460398495171462,0.21565361481012763,0.05614032104601087,0.9908388478623369,-0.12282769199039587,-0.03353849798440933,0.11710889609758213,0.873571575645418,-3.5138537883758545,0.4730735711144369,-0.21206104641901732,-0.2514849901199341,-0.3073878927604266,0.014989389695641814,-0.2536711096763611,-1.6294639240392046,0.8109888161096526,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11453146487474442,0.05250465124845505,0.42933616042137146,-2.130727767944336,-0.7700266242027283,1.7290444374084473,1.5534499883651733,-0.23937688767910004,0.273776650428772,-0.09966634958982468,-1.9498660564422607,0.6861571669578552,1.6615556478500366,-0.02028251811861992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.445,0.3601088374853134,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768272217892528,nan,nan,nan,0.47947388887405396,-0.12367127631456167,0.3110720752293094,0.5230844616889954,0.6460394017068807,0.21565654928445518,0.05613934680931228,0.9908389619104503,-0.12282721726085408,-0.019237294793128967,0.09990566942692075,0.8041434724884831,-3.5364928245544434,0.4822886529032679,-0.16108990169868528,-0.23382814228534698,-0.27019412081310856,0.008833336708443634,-0.24777400493621826,-1.6667278072690206,0.8209499708741115,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452537029981613,0.05250455439090729,0.4293312132358551,-2.1307313442230225,-0.7700285911560059,1.7290390729904175,1.5534557104110718,-0.2393784523010254,0.27378034591674805,-0.09966631233692169,-1.9498652219772339,0.6861550211906433,1.6615548133850098,-0.020285209640860558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.455,0.37037498969584703,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768296131340908,nan,nan,nan,0.47947409749031067,-0.12367307809233549,0.31106900904608026,0.5230849981307983,0.6460399654209796,0.21565324602520317,0.05613959599781615,0.990838956831133,-0.12282714434111963,-0.07328635454177856,0.074832108852729,0.8693400742017727,-3.608307361602783,0.4437045512539846,-0.05012042111985174,-0.22949135303497314,-0.3260068215358568,-0.009240232920679853,-0.21261218190193176,-1.7549286435883138,0.8090984878070904,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452783644199371,0.052502524107694626,0.42932984232902527,-2.1307358741760254,-0.7700273990631104,1.7290441989898682,1.5534557104110718,-0.2393810749053955,0.2737756371498108,-0.0996694341301918,-1.9498661756515503,0.6861571073532104,1.6615554094314575,-0.02028653584420681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.465,0.3801071671769023,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768323764880574,nan,nan,nan,0.47947490215301514,-0.12367242481618358,0.31107080028714196,0.5230838060379028,0.6460427497471593,0.21564881797193147,0.05613682591608373,0.9908381754672864,-0.12283471338643087,-0.08517691493034363,0.07081256391024504,0.8410574315085373,-3.5953402519226074,0.40140924046921095,-0.08525346505607811,-0.22494247555732727,-0.31928486281370283,-0.011760066552600701,-0.2022208273410797,-1.7294000024173257,0.7833423379478407,nan,nan,nan,nan,nan,nan,-0.023632077209738936,-0.043228821246221766,0.041482016768919966,0.025789404287934303,0,0.11452546715736389,0.052502524107694626,0.42932990193367004,-2.1307337284088135,-0.7700278759002686,1.7290434837341309,1.5534526109695435,-0.23938344419002533,0.27378180623054504,-0.0996633917093277,-1.9498682022094727,0.6861555576324463,1.661553978919983,-0.020286832004785538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.475,0.39010678231716156,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768273726520702,nan,nan,nan,0.47947490215301514,-0.12367322560630528,0.31106890367895895,0.5230826139450073,0.6460373997315765,0.21565041691799686,0.0561356529483719,0.9908387016668941,-0.12283100482827432,-0.042028769850730896,0.054307900180227464,0.793583937842291,-3.5890579223632812,0.4739217975141428,-0.08318949173765114,-0.21025730669498444,-0.2781275064020112,-0.01375865957227515,-0.23209019005298615,-1.7288125174959326,0.8197698169689578,nan,nan,nan,nan,nan,nan,-0.023632077209738936,-0.043228821246221766,0.041482016768919966,0.025789404287934303,0,0.11452880501747131,0.05250261351466179,0.4293358623981476,-2.1307358741760254,-0.7700272798538208,1.7290403842926025,1.5534532070159912,-0.23937980830669403,0.27377593517303467,-0.09966522455215454,-1.9498631954193115,0.6861531138420105,1.6615556478500366,-0.020279597491025925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.485,0.4001094223931432,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.776830176530599,nan,nan,nan,0.4794735908508301,-0.12367294111507782,0.3110661535970936,0.5230834484100342,0.6460412535340372,0.2156546131636017,0.0561382125421158,0.9908397200617712,-0.1228216195972321,-0.029214197769761086,0.08219963085352439,0.8170489850164886,-3.5894460678100586,0.5308533390141734,-0.14480856358221478,-0.2273738831281662,-0.28227622089846893,0.0013149395266914277,-0.26606285572052,-1.6961651893177574,0.8503327306071782,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452696472406387,0.05250522866845131,0.42933329939842224,-2.130725860595703,-0.7700266242027283,1.7290403842926025,1.5534536838531494,-0.2393815517425537,0.2737795412540436,-0.09966490417718887,-1.949867844581604,0.6861514449119568,1.6615521907806396,-0.020285112783312798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.495,0.41011552419513464,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768306443806883,nan,nan,nan,0.4794732928276062,-0.12367382619889657,0.3110672915620034,0.5230848789215088,0.6460401761552221,0.21565118082962612,0.0561404038439691,0.9908388757857987,-0.12282742889017434,-0.046778637915849686,0.09363900203580566,0.8297604323805258,-3.5668179988861084,0.4856050514353325,-0.16409190581428285,-0.23440766334533691,-0.2972605529722894,0.0046034579184660585,-0.2521474063396454,-1.6766843680269914,0.8219802505859602,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452696472406387,0.05250255763530731,0.42933303117752075,-2.130728244781494,-0.770025908946991,1.7290406227111816,1.5534497499465942,-0.23937685787677765,0.27378004789352417,-0.09966479241847992,-1.9498611688613892,0.6861540675163269,1.6615548133850098,-0.020283019170165062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.505,0.4201087262481451,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768295383743987,nan,nan,nan,0.47947412729263306,-0.1236731939961689,0.3110698203729141,0.5230830907821655,0.6460394965372899,0.2156509332168911,0.05613710773767566,0.9908385978012207,-0.1228311778098674,-0.052679065614938736,0.09155066783893939,0.8248634321988935,-3.591256856918335,0.4414726227442417,-0.09666031994473326,-0.2337774932384491,-0.296568290985498,0.003188756801349363,-0.22375962138175964,-1.7216208321471247,0.7999774040271508,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452557146549225,0.052502602338790894,0.4293321967124939,-2.130725383758545,-0.7700250148773193,1.729044795036316,1.5534528493881226,-0.23938068747520447,0.273776650428772,-0.09966170787811279,-1.949862003326416,0.6861516237258911,1.6615571975708008,-0.02028263919055462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.515,0.43011439871042967,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.776829436210718,nan,nan,nan,0.47947368025779724,-0.12367160295263761,0.3110687561649892,0.5230849981307983,0.6460412746074614,0.2156532855378736,0.05614014588032599,0.9908389688664055,-0.1228267959213041,-0.015573832206428051,0.07976855848456749,0.8060717118812808,-3.581350803375244,0.44808374579152416,-0.17429885046254498,-0.22489486634731293,-0.27013175401402456,0.0013747037578798471,-0.24041804671287537,-1.6757133046373003,0.8015783099209888,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452905088663101,0.0525045208632946,0.42933306097984314,-2.1307320594787598,-0.7700274586677551,1.7290425300598145,1.55344820022583,-0.2393805980682373,0.27377867698669434,-0.09965921938419342,-1.949865460395813,0.6861563324928284,1.661553978919983,-0.020284298807382584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.525,0.44011318031698465,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768292132795785,nan,nan,nan,0.47947341203689575,-0.12367248803645635,0.3110712428290513,0.5230831503868103,0.6460394833663997,0.21564955554178042,0.05613812869601691,0.9908380867312195,-0.12283483377823086,-0.03490252047777176,0.11626039574336078,0.8531746083085708,-3.5597352981567383,0.44146984105223996,-0.13406299274669553,-0.24922975897789001,-0.29945504454384253,0.015040671873567446,-0.2297588735818863,-1.6885833505922843,0.7945182913269289,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452542245388031,0.05250175669789314,0.4293336868286133,-2.130728244781494,-0.7700272798538208,1.7290452718734741,1.553456425666809,-0.23938144743442535,0.27377983927726746,-0.09965500235557556,-1.949859619140625,0.6861563324928284,1.661553978919983,-0.020284293219447136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.535,0.45011939015239477,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768293020744428,nan,nan,nan,0.47947385907173157,-0.1236713289981223,0.31107231757368836,0.5230845212936401,0.6460406476730898,0.2156503721369703,0.0561393115649098,0.9908379802561198,-0.1228351520493673,-0.07137084007263184,0.03519257635974804,0.8855593616205231,-3.596667766571045,0.48368677977220764,-0.10324391056322596,-0.21488042175769806,-0.333345947097468,-0.026974878667503033,-0.24164451658725739,-1.7206750147196916,0.8217360095988395,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11453123390674591,0.052498821169137955,0.4293310046195984,-2.130729913711548,-0.7700302004814148,1.7290446758270264,1.5534542798995972,-0.2393827587366104,0.27377861738204956,-0.09966068714857101,-1.9498651027679443,0.6861532330513,1.661553978919983,-0.020289378240704536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.545,0.4601144464686513,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768298473786837,nan,nan,nan,0.47947385907173157,-0.12367260394028975,0.3110699046666111,0.5230831503868103,0.6460405660135708,0.21565251899206633,0.05613750741199363,0.9908388208192085,-0.12282919611871114,-0.042340464890003204,0.09211278035752918,0.8402476641080976,-3.6114513874053955,0.5307682234536056,-0.12181216829003397,-0.2361757904291153,-0.2983102413078775,0.00329675810065852,-0.2651226222515106,-1.7176136783781026,0.8491084910984821,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452704668045044,0.05250301584601402,0.42933395504951477,-2.1307339668273926,-0.7700260877609253,1.7290433645248413,1.5534489154815674,-0.23938056826591492,0.2737787961959839,-0.09965946525335312,-1.9498611688613892,0.6861547827720642,1.6615580320358276,-0.02029089629650116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:03:00.555,0.47010021191090345,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7768319147840845,nan,nan,nan,0.47947293519973755,-0.12367229837563805,0.31107198039890027,0.5230851173400879,0.6460424125723713,0.2156515153702362,0.05614107931246886,0.9908381675615717,-0.12283283322002236,-0.05192122608423233,0.08344494378647577,0.8439011215244159,-3.622737407684326,0.49296228960509114,-0.049082175653634375,-0.23112958669662476,-0.3047885596355021,-0.0017300016908266547,-0.23733100295066833,-1.7606475073159087,0.8293788348141081,nan,nan,nan,nan,nan,nan,-0.023628900196490818,-0.04322491282951796,0.041485239245939776,0.025789404287934303,0,0.11452708393335342,0.05250081047415733,0.42933306097984314,-2.130727767944336,-0.770025908946991,1.7290444374084473,1.5534589290618896,-0.23938152194023132,0.2737770080566406,-0.09965699166059494,-1.949865698814392,0.6861557364463806,1.6615549325942993,-0.020283473655581474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
