wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:18:49.197,46.27009434811771,on,1,box1,watanabe,,0,9.648407752556082,0.0,0.0,nan,nan,nan,0,0.6307643640294239,nan,nan,nan,0.5205110311508179,-0.08591046066737808,0.19332305279654388,0.5295628905296326,0.5447849251263122,0.19557629707492116,0.014350619494401947,0.9998906434166746,0.0035722441007656094,0.5160096287727356,10.699266116109053,2.6873754469465387,-4.6325602531433105,-8.52167366064118,2.4141198949614324,-2.6141507625579834,-1.4245746064362246,5.797857036947758,1.6629496812820435,-3.6558065973606384,-4.466099484707679,0.0,0.0,-0.28655716279776744,0.0,0.0,-0.2988580658694854,-0.03671048374178057,-0.017165933687143663,-0.014272246179843654,0.014396998099982738,0,-0.04767052084207535,0.26961129903793335,0.4460861086845398,-2.1644368171691895,-0.9914376735687256,1.925999641418457,1.8520822525024414,-0.25778451561927795,0.4685411751270294,-0.22968941926956177,-1.9498560428619385,0.9261668920516968,1.703683853149414,-0.12819743156433105,-0.11554179091756696,-0.43890598570114087,0.06297760202399062,-2.2629474922286783,-0.21315796543612126,1.8737804885392781,0.6820552103620833,-0.05702161457448517,-0.4892543481590604,-0.06896414424452119,-2.25442536039562,0.1950390904277287,1.7187028816141368,0.2916318060382551
2026-08-17T14:18:49.207,46.28004857711494,on,1,box1,watanabe,,0,9.615163631277506,0.0,0.0,nan,nan,nan,0,0.6307664240735575,nan,nan,nan,0.5205110311508179,-0.08591304743020542,0.1933058621507075,0.5295589566230774,0.5447844140957739,0.1955705492984555,0.014344335917290974,0.9998906686454032,0.0035903736491273617,0.49542030692100525,10.705287046299926,2.6932298127920955,-4.66202974319458,-8.458225457718093,2.5042487388658565,-2.6170499324798584,-1.4325747526331685,5.798284237404264,1.643847107887268,-3.713920105080308,-4.43594923086323,0.0,0.0,-0.2869187765248472,0.0,0.0,-0.30669066658935584,-0.03670832188279674,-0.017170379274500176,-0.014270187642065533,0.01441975962370634,0,-0.04767146334052086,0.2696285545825958,0.4460602104663849,-2.1644346714019775,-0.9914345145225525,1.9260053634643555,1.8520405292510986,-0.2577863335609436,0.4685387909412384,-0.22969277203083038,-1.949875831604004,0.9261816143989563,1.7036927938461304,-0.1282014548778534,-0.11558900875471863,-0.43883909715357583,0.0628966134829023,-2.2628251564383297,-0.21318896579177654,1.8737497744335454,0.6819353018977354,-0.05699516325572732,-0.4891725171509677,-0.06892690481383433,-2.254240154816213,0.19506003251133883,1.7184704446190984,0.2917364044027505
2026-08-17T14:18:49.217,46.29005962703377,on,1,box1,watanabe,,0,9.645002734865258,0.0,0.0,nan,nan,nan,0,0.6307691608633339,nan,nan,nan,0.5205113887786865,-0.08591475437757011,0.19328468335933077,0.5295575857162476,0.5447854098150701,0.19556580250964195,0.014341533319700511,0.9998906150221433,0.003616408809823565,0.48698580265045166,10.727729400195006,2.7484023977163727,-4.615494728088379,-8.512707171501578,2.4672097512196944,-2.6333749294281006,-1.4606494427758512,5.807058705502051,1.6634795665740967,-3.675259559584538,-4.468234475465847,0.0,0.0,-0.28664478742039223,0.0,0.0,-0.30926933374344756,-0.03670832188279674,-0.017170379274500176,-0.014270187642065533,0.014425450935959816,0,-0.04766949638724327,0.26965993642807007,0.4460250735282898,-2.1644327640533447,-0.9914351105690002,1.926006555557251,1.8519721031188965,-0.25777947902679443,0.4685410261154175,-0.229689821600914,-1.9498822689056396,0.9261909127235413,1.7036925554275513,-0.12820109724998474,-0.1155395999392067,-0.4387580232734614,0.06255923201607602,-2.2626544644570354,-0.21262097741266783,1.8736566769331158,0.6815455494685041,-0.056903808326379916,-0.48914770585029893,-0.0689701571315759,-2.254145245134432,0.1950775740982285,1.7183735065875398,0.29142814653632054
2026-08-17T14:18:49.227,46.300083713606,on,1,box1,watanabe,,0,9.636901853938964,0.0,0.0,nan,nan,nan,0,0.6307722402895363,nan,nan,nan,0.5205106139183044,-0.08591698289218513,0.19326431062643182,0.5295524597167969,0.5447862790938206,0.19555766289952328,0.014334565190031278,0.9998906446746946,0.003635785037145536,0.4893380105495453,10.728241231523322,2.7819721939679054,-4.602924346923828,-8.474228447510285,2.4743730295926056,-2.637845277786255,-1.4745211507325444,5.809574366595969,1.6485135555267334,-3.6737984126403624,-4.4517673645778535,0.0,0.0,-0.28937878432872416,0.0,0.0,-0.30692189800065106,-0.03670329958422944,-0.01716776593678474,-0.014273760787047705,0.014425450935959816,0,-0.04767218232154846,0.26968228816986084,0.4459957480430603,-2.1644287109375,-0.9914357662200928,1.9260042905807495,1.8519126176834106,-0.25777703523635864,0.46854153275489807,-0.22968776524066925,-1.949899673461914,0.926200807094574,1.7036950588226318,-0.1281948685646057,-0.11551503153661064,-0.4386967119014064,0.06227568127988358,-2.2625086545091113,-0.21219627223873924,1.8735761546597172,0.6812081685215278,-0.056795359797690625,-0.4891394006413428,-0.06905682306426315,-2.254095990634743,0.19509087832781952,1.7183262761520122,0.2909525689801377
2026-08-17T14:18:49.237,46.31028453074396,on,1,box1,watanabe,,0,9.649060883026824,0.0,0.0,nan,nan,nan,0,0.630774198791491,nan,nan,nan,0.5205104947090149,-0.0859193905309063,0.1932413353256373,0.5295497179031372,0.5447857996734188,0.19555333757919485,0.014330362927717537,0.9998905970039704,0.003665340557662537,0.5157157182693481,10.719384661364636,2.7593973303811064,-4.593428134918213,-8.498030290150933,2.475034566526833,-2.6317453384399414,-1.4525066716435462,5.809196393658524,1.6583348512649536,-3.669700095238012,-4.467581831516656,0.0,0.0,-0.2941230305943081,0.0,0.0,-0.30712052688237346,-0.03670022642797974,-0.017164802601752762,-0.014272151701954035,0.014425450935959816,0,-0.04766775667667389,0.26971277594566345,0.44596144556999207,-2.164431095123291,-0.9914363026618958,1.9260022640228271,1.8518579006195068,-0.2577745020389557,0.46854084730148315,-0.22968484461307526,-1.9499105215072632,0.9262151122093201,1.703696370124817,-0.1281951665878296,-0.11551428657695821,-0.43868801164195753,0.06213562371635458,-2.2624775147845377,-0.21202437646365446,1.8735610797716362,0.6810425422427563,-0.05671302267418428,-0.48935876289944674,-0.06909024853624551,-2.254293925162814,0.19510700947779225,1.7186762667475686,0.2905445599933666
2026-08-17T14:18:49.247,46.32012529671192,on,1,box1,watanabe,,0,9.635320924877288,0.0,0.0,nan,nan,nan,0,0.630778839521962,nan,nan,nan,0.5205093026161194,-0.0859204125919827,0.19322212689942847,0.5295494198799133,0.5447893505454058,0.19554921772475292,0.014331674903116647,0.9998904903268063,0.0036892341332947147,0.5363051891326904,10.713806104495735,2.75859114546279,-4.558774948120117,-8.479539961947022,2.458602353229406,-2.629690170288086,-1.4425595096327934,5.808271017452618,1.6519997119903564,-3.6465013318527055,-4.460511739825802,0.0,0.0,-0.29513874604388607,0.0,0.0,-0.30718043501329684,-0.03669715319611523,-0.017161838956456923,-0.01427054243888372,0.014425450935959816,0,-0.0476716049015522,0.2697366178035736,0.4459308981895447,-2.1644246578216553,-0.9914369583129883,1.9260013103485107,1.85178804397583,-0.25777265429496765,0.4685405492782593,-0.22968484461307526,-1.949916958808899,0.9262276291847229,1.703696370124817,-0.12819498777389526,-0.11551110441176982,-0.43867638028989686,0.062097881831437725,-2.262463965137117,-0.2119681385120226,1.873559512100549,0.6809998632304963,-0.05667784324530199,-0.48978633737497657,-0.06906022892804953,-2.2547638419331633,0.19512418285185107,1.7193996429493232,0.29029149281799027
2026-08-17T14:18:49.258,46.330379109829664,on,1,box1,watanabe,,0,9.659521711777149,0.0,0.0,nan,nan,nan,0,0.63078119500107,nan,nan,nan,0.5205057263374329,-0.08592040732362663,0.19319669654470822,0.5295502543449402,0.5447915685233087,0.19554531387290958,0.014338613895254093,0.999890264398046,0.0037233470921677813,0.5138225555419922,10.710028398170007,2.7504557921758233,-4.583683967590332,-8.532996664374723,2.49692058202157,-2.6271018981933594,-1.4451441229708752,5.804196091551191,1.6774309873580933,-3.673512193392125,-4.489895384642688,0.0,0.0,-0.2947515384937285,0.0,0.0,-0.307500186854036,-0.03669407988867156,-0.017158875000882427,-0.014268932997826765,0.014425450935959816,0,-0.04766775667667389,0.26976320147514343,0.44589436054229736,-2.1644253730773926,-0.9914361238479614,1.9260003566741943,1.8517158031463623,-0.25776946544647217,0.4685399830341339,-0.22968637943267822,-1.9499272108078003,0.9262409806251526,1.70369553565979,-0.12819859385490417,-0.11550870901194213,-0.438667661035851,0.06206985474762328,-2.262453906950542,-0.21192620849775817,1.8735583989922004,0.6809682714299914,-0.056659490096714074,-0.48994506930769927,-0.06904429158750967,-2.2549247566721458,0.1951340848752024,1.719691213792115,0.29019239732926416
2026-08-17T14:18:49.268,46.34039537515491,on,1,box1,watanabe,,0,9.651139359926425,0.0,0.0,nan,nan,nan,0,0.6307830310028114,nan,nan,nan,0.5205065011978149,-0.08592561245941774,0.19317547560648296,0.5295470356941223,0.5447881809703596,0.1955443813738863,0.014332241122489991,0.9998902355173951,0.0037555001497698525,0.5130472183227539,10.707094977513648,2.756039406666546,-4.572651386260986,-8.520442972664663,2.4794380692592513,-2.625582218170166,-1.4458199898335962,5.801727803514998,1.6737996339797974,-3.6571311463687897,-4.486093823200703,0.0,0.0,-0.2942402557040841,0.0,0.0,-0.3084957966217873,-0.03669715319611523,-0.017161838956456923,-0.01427054243888372,0.01441975962370634,0,-0.047671638429164886,0.2697898745536804,0.44586336612701416,-2.164426326751709,-0.9914361238479614,1.9260014295578003,1.8516440391540527,-0.25776728987693787,0.4685437083244324,-0.22968366742134094,-1.949929118156433,0.9262462854385376,1.703695297241211,-0.12819400429725647,-0.11563067967255371,-0.43865822832661766,0.06218026060894094,-2.262443436846894,-0.21192017563743915,1.8735471677571214,0.6816244578078451,-0.05665070295748839,-0.4899770417100511,-0.06903650647284361,-2.25494454522939,0.195139506533626,1.7197726319422404,0.29016728489508237
2026-08-17T14:18:49.277,46.35009745601565,on,1,box1,watanabe,,0,9.629991442839538,0.0,0.0,nan,nan,nan,0,0.6307911151876693,nan,nan,nan,0.5205066204071045,-0.08592793053608583,0.19315532941289476,0.529547929763794,0.5447938918683328,0.19553618381185092,0.014333285835834158,0.9998901493987752,0.00377439431474526,0.525925874710083,10.687604251713482,2.7311714173459665,-4.52836799621582,-8.481769698820642,2.4988269682734146,-2.6153042316436768,-1.427647786042245,5.793081124661898,1.6609878540039062,-3.649506317857836,-4.469064431206724,0.0,0.0,-0.2941120943734945,0.0,0.0,-0.30801372112933556,-0.03669715319611523,-0.017161838956456923,-0.01427054243888372,0.01441975962370634,0,-0.04767383635044098,0.2698133587837219,0.4458332359790802,-2.1644225120544434,-0.9914350509643555,1.9260040521621704,1.8515715599060059,-0.25776880979537964,0.4685427248477936,-0.22968341410160065,-1.9499433040618896,0.9262664318084717,1.7036988735198975,-0.12819427251815796,-0.11569191776896971,-0.438662962047919,0.062264619993065956,-2.262432039988388,-0.21191522839879878,1.8735204032379875,0.6820252291419066,-0.05664501251728095,-0.4899882816442269,-0.06903378240677051,-2.254948347874541,0.1951426005184979,1.719833017896161,0.29014495929702583
2026-08-17T14:18:49.287,46.36005674302578,on,1,box1,watanabe,,0,9.616226540663058,0.0,0.0,nan,nan,nan,0,0.6307950966460363,nan,nan,nan,0.5205045342445374,-0.08593155516505777,0.19312890333887844,0.5295483469963074,0.5447941131392875,0.19553613112829027,0.014337164001204746,0.9998899351912212,0.003816180249674031,0.5231373310089111,10.664389093204106,2.7103407589379427,-4.527306079864502,-8.473752356709506,2.5274787330659088,-2.604645013809204,-1.417759629619407,5.7816099326089905,1.6612590551376343,-3.66231689460957,-4.466628048334854,0.0,0.0,-0.2930589016585494,0.0,0.0,-0.30962523345641685,-0.03670022642797974,-0.017164802601752762,-0.014272151701954035,0.01441975962370634,0,-0.04767182096838951,0.26984137296676636,0.44579654932022095,-2.1644198894500732,-0.9914311766624451,1.926001787185669,1.8515346050262451,-0.25775983929634094,0.46853914856910706,-0.22968336939811707,-1.949949860572815,0.926275372505188,1.7036964893341064,-0.12819744646549225,-0.11572936801401167,-0.438647432069099,0.06234491907835572,-2.2624198251864827,-0.21190669042899307,1.8735105162339665,0.6823496518880701,-0.056641981562445945,-0.4897700015609688,-0.06905802792682912,-2.2547302097084256,0.19514042955134261,1.7194804945444122,0.29019631696797865
2026-08-17T14:18:49.297,46.370244439691305,on,1,box1,watanabe,,0,9.600348861509612,0.0,0.0,nan,nan,nan,0,0.6307964452120894,nan,nan,nan,0.5205026865005493,-0.08593235595517949,0.19310580686589446,0.5295466184616089,0.5447945872913332,0.1955318426864543,0.014337322332275946,0.9998898187107674,0.003845988415080782,0.5102149248123169,10.711169060478106,2.7047217410944695,-4.525745868682861,-8.465405932005197,2.5438613816694873,-2.6206610202789307,-1.4184805093163377,5.805090110501804,1.6614885330200195,-3.668865545490648,-4.462300704957696,0.0,0.0,-0.29193775343461437,0.0,0.0,-0.3121098413701535,-0.03670022642797974,-0.017164802601752762,-0.014272151701954035,0.01441975962370634,0,-0.04767071455717087,0.2698693573474884,0.44576898217201233,-2.1644208431243896,-0.9914342164993286,1.9260021448135376,1.851494550704956,-0.2577560245990753,0.4685392677783966,-0.22968341410160065,-1.9499555826187134,0.9262848496437073,1.7036982774734497,-0.12819744646549225,-0.11573638664994404,-0.4386274553837755,0.06238162832015167,-2.262409614696778,-0.2119010568658018,1.8735128186205579,0.6824694608516225,-0.056635508780760464,-0.4893309686019845,-0.06910408303308554,-2.2542503734750645,0.1951348664835938,1.7187758874329135,0.2903044882503208
2026-08-17T14:18:49.307,46.38031713850796,on,1,box1,watanabe,,0,9.637968996979698,0.0,0.0,nan,nan,nan,0,0.63080265360498,nan,nan,nan,0.5205022692680359,-0.08593547482196931,0.19308220463072837,0.5295469760894775,0.5447975902542896,0.19552795463967917,0.014338409595698386,0.9998896825681957,0.003877203107776369,0.5214147567749023,10.686586995377823,2.74998745639517,-4.509184837341309,-8.49412479458052,2.498297941030906,-2.615885019302368,-1.4368910956828662,5.793462132172436,1.6726655960083008,-3.63946327176672,-4.477377096285376,0.0,0.0,-0.28852220541402596,0.0,0.0,-0.3117125323922203,-0.03670524896682917,-0.01716741632055947,-0.014268578661413641,0.01441975962370634,0,-0.047671958804130554,0.2698933482170105,0.44573554396629333,-2.1644234657287598,-0.9914360642433167,1.9260025024414062,1.8514453172683716,-0.25775858759880066,0.4685417115688324,-0.22968341410160065,-1.9499646425247192,0.9262995719909668,1.7037007808685303,-0.12819476425647736,-0.11572500271196384,-0.43860220937685895,0.062452697847203385,-2.2623694389966302,-0.21188081517638394,1.873481194538129,0.6826272948472258,-0.05663457388869399,-0.48910451630244106,-0.06913206344998005,-2.2540147370182346,0.19512987430766246,1.718395444589489,0.2903586779874198
2026-08-17T14:18:49.318,46.390355105511844,on,1,box1,watanabe,,0,9.583145901269857,0.0,0.0,nan,nan,nan,0,0.6308057166293062,nan,nan,nan,0.5205011963844299,-0.08593619658675003,0.19306074661648026,0.5295475125312805,0.5447998398423289,0.19552420883851776,0.0143408911941847,0.9998895377793982,0.0039052629947631816,0.45650315284729004,10.651931496308649,2.7955080758356643,-4.492832660675049,-8.40890622711501,2.490489310113596,-2.6086015701293945,-1.481853522261682,5.769616962571519,1.6387048959732056,-3.631559641852866,-4.432874997585996,0.0,0.0,-0.29287921177716203,0.0,0.0,-0.3093507344669492,-0.03670719850058614,-0.017167066679145086,-0.01426339691101788,0.01441975962370634,0,-0.04767637699842453,0.26992201805114746,0.44570258259773254,-2.1644201278686523,-0.991432249546051,1.9260059595108032,1.851413607597351,-0.257752925157547,0.4685388207435608,-0.22968341410160065,-1.9499716758728027,0.92630934715271,1.7037004232406616,-0.1281938999891281,-0.1157085143437123,-0.43858330941071255,0.06249807346149566,-2.2623383486273982,-0.21186540065903672,1.8734573686859244,0.6827014087508967,-0.05664311370947929,-0.4890842886984716,-0.06915087827384248,-2.253991116028794,0.19511991617370295,1.7183008437170142,0.29035542091993294
2026-08-17T14:18:49.327,46.4001097837463,on,1,box1,watanabe,,0,9.608882444423074,0.0,0.0,nan,nan,nan,0,0.6308070810290536,nan,nan,nan,0.5205004811286926,-0.08593703952372025,0.19304106403822568,0.5295459032058716,0.5448003087260186,0.19552125329076592,0.01433944283317635,0.9998894546662332,0.003931771419709222,0.5293236374855042,10.696224462345718,2.7652887854533534,-4.529787540435791,-8.4953055806884,2.501519983305867,-2.6215784549713135,-1.4396136135092759,5.797425790393795,1.6734551191329956,-3.6519837939070032,-4.476669830020514,0.0,0.0,-0.2982662405043316,0.0,0.0,-0.31012839910179435,-0.03670719850058614,-0.017167066679145086,-0.01426339691101788,0.01441975962370634,0,-0.04767466336488724,0.26994967460632324,0.44567805528640747,-2.1644198894500732,-0.9914344549179077,1.9260040521621704,1.8513799905776978,-0.25775256752967834,0.46853888034820557,-0.22968341410160065,-1.9499828815460205,0.9263215661048889,1.703704833984375,-0.12819671630859375,-0.11569819981369867,-0.4385809031157619,0.0625199587203629,-2.2623201172839753,-0.21185646500637495,1.8734357273025029,0.6827296130144713,-0.05665255566730823,-0.4890932956243202,-0.06916824466590121,-2.253975097041027,0.19510895631218372,1.7182495057746099,0.290343313779506
2026-08-17T14:18:49.337,46.41031108982861,on,1,box1,watanabe,,0,9.629616159393011,0.0,0.0,nan,nan,nan,0,0.6308101268950544,nan,nan,nan,0.5204995274543762,-0.0859367392274246,0.1930229672351463,0.5295466780662537,0.5448035698384222,0.19551851901396877,0.014342113777419719,0.9998893203735467,0.003956106080772605,0.5160224437713623,10.670535452416146,2.7586332923113006,-4.521733283996582,-8.491534617858434,2.470139800128172,-2.6106183528900146,-1.4404599222273746,5.7836205058703545,1.6703782081604004,-3.6337253576635984,-4.4724926558646,0.0,0.0,-0.2958356445056573,0.0,0.0,-0.3074278192679637,-0.036709148185452456,-0.017166717012549876,-0.01425821553586333,0.01441975962370634,0,-0.047674667090177536,0.26997530460357666,0.44564902782440186,-2.1644186973571777,-0.9914305210113525,1.9260032176971436,1.8513423204421997,-0.2577444314956665,0.4685376286506653,-0.2296786904335022,-1.9499831199645996,0.9263288378715515,1.7037081718444824,-0.12819720804691315,-0.1156866663932671,-0.4385543164364861,0.06254542807288005,-2.2623042824034676,-0.21184907687631235,1.8734391658842133,0.6827656026944439,-0.05666012753914582,-0.489104115430386,-0.06918199182136178,-2.253957772933741,0.19509994845962766,1.7182142366339683,0.29033224884328773
2026-08-17T14:18:49.347,46.42013452667743,on,1,box1,watanabe,,0,9.623018200113421,0.0,0.0,nan,nan,nan,0,0.6308069541048964,nan,nan,nan,0.5204959511756897,-0.08593531150293132,0.19300028696229138,0.5295438766479492,0.5448017469872241,0.19551254469819238,0.014343414278142135,0.9998891965057041,0.003982609448980861,0.5144612193107605,10.707013381214932,2.701609280625637,-4.544003963470459,-8.504139897311074,2.522445387829344,-2.617889881134033,-1.4118052914491823,5.802640029904168,1.679110050201416,-3.6696365377904576,-4.476932531327282,0.0,0.0,-0.2947398218315518,0.0,0.0,-0.3116099613222438,-0.036709148185452456,-0.017166717012549876,-0.01425821553586333,0.01441975962370634,0,-0.04767637699842453,0.2700042426586151,0.4456300735473633,-2.1644186973571777,-0.9914360642433167,1.9260011911392212,1.8513106107711792,-0.2577402591705322,0.4685443043708801,-0.22968338429927826,-1.9499984979629517,0.9263427257537842,1.7037067413330078,-0.12819592654705048,-0.11580749799833333,-0.4386902692680443,0.06314012905929733,-2.2625402536679564,-0.21294395991373585,1.8735617763190693,0.6834318748494467,-0.0566706147900197,-0.489120445683768,-0.06920086414026802,-2.253932954849233,0.1950874509925149,1.7181678146791042,0.2903166127946954
2026-08-17T14:18:49.357,46.430144963786006,on,1,box1,watanabe,,0,9.616418381743909,0.0,0.0,nan,nan,nan,0,0.6308067502165661,nan,nan,nan,0.5204946398735046,-0.08593219263614152,0.19298317534179596,0.529544472694397,0.5448045760944303,0.19551007383919844,0.01434644257973679,0.9998890603406348,0.00400582031903583,0.5107050538063049,10.678721044746538,2.6843884154988746,-4.517058372497559,-8.454925190892297,2.488537742440147,-2.605527400970459,-1.4048857904480574,5.787554829885149,1.6598739624023438,-3.642377262725915,-4.450639683499096,0.0,0.0,-0.29024088114733915,0.0,0.0,-0.3111082311285598,-0.03670719850058614,-0.017167066679145086,-0.01426339691101788,0.01441975962370634,0,-0.04767864570021629,0.2700367271900177,0.4456078112125397,-2.1644222736358643,-0.9914364218711853,1.9260050058364868,1.851279854774475,-0.2577379643917084,0.46854543685913086,-0.22968117892742157,-1.950005292892456,0.9263486862182617,1.7037062644958496,-0.12819918990135193,-0.11582944107792849,-0.43872751251102665,0.06320065104241535,-2.2625789346170118,-0.21308639812166097,1.8735704231663273,0.6834949559419001,-0.056672852039738646,-0.4891239549640051,-0.06920489608074996,-2.253927610529285,0.1950847790256262,1.7181578706228249,0.29031326726016693
2026-08-17T14:18:49.367,46.4402935821563,on,1,box1,watanabe,,0,9.632695336193883,0.0,0.0,nan,nan,nan,0,0.6308026085207414,nan,nan,nan,0.5204907059669495,-0.08592517518586444,0.1929631977356018,0.529545247554779,0.5448073209079396,0.19550574851886998,0.014354001498286239,0.9998888520339162,0.004030659906798048,0.537631630897522,10.652915709515076,2.7189171368477276,-4.512259006500244,-8.515856721197101,2.4656766174582625,-2.600982189178467,-1.4127782093002077,5.776333147175427,1.6833926439285278,-3.627616382706187,-4.482052951952872,0.0,0.0,-0.2874689953050744,0.0,0.0,-0.30822830325072503,-0.03670719850058614,-0.017167066679145086,-0.01426339691101788,0.014425450935959816,0,-0.047678835690021515,0.27006715536117554,0.44558924436569214,-2.1644153594970703,-0.991435706615448,1.9260010719299316,1.8512599468231201,-0.25772756338119507,0.468542218208313,-0.22967852652072906,-1.9500095844268799,0.9263634085655212,1.7037066221237183,-0.128194659948349,-0.11570571392426046,-0.438780104509933,0.06311908934530411,-2.2626170216055397,-0.2131264433602267,1.8735650989633685,0.6828689668456656,-0.056670794020660074,-0.48912061679651353,-0.06920125477925237,-2.253932290755665,0.1950872074144244,1.7181665112555085,0.29031630396732866
2026-08-17T14:18:49.378,46.450355808250606,on,1,box1,watanabe,,0,9.591811924307638,0.0,0.0,nan,nan,nan,0,0.6308026856405833,nan,nan,nan,0.5204869508743286,-0.08592087093896027,0.19294714505467522,0.5295454859733582,0.5448116093497756,0.19549850979763822,0.014360330583929827,0.9998887047353388,0.0040446320236764265,0.5226956009864807,10.697666896089155,2.762919795392253,-4.530789852142334,-8.459281489154382,2.5207237733613703,-2.6240174770355225,-1.4398272137375292,5.797097550737592,1.6652717590332031,-3.662410081291628,-4.4514880995596195,0.0,0.0,-0.2877341091228489,0.0,0.0,-0.30919506167329663,-0.036709148185452456,-0.017166717012549876,-0.01425821553586333,0.014425450935959816,0,-0.04767719656229019,0.27009519934654236,0.445575475692749,-2.1644210815429688,-0.9914326667785645,1.9260061979293823,1.8512331247329712,-0.2577227056026459,0.46854570508003235,-0.2296784520149231,-1.9500106573104858,0.9263709187507629,1.703705906867981,-0.12819309532642365,-0.11560693773898766,-0.43882652431064145,0.06304792548063197,-2.2626266664941883,-0.2131313130255598,1.8735352467295407,0.6823782075304566,-0.05666406226445044,-0.48911517722609926,-0.06918895375073326,-2.253936468230116,0.1950945478674259,1.718179353172067,0.29033015716492266
2026-08-17T14:18:49.388,46.46035504993051,on,1,box1,watanabe,,0,9.626281068778237,0.0,0.0,nan,nan,nan,0,0.6307977082258152,nan,nan,nan,0.5204856991767883,-0.08591594502604055,0.19293099754333948,0.5295440554618835,0.5448115145193665,0.1954935470062261,0.014360160423811294,0.9998886351686254,0.0040623950110631425,0.49741116166114807,10.619249144099362,2.7797626875815706,-4.5559983253479,-8.48312918756621,2.520317140566938,-2.599151134490967,-1.459181552335914,5.755863265790656,1.675229787826538,-3.669763441951323,-4.462955835570949,0.0,0.0,-0.2929435160481105,0.0,0.0,-0.3122117785261743,-0.036709148185452456,-0.017166717012549876,-0.01425821553586333,0.014425450935959816,0,-0.04767785593867302,0.27012473344802856,0.44556406140327454,-2.164416551589966,-0.99143385887146,1.9260051250457764,1.8511912822723389,-0.2577153742313385,0.46854159235954285,-0.22967632114887238,-1.950018048286438,0.9263806939125061,1.703705906867981,-0.12819987535476685,-0.11558252241542247,-0.43892886900671774,0.06320231929346902,-2.262698358739908,-0.21344644948801467,1.8735106030823345,0.6823376941496612,-0.05666285687107021,-0.4891176648512096,-0.06918655474112344,-2.2539293672874146,0.19509540935339645,1.718170740627653,0.2903352444212836
2026-08-17T14:18:49.397,46.47015889920294,on,1,box1,watanabe,,0,9.557731168916053,0.0,0.0,nan,nan,nan,0,0.6307965784157648,nan,nan,nan,0.5204824209213257,-0.0859076579019521,0.1929184009039908,0.5295459628105164,0.5448185583114238,0.19549050716477723,0.01436840686731943,0.9998884550030921,0.0040775526513574965,0.5128335952758789,10.69321517736204,2.7114517498646897,-4.527886867523193,-8.425154005803353,2.532814861262176,-2.6201069355010986,-1.4221017665403934,5.793409701492889,1.653696060180664,-3.6657045739991787,-4.432719981477173,0.0,0.0,-0.29698292014677463,0.0,0.0,-0.31401893738244246,-0.03670719850058614,-0.017167066679145086,-0.01426339691101788,0.014425450935959816,0,-0.047677770256996155,0.2701503038406372,0.44555485248565674,-2.1644203662872314,-0.9914344549179077,1.9260045289993286,1.8511579036712646,-0.2577109932899475,0.46854299306869507,-0.22968022525310516,-1.9500213861465454,0.9263896942138672,1.703702688217163,-0.1281983107328415,-0.11565310473432912,-0.43905700339193354,0.06367723282897982,-2.262845620687232,-0.21431601500759823,1.8735456927783865,0.6827793141913361,-0.05674320632960683,-0.48912600467454054,-0.06912723931058976,-2.2539095188184626,0.19508447945981985,1.7181380655008287,0.2906940695566153
