wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:13:10.289,0.21015619672834873,off,1,box1,watanabe,,0,0.024314749853664316,0.0,0.024314749853664316,0.0,0.04862949970732863,11.107921600341797,6.410129368305206,1,nan,nan,nan,nan,nan,0,0.8397655231142881,nan,nan,nan,nan,nan,nan,nan,nan,0.8397675296988072,nan,nan,nan,nan,nan,0.4773212969303131,-0.1217851416234264,0.3148667456615635,0.53012615442276,0.7035904531477278,0.16935761057795554,0.0628804779894023,0.9828643496939854,-0.1732735282391497,-0.6272964477539062,0.06350876794439814,0.9824671046394396,-3.692584276199341,0.2481178913226858,0.34802930325771614,-0.18234510719776154,-0.6210946939306976,-0.0737344574035354,-0.2969057261943817,-1.6652128387992962,0.8811481881616758,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12160003185272217,0.05022071674466133,0.4319739043712616,-2.1299147605895996,-0.7671934962272644,1.723494529724121,1.5526647567749023,-0.22974523901939392,0.27385178208351135,0.01946686953306198,-1.949873924255371,0.7291195392608643,1.6607674360275269,-0.03300261124968529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.299,0.22005415055900812,off,1,box1,watanabe,,0,0.033458800358068794,0.0,0.033458800358068794,0.0,0.06691760071613759,11.166572570800781,6.261903792619705,1,nan,nan,nan,nan,nan,0,0.8397678292702851,nan,nan,nan,nan,nan,nan,nan,nan,0.8397672699651831,nan,nan,nan,nan,nan,0.4773220717906952,-0.12178708037845787,0.3148655655498052,0.5301269888877869,0.7035908469573436,0.16935637383136953,0.06288037628564126,0.9828644281991753,-0.1732731198394152,-0.626559317111969,0.04239947672086841,1.0170277311526152,-3.678952693939209,0.2335189342265807,0.37571392958578653,-0.17637306451797485,-0.6359977774173011,-0.0832129043119989,-0.28574299812316895,-1.6754983135630463,0.8691082243881141,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159903347492218,0.05021924525499344,0.4319691061973572,-2.129913806915283,-0.7671948671340942,1.7234936952590942,1.5526574850082397,-0.2297458052635193,0.27385830879211426,0.01946544647216797,-1.949876070022583,0.7291204333305359,1.6607667207717896,-0.03300442174077034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.309,0.23004833981394768,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.125326156616211,6.364249624311924,1,nan,nan,nan,nan,nan,0,0.8397687127877392,nan,nan,nan,nan,nan,nan,nan,nan,0.8397686457388976,nan,nan,nan,nan,nan,0.47731858491897583,-0.12178346628619807,0.3148649228103654,0.5301264524459839,0.7035950300320584,0.169354930301808,0.06288382351338663,0.9828640716778881,-0.17327389112356298,-0.6291358470916748,0.009884531793866003,1.0036905295287368,-3.7641592025756836,0.3495779049125518,0.44941330500629273,-0.1580808013677597,-0.6322340006250056,-0.09628624559077481,-0.3120971620082855,-1.7484168290528355,0.9516390873240856,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.1215967908501625,0.050220947712659836,0.4319758415222168,-2.1299116611480713,-0.7671949863433838,1.723494529724121,1.5526608228683472,-0.2297472059726715,0.2738533914089203,0.019469309598207474,-1.9498754739761353,0.7291212677955627,1.6607656478881836,-0.03301005810499191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.319,0.2400533827021718,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.04426383972168,6.308291107416153,1,nan,nan,nan,nan,nan,0,0.8397682690118972,nan,nan,nan,nan,nan,nan,nan,nan,0.8397669998166186,nan,nan,nan,nan,nan,0.4773204028606415,-0.12178494142589595,0.3148650913977594,0.5301265716552734,0.7035928212737785,0.1693528822283882,0.06288183388587149,0.9828637174763043,-0.1732766223003238,-0.6206983327865601,0.10158317721792709,0.9769172497743736,-3.7409250736236572,0.339256892452973,0.4076253869598516,-0.1988832801580429,-0.6151981180163566,-0.05376631317686237,-0.3177264928817749,-1.7170481519647836,0.941541334623603,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159618735313416,0.05022497475147247,0.4319731891155243,-2.129913330078125,-0.767196774482727,1.7234928607940674,1.552657961845398,-0.22974814474582672,0.27385514974594116,0.019471611827611923,-1.949878454208374,0.729119062423706,1.6607683897018433,-0.033016130328178406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.329,0.25005165860056877,off,1,box1,watanabe,,0,0.008287384057567487,0.0,0.008287384057567487,0.0,0.016574768115134975,11.04593276977539,6.397073157131672,1,nan,nan,nan,nan,nan,0,0.8397647537267446,nan,nan,nan,nan,nan,nan,nan,nan,0.839764918522391,nan,nan,nan,nan,nan,0.4773206114768982,-0.12178268656950061,0.3148671355199122,0.5301256775856018,0.7035914765258933,0.16935439556366755,0.06288078402238602,0.9828635453351816,-0.1732779797085813,-0.6406126022338867,0.04540753944593945,0.9819185212592219,-3.76629638671875,0.30092454710073546,0.43580185910751007,-0.1717405766248703,-0.6289376956029686,-0.08142779561674429,-0.29938921332359314,-1.7407930120662451,0.9247598082457174,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159619480371475,0.05022308975458145,0.43197163939476013,-2.129915475845337,-0.767194390296936,1.7234936952590942,1.5526624917984009,-0.22975125908851624,0.2738534212112427,0.01946696639060974,-1.9498741626739502,0.7291204333305359,1.6607714891433716,-0.03300503268837929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.339,0.26004175934940577,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.091947555541992,6.274389103055,1,nan,nan,nan,nan,nan,0,0.8397683627401713,nan,nan,nan,nan,nan,nan,nan,nan,0.8397685101858943,nan,nan,nan,nan,nan,0.47732123732566833,-0.12178509947657788,0.3148668299552605,0.5301260948181152,0.7035929766902824,0.16935538206334053,0.06288026536287245,0.9828639810550193,-0.17327569642789933,-0.6408682465553284,0.0016533787202339667,0.983853735955448,-3.7771856784820557,0.339645120245497,0.39928775777599085,-0.14961375296115875,-0.6314406072752122,-0.10175364014672927,-0.32099616527557373,-1.7242052768978127,0.9487819103166835,nan,nan,nan,nan,nan,nan,-0.025090331055783427,-0.07673247653727237,-0.05816112171200476,0.005844156723469496,0,0.12159829586744308,0.050219323486089706,0.43196728825569153,-2.129913568496704,-0.7671924829483032,1.7234936952590942,1.5526573657989502,-0.22974714636802673,0.2738533020019531,0.019465886056423187,-1.9498757123947144,0.7291196584701538,1.660767674446106,-0.03300357982516289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.349,0.27005775086581707,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.054754257202148,6.316767074167728,1,nan,nan,nan,nan,nan,0,0.83976803726501,nan,nan,nan,nan,nan,nan,nan,nan,0.839766878561978,nan,nan,nan,nan,nan,0.47732043266296387,-0.12178544718807809,0.3148656393067901,0.5301246047019958,0.7035923247312195,0.1693540952673719,0.06287947349247384,0.9828639996914156,-0.1732758780785775,-0.6656785011291504,0.005912697083896412,1.0149417150324171,-3.762399435043335,0.32101608939731435,0.38781357066266153,-0.1565852165222168,-0.6579078798359621,-0.10555260955753148,-0.3154623210430145,-1.7137431646919534,0.937219259602508,nan,nan,nan,nan,nan,nan,-0.025089594837698126,-0.07673906864877911,-0.058156481368632613,0.005844156723469496,0,0.12159806489944458,0.050218746066093445,0.4319722354412079,-2.129913568496704,-0.7671968340873718,1.7234984636306763,1.552658200263977,-0.22975113987922668,0.2738533914089203,0.01946837827563286,-1.9498735666275024,0.7291203141212463,1.6607705354690552,-0.03300654888153076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.359,0.2800468700006604,off,1,box1,watanabe,,0,0.00450220745263899,0.0,0.00450220745263899,0.0,0.00900441490527798,11.168956756591797,6.193067878484726,1,nan,nan,nan,nan,nan,0,0.8397673944948583,nan,nan,nan,nan,nan,nan,nan,nan,0.8397682965958938,nan,nan,nan,nan,nan,0.4773215651512146,-0.12178505732972936,0.3148652283750171,0.5301259160041809,0.7035919941418765,0.16935337218550214,0.06287973455403027,0.9828638940763964,-0.17327638241663826,-0.6806986927986145,-0.032117036530210974,1.0132227558159004,-3.775319814682007,0.3019742301679675,0.39481938577535836,-0.1386212706565857,-0.6645516772275527,-0.12527992669181331,-0.30727559328079224,-1.7231681272496566,0.9294499938417067,nan,nan,nan,nan,nan,nan,-0.025089594837698126,-0.07673906864877911,-0.058156481368632613,0.005844156723469496,0,0.1215977892279625,0.05022348463535309,0.43196985125541687,-2.1299116611480713,-0.7671919465065002,1.723494529724121,1.552656888961792,-0.22974793612957,0.2738519608974457,0.019471529871225357,-1.949877381324768,0.7291170954704285,1.6607685089111328,-0.033006150275468826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.369,0.29011964797973633,off,1,box1,watanabe,,0,0.011772081191490535,0.0,0.011772081191490535,0.0,0.02354416238298107,11.113882064819336,6.103214807808399,1,nan,nan,nan,nan,nan,0,0.8397675840487998,nan,nan,nan,nan,nan,nan,nan,nan,0.839768682840025,nan,nan,nan,nan,nan,0.4773200750350952,-0.12178352950647084,0.31486528105857775,0.5301268100738525,0.7035939131405727,0.16935541499056592,0.06288255946265327,0.9828641380364118,-0.17327397345639398,-0.7124475240707397,-0.055252832523841555,1.0294460471852591,-3.730888605117798,0.2776665673932718,0.35691943811288424,-0.12969925999641418,-0.6871005151353964,-0.13916535344769715,-0.30616793036460876,-1.6861658073616992,0.9071540580983527,nan,nan,nan,nan,nan,nan,-0.025089594837698126,-0.07673906864877911,-0.058156481368632613,0.005844156723469496,0,0.12160216271877289,0.05021713301539421,0.4319760203361511,-2.129913806915283,-0.767196774482727,1.723496913909912,1.5526591539382935,-0.22974781692028046,0.2738514542579651,0.019471880048513412,-1.9498778581619263,0.7291197180747986,1.6607680320739746,-0.03300797566771507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.379,0.30004087556153536,off,1,box1,watanabe,,0,0.006933811623355768,0.0,0.006933811623355768,0.0,0.013867623246711536,11.144399642944336,6.272230297327042,1,nan,nan,nan,nan,nan,0,0.8397705872538742,nan,nan,nan,nan,nan,nan,nan,nan,0.839768157458187,nan,nan,nan,nan,nan,0.4773213267326355,-0.12178642710230594,0.31486600809171456,0.5301271080970764,0.7035946283199084,0.16935895664292983,0.06288119894401231,0.982864925194969,-0.17327000213785285,-0.6391420960426331,0.014837545137169283,0.9658096164367216,-3.7278897762298584,0.2826128188015671,0.33025723374359334,-0.1559477150440216,-0.6229027726583907,-0.09908563926886843,-0.31331712007522583,-1.6693926682066673,0.9098107004005399,nan,nan,nan,nan,nan,nan,-0.025090331055783427,-0.07673247653727237,-0.05816112171200476,0.005844156723469496,0,0.12159693241119385,0.050219982862472534,0.4319714605808258,-2.1299173831939697,-0.7671962976455688,1.7234936952590942,1.5526585578918457,-0.22974957525730133,0.2738533318042755,0.01946975849568844,-1.949876070022583,0.7291204333305359,1.6607664823532104,-0.03300970047712326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.389,0.3100389717146754,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.122703552246094,6.246116943657398,1,nan,nan,nan,nan,nan,0,0.8397657184571922,nan,nan,nan,nan,nan,nan,nan,nan,0.8397669010365469,nan,nan,nan,nan,nan,0.47731882333755493,-0.12178371916728913,0.3148640377265467,0.5301259756088257,0.7035921060944429,0.169355915484392,0.0628831960041039,0.9828643955341532,-0.17327228183293852,-0.599536120891571,-0.018557173105649527,0.9499312127287274,-3.727858781814575,0.35352140138220817,0.3519789105264981,-0.1367761790752411,-0.5965215639622999,-0.10865750466705629,-0.33332085609436035,-1.6825507457243745,0.9498618390160782,nan,nan,nan,nan,nan,nan,-0.025090331055783427,-0.07673247653727237,-0.05816112171200476,0.005844156723469496,0,0.12160193175077438,0.050219640135765076,0.43197330832481384,-2.129917621612549,-0.7671961188316345,1.7234963178634644,1.5526641607284546,-0.22974953055381775,0.2738519608974457,0.019470853731036186,-1.9498783349990845,0.7291224002838135,1.6607667207717896,-0.033012934029102325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.399,0.3200466362759471,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.161088943481445,6.2264567241072655,1,nan,nan,nan,nan,nan,0,0.8397658050929465,nan,nan,nan,nan,nan,nan,nan,nan,0.8397682618086915,nan,nan,nan,nan,nan,0.4773220419883728,-0.1217867010568213,0.31486501764077457,0.5301281213760376,0.7035898670431158,0.16936021973129614,0.06288191191807356,0.9828651787132285,-0.17326830531444865,-0.6799619197845459,-0.014764631089245195,1.0341560418000486,-3.711742639541626,0.3469593976057329,0.3682074625963409,-0.150191068649292,-0.6724288178471175,-0.11850846649608326,-0.3279741406440735,-1.6853592009748979,0.9426175122534803,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159686535596848,0.05022167041897774,0.431975394487381,-2.129911422729492,-0.7671946287155151,1.7234944105148315,1.5526539087295532,-0.22974793612957,0.2738538980484009,0.019469907507300377,-1.9498745203018188,0.7291215062141418,1.6607675552368164,-0.03301329165697098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.409,0.33006325364112854,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.13748550415039,6.230304948985577,1,nan,nan,nan,nan,nan,0,0.8397638830607244,nan,nan,nan,nan,nan,nan,nan,nan,0.8397628715910136,nan,nan,nan,nan,nan,0.47732099890708923,-0.12178514162342637,0.31486754645168524,0.5301263332366943,0.7035888002010128,0.1693586734687914,0.06288116861747278,0.9828643008748631,-0.173273554528865,-0.6279542446136475,0.025671097518954966,0.9775928216091547,-3.6981589794158936,0.3384624744079252,0.3873648410691001,-0.16144557297229767,-0.6212278147517192,-0.09235516688331524,-0.3211701810359955,-1.6912493073479924,0.934197920620156,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12160005420446396,0.05021997168660164,0.431973934173584,-2.1299145221710205,-0.7671932578086853,1.7234976291656494,1.5526632070541382,-0.2297498881816864,0.2738543450832367,0.01946486532688141,-1.9498783349990845,0.7291181087493896,1.6607667207717896,-0.03300904110074043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.419,0.34008109848946333,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.132478713989258,6.3645560294389725,1,nan,nan,nan,nan,nan,0,0.8397684764183063,nan,nan,nan,nan,nan,nan,nan,nan,0.839766137823993,nan,nan,nan,nan,nan,0.47732192277908325,-0.12178601617053299,0.31486570252706286,0.5301255583763123,0.7035927080041231,0.16935683086125808,0.06287880181266342,0.9828646196568084,-0.17327260519043794,-0.6852571368217468,0.100857450633418,1.0007439169087946,-3.7001166343688965,0.4027606215440683,0.3963498639560622,-0.20194469392299652,-0.6586218263763124,-0.06671001074961874,-0.3419801890850067,-1.697283303061903,0.9702140042529583,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12160200625658035,0.050221264362335205,0.4319717586040497,-2.129910945892334,-0.7671958804130554,1.7234938144683838,1.5526515245437622,-0.22975091636180878,0.2738511860370636,0.019467676058411598,-1.949873447418213,0.7291179299354553,1.6607695817947388,-0.03301055356860161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.429,0.3501680940389633,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.123895645141602,6.166570819914341,1,nan,nan,nan,nan,nan,0,0.8397636203599849,nan,nan,nan,nan,nan,nan,nan,nan,0.8397651862330179,nan,nan,nan,nan,nan,0.47732022404670715,-0.12178528913739617,0.3148642800709256,0.5301263928413391,0.7035887211756718,0.16935761452922257,0.06288218197877556,0.9828646898983926,-0.17327098008762049,-0.6105153560638428,0.10559871820980249,0.9318152749801383,-3.6994707584381104,0.3466446274484651,0.34536203373469043,-0.19560085237026215,-0.5922310780041637,-0.055935316441778515,-0.3327852785587311,-1.6683765919827667,0.9381903651390473,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12160000950098038,0.05022340640425682,0.431975781917572,-2.129913330078125,-0.7671932578086853,1.723494529724121,1.552661657333374,-0.22975020110607147,0.273851603269577,0.019467707723379135,-1.94987154006958,0.7291204333305359,1.6607662439346313,-0.03301055356860161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.439,0.360058163292706,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.080026626586914,6.380368024110794,1,nan,nan,nan,nan,nan,0,0.8397646627872954,nan,nan,nan,nan,nan,nan,nan,nan,0.8397676348485306,nan,nan,nan,nan,nan,0.4773179590702057,-0.12178102176898442,0.31486496495721394,0.5301283597946167,0.7035939789950236,0.16935943738042067,0.06288714334457222,0.9828646492750408,-0.17326940990091227,-0.6242462396621704,0.03564750944257461,0.9800425650320019,-3.702047348022461,0.3692680320628344,0.34744342584346677,-0.166790172457695,-0.6221491870070159,-0.0900875399928836,-0.34234970808029175,-1.6712672335878862,0.9517165953784971,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.1215963214635849,0.05022169277071953,0.4319714605808258,-2.129915475845337,-0.7671943306922913,1.7234936952590942,1.5526585578918457,-0.22974975407123566,0.2738501727581024,0.01946883462369442,-1.949876070022583,0.7291189432144165,1.6607688665390015,-0.03300857916474342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.449,0.37005022820085287,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.126041412353516,6.065782159566879,1,nan,nan,nan,nan,nan,0,0.8397685234761116,nan,nan,nan,nan,nan,nan,nan,nan,0.8397618908629672,nan,nan,nan,nan,nan,0.47732076048851013,-0.12178395097495595,0.31486717766676076,0.5301260948181152,0.703594342511592,0.1693562078781535,0.06288082114702793,0.9828640517151117,-0.17327509393455673,-0.5902414321899414,0.03927209626766304,0.9539721682702548,-3.677818536758423,0.3172967222124591,0.42238662259361376,-0.1630631387233734,-0.5939725436377854,-0.08254211614452378,-0.30683931708335876,-1.703493809777377,0.9166820275538164,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159811705350876,0.05022340640425682,0.43197181820869446,-2.129917621612549,-0.767192542552948,1.7234952449798584,1.5526617765426636,-0.229755237698555,0.2738531231880188,0.019468292593955994,-1.9498791694641113,0.7291203141212463,1.6607681512832642,-0.033015113323926926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.459,0.38005115929991007,off,1,box1,watanabe,,0,0.0067967772270299265,0.0,0.0067967772270299265,0.0,0.013593554454059853,11.239051818847656,6.057970225811005,1,nan,nan,nan,nan,nan,0,0.8397683256202711,nan,nan,nan,nan,nan,nan,nan,nan,0.8397639429808901,nan,nan,nan,nan,nan,0.4773198664188385,-0.12178528913739617,0.31486478583310773,0.530127227306366,0.7035933072796254,0.16935741169751412,0.06288324919676246,0.9828646440164066,-0.17327085303928164,-0.5788220167160034,-0.025522361290559903,0.9827116828013484,-3.642300844192505,0.2798316641721666,0.34391526771504877,-0.13519412279129028,-0.6009351608649365,-0.1091339537160477,-0.3104008436203003,-1.6467815583301488,0.8883110872129507,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159710377454758,0.05021777004003525,0.4319758415222168,-2.1299188137054443,-0.7671946287155151,1.7234959602355957,1.5526624917984009,-0.22975380718708038,0.273851603269577,0.01946663297712803,-1.9498753547668457,0.729119598865509,1.6607691049575806,-0.03300999477505684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.469,0.39008638449013233,off,1,box1,watanabe,,0,0.039740656008914924,0.0,0.039740656008914924,0.0,0.07948131201782985,11.139869689941406,6.282981485128403,1,nan,nan,nan,nan,nan,0,0.839766294399192,nan,nan,nan,nan,nan,nan,nan,nan,0.8397687444086954,nan,nan,nan,nan,nan,0.4773204028606415,-0.12178238100484892,0.3148679889935946,0.530127227306366,0.7035935970392089,0.16935729052532464,0.06288276249942247,0.9828639033846557,-0.1732752307859356,-0.5709221959114075,0.037984678633049274,0.9666960489546026,-3.6523845195770264,0.21670396432440164,0.36242795745627315,-0.1650855839252472,-0.5873589233897285,-0.0799244386037849,-0.28541284799575806,-1.6595907442358828,0.8540417375698339,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159901112318039,0.05022268742322922,0.43197110295295715,-2.129910945892334,-0.7671948075294495,1.7234952449798584,1.5526562929153442,-0.22974738478660583,0.2738552987575531,0.01947219856083393,-1.9498733282089233,0.7291157245635986,1.6607651710510254,-0.03300585225224495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:13:10.479,0.4000525949522853,off,1,box1,watanabe,,0,0.0016620614681871204,0.0,0.0016620614681871204,0.0,0.003324122936374241,11.116504669189453,6.0111647471785545,1,nan,nan,nan,nan,nan,0,0.8397683823341655,nan,nan,nan,nan,nan,nan,nan,nan,0.8397674104415037,nan,nan,nan,nan,nan,0.4773201048374176,-0.12178413009906211,0.314865059787623,0.5301263928413391,0.7035944979280959,0.1693571482797109,0.06288196735526597,0.9828646152799767,-0.1732714812428015,-0.6231880187988281,0.01379285120312973,0.9840724780992196,-3.6647870540618896,0.2906043275287442,0.33761940046044975,-0.15652698278427124,-0.6196749984120323,-0.0954736543514848,-0.3178051710128784,-1.6520090740978035,0.9002423964110512,nan,nan,nan,nan,nan,nan,-0.02509087859380965,-0.07673114364745323,-0.05816973131498695,0.005844156723469496,0,0.12159690260887146,0.05022340640425682,0.431973934173584,-2.1299126148223877,-0.7671934366226196,1.723496913909912,1.5526658296585083,-0.22974957525730133,0.27385032176971436,0.019472908228635788,-1.949878215789795,0.7291196584701538,1.6607723236083984,-0.03300654888153076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
