wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:45:29.042,37.020315426401794,on,1,box1,watanabe,,1,4.0228624701457445,0.00793500000000046,7.935000000000461,10.267156995995684,10.567156995995685,6.54429452584994,1,0.6302345550203452,0.6162831799415878,-0.013951375078757433,-13.951375078757433,0.4663499593734741,-0.16740405805136,0.24315256583126135,0.47086605429649353,0.46275495641146847,0.23450295777218885,0.007165736767438309,0.9998801389785517,-0.013724426866427965,-4.072744369506836,3.838874004825466,3.08772924603534,-3.72515869140625,-4.203134802282932,3.697982485050156,-1.5632615089416504,-2.550318953210933,0.6167496699505883,0.9846791625022888,-2.820940411457806,-2.0541919621182805,0.0,0.0,0.0,0.0,0.0,-0.2961307047910069,-0.04067358090953939,-0.026133758854823892,-0.008098262873028804,7.966718112584203e-05,1,0.06305749714374542,-0.11385475844144821,0.3242356777191162,-2.3907573223114014,-0.8987817168235779,1.977173924446106,1.4349504709243774,-0.23433582484722137,0.5815366506576538,-0.43404021859169006,-1.870462417602539,0.7922475337982178,1.552140474319458,-0.30408844351768494,-0.02148960914774665,-0.8685877245637801,-0.03898512459902404,-2.504833107460331,-0.10012187182632618,1.8338077415878953,0.32423498899908765,-0.03836014599918655,-0.39561540250859406,-0.32212224736609696,-2.099764855558879,0.031370686653619584,1.477007459200945,0.11765064344283489
2026-08-14T16:45:29.052,37.03009491600096,on,1,box1,watanabe,,1,4.04399067109709,0.00794400000000046,7.944000000000459,10.267156995995684,10.567156995995685,6.523166324898595,1,0.6302273182213104,0.6162831799415878,-0.013944138279722629,-13.94413827972263,0.4663046598434448,-0.1673833218018926,0.24312639263833608,0.470861554145813,0.4627690123854469,0.23453901440108993,0.007230556611270168,0.9998810206542894,-0.01362584259514851,-4.052018642425537,3.832211093838076,3.035611127516345,-3.7588694095611572,-4.243753701094761,3.714241601240749,-1.5525455474853516,-2.5205159893982128,0.6182127556497956,1.0009300708770752,-2.842899214559921,-2.075075936289671,0.0,0.0,0.0,0.0,0.0,-0.29696700418251387,-0.040678506911191695,-0.02613563648286935,-0.008095122835560558,7.966718112584203e-05,1,0.06306266039609909,-0.11389034986495972,0.32425767183303833,-2.3908674716949463,-0.898764967918396,1.9771628379821777,1.4349703788757324,-0.23436015844345093,0.581473708152771,-0.4340421259403229,-1.8704630136489868,0.7922164797782898,1.5521039962768555,-0.3040894567966461,-0.021491903406499348,-0.868661156823041,-0.03898576771845267,-2.504905059391715,-0.10012405768435023,1.8338063433193519,0.3242343540628299,-0.03836760816103336,-0.3956851671240699,-0.32211051396959595,-2.099842173350893,0.03135771327003283,1.4770182842941015,0.11766435282644448
2026-08-14T16:45:29.062,37.04005506914109,on,1,box1,watanabe,,1,4.006025749353483,0.007953000000000458,7.953000000000458,10.267156995995684,10.567156995995685,6.561131246642201,1,0.6302259173113403,0.6162831799415878,-0.01394273736975249,-13.94273736975249,0.46625760197639465,-0.1673641555225323,0.24309392902827057,0.4708617925643921,0.46278729358098847,0.234569876430912,0.007305619241493211,0.9998818388679773,-0.013525392027233239,-4.0937886238098145,3.859004899107664,3.04205398980766,-3.756570339202881,-4.173830119586732,3.705429474933819,-1.56580650806427,-2.5415069744179726,0.6179590316217599,0.9706386923789978,-2.839051713053059,-2.0417708222467867,0.0,0.0,0.0,0.0,0.0,-0.29620959770835875,-0.0406824510451507,-0.0261345086705845,-0.008085698204968291,7.966718112584203e-05,1,0.06306377053260803,-0.11393497884273529,0.32427647709846497,-2.3909997940063477,-0.8987391591072083,1.9771578311920166,1.4349982738494873,-0.23438386619091034,0.5814093351364136,-0.43404272198677063,-1.870460867881775,0.7921887636184692,1.552072525024414,-0.3040849566459656,-0.021489984616996725,-0.8687151364796539,-0.03897713989801305,-2.504958658593947,-0.10012055857901088,1.833805066353889,0.3242432943666877,-0.03837182587130363,-0.3957350789936058,-0.32210028787778106,-2.0998841230073118,0.0313498133673046,1.4770128094589559,0.11767715762800668
2026-08-14T16:45:29.072,37.0500984210521,on,1,box1,watanabe,,1,4.0393553384888055,0.007962000000000457,7.962000000000456,10.267156995995684,10.567156995995685,6.527801657506879,1,0.6302298799561725,0.6162831799415878,-0.013946700014584756,-13.946700014584756,0.4662119150161743,-0.16735108209695984,0.24306405481521043,0.4708612859249115,0.46280484774339326,0.2346030249272658,0.00737726194299215,0.99988266167922,-0.01342530742676468,-4.044988632202148,3.857504471300676,3.013402899364742,-3.731870651245117,-4.214885427941467,3.666455883720734,-1.5628801584243774,-2.5104558738334504,0.6229775411676493,0.9877330660820007,-2.8094249230671138,-2.0615797567532095,0.0,0.0,0.0,0.0,0.0,-0.2946963241160948,-0.04068442325582797,-0.026133944727522278,-0.008080986439983682,7.966718112584203e-05,1,0.06306421756744385,-0.11398439109325409,0.32430166006088257,-2.3911328315734863,-0.8987202048301697,1.9771530628204346,1.435024380683899,-0.23440122604370117,0.5813367962837219,-0.43404343724250793,-1.8704603910446167,0.7921656966209412,1.5520448684692383,-0.3040916919708252,-0.021484169458624247,-0.8687969832039362,-0.03895640674582496,-2.5049973397670704,-0.1001097784412671,1.8337605331126379,0.3242601274348354,-0.03838862132402691,-0.39579757781459285,-0.32210780421945423,-2.0999236939369164,0.03132524235657612,1.4769908488102514,0.11766493286860123
2026-08-14T16:45:29.082,37.06009442638606,on,1,box1,watanabe,,1,4.007225823768316,0.007971000000000455,7.971000000000455,10.267156995995684,10.567156995995685,6.559931172227369,1,0.6302338132522373,0.6162831799415878,-0.013950633310649496,-13.950633310649497,0.4661654233932495,-0.16733601196443915,0.2430330162954602,0.47086280584335327,0.46282430905069316,0.23463279113902663,0.007453396424199372,0.9998833889335044,-0.013328743999128409,-4.0491204261779785,3.8178176921905145,3.0300491765057562,-3.762969493865967,-4.1508523953484415,3.6944354905731767,-1.5506398677825928,-2.519371449580051,0.6051895480473233,0.9599701762199402,-2.837743685609523,-2.0306677829156223,0.0,0.0,0.0,0.0,0.0,-0.2919969566660641,-0.04068639556224783,-0.02613338075986221,-0.008076275041869339,7.966718112584203e-05,1,0.06306817382574081,-0.11402732878923416,0.3243163228034973,-2.391263961791992,-0.8987034559249878,1.9771456718444824,1.4350475072860718,-0.23442815244197845,0.5812647938728333,-0.43403884768486023,-1.8704586029052734,0.7921316623687744,1.5520159006118774,-0.3040931820869446,-0.02147233953202682,-0.8688510192274572,-0.03892244039236146,-2.5050047636851795,-0.10009072661455658,1.833711164379462,0.32429007243221053,-0.03840403817133991,-0.3958283603938782,-0.32212436528403343,-2.099917336846338,0.03130395070012396,1.4769526884384556,0.1176414817792935
2026-08-14T16:45:29.092,37.07008088286966,on,1,box1,watanabe,,1,4.042319437064901,0.007980000000000454,7.980000000000453,10.267156995995684,10.567156995995685,6.524837558930784,1,0.6302288525291514,0.6162831799415878,-0.013945672587563629,-13.945672587563628,0.4661193788051605,-0.1673151624453164,0.24300758857491794,0.47086167335510254,0.462840714711476,0.23467166107006582,0.007524718252601202,0.9998842081379388,-0.013226826209875158,-4.010371208190918,3.870342612091337,3.026451015754684,-3.7265830039978027,-4.26200166384631,3.6449925800431373,-1.5728625059127808,-2.5009193907145875,0.6354110300657568,1.0096302032470703,-2.7968619590503807,-2.0840566710640696,0.0,0.0,0.0,0.0,0.0,-0.291282813678055,-0.04068934860847777,-0.026135821657073406,-0.008077848037261453,7.966718112584203e-05,1,0.06306956708431244,-0.1140727773308754,0.3243478238582611,-2.3913965225219727,-0.8986893892288208,1.9771395921707153,1.4350781440734863,-0.23444649577140808,0.581188440322876,-0.43404656648635864,-1.8704545497894287,0.7920991778373718,1.5519839525222778,-0.30408868193626404,-0.02145840820912075,-0.8688917903387567,-0.03888414037382192,-2.504999888844557,-0.10006891439822659,1.8336623498255231,0.32432452055125605,-0.038418378068047675,-0.3958450871757726,-0.3221440676015518,-2.099892819953361,0.03128473201119058,1.476909638556731,0.11761426351402232
2026-08-14T16:45:29.102,37.08006257284433,on,1,box1,watanabe,,1,4.030806839230453,0.007989000000000452,7.989000000000452,10.267156995995684,10.567156995995685,6.536350156765232,1,0.6302314539351945,0.6162831799415878,-0.013948273993606763,-13.948273993606763,0.4660703241825104,-0.16729644661039955,0.24297362084919621,0.47086161375045776,0.4628625257055804,0.234703271206449,0.007602428501513774,0.9998849920632142,-0.013122717996867308,-4.126944065093994,3.7657466727747297,3.08805177479357,-3.7684414386749268,-4.186267738875994,3.614721449037158,-1.5421398878097534,-2.573957181785662,0.5734490936085572,0.975296676158905,-2.8016249322537483,-2.048391965707302,0.0,0.0,0.0,0.0,0.0,-0.2895600613571926,-0.04068934860847777,-0.026135821657073406,-0.008077848037261453,7.966718112584203e-05,1,0.06307496875524521,-0.1141151562333107,0.32437196373939514,-2.3915295600891113,-0.8986710906028748,1.9771355390548706,1.4351003170013428,-0.2344704419374466,0.5811033844947815,-0.4340466558933258,-1.8704612255096436,0.7920630574226379,1.5519542694091797,-0.3040969669818878,-0.021448999126815273,-0.8689390763576377,-0.03885665335444856,-2.504997500119875,-0.10005326821247441,1.8336104797312205,0.32434750340138296,-0.038434828065335463,-0.3958690901984556,-0.32216479066488474,-2.0998892977764583,0.031262492763443096,1.4768802582092952,0.11758484862796362
2026-08-14T16:45:29.112,37.09008611459285,on,1,box1,watanabe,,1,4.00787345344072,0.007998000000000451,7.9980000000004505,10.267156995995684,10.567156995995685,6.559283542554965,1,0.630228815041559,0.6162831799415878,-0.013945635099971265,-13.945635099971266,0.46601933240890503,-0.16727376106918856,0.24294244271801027,0.47086337208747864,0.4628830828309416,0.2347420357703669,0.00768616026903527,0.9998858015696662,-0.013011793101054284,-4.100818157196045,3.8078976727502023,3.031189164464279,-3.786430835723877,-4.245501615196205,3.700819347276576,-1.5511157512664795,-2.5406979235139575,0.5931782019839007,0.9982564449310303,-2.850635479338338,-2.0803104484341786,0.0,0.0,0.0,0.0,0.0,-0.29448445124668676,-0.040696902565851165,-0.026135989991367143,-0.008083231975430202,7.966718112584203e-05,1,0.06307783722877502,-0.11416863650083542,0.32440251111984253,-2.391679286956787,-0.8986599445343018,1.9771268367767334,1.435137152671814,-0.23448829352855682,0.5810243487358093,-0.4340471625328064,-1.870460867881775,0.7920270562171936,1.551927089691162,-0.304094523191452,-0.02144404459238191,-0.8689704781997829,-0.038841799951855216,-2.5050048245049106,-0.10004502177608726,1.8335851851310792,0.3243602132889014,-0.03844613456072567,-0.39588555369731376,-0.3221789389923741,-2.099902504802442,0.031247217198023987,1.4768758527944277,0.11756417581580271
2026-08-14T16:45:29.122,37.100069515407085,on,1,box1,watanabe,,1,3.9620476473549355,0.008010000000000449,8.01000000000045,10.267156995995684,10.567156995995685,6.605109348640749,1,0.630223633167523,0.6162831799415878,-0.013940453225935179,-13.94045322593518,0.46596595644950867,-0.1672498400984806,0.24290963403062257,0.4708632826805115,0.4629023544774232,0.23478217010686142,0.007770775282400469,0.9998866456478946,-0.012896158595183544,-4.0597991943359375,3.7950069326926,3.002774644282053,-3.7637510299682617,-4.111191094008205,3.687280746937088,-1.5408464670181274,-2.51267119648488,0.5941965541376208,0.942703366279602,-2.8349855536961215,-2.0141971738392015,0.0,0.0,0.0,0.0,0.0,-0.29423548719166126,-0.04070347481438048,-0.026133153693800874,-0.008082331825630031,7.966718112584203e-05,1,0.06307670474052429,-0.11421232670545578,0.32442498207092285,-2.3918282985687256,-0.8986403942108154,1.9771220684051514,1.4351633787155151,-0.23450708389282227,0.5809409618377686,-0.43405190110206604,-1.8704560995101929,0.7919884324073792,1.5518975257873535,-0.30409446358680725,-0.02144350264645148,-0.8690095407086907,-0.038837672297468415,-2.5050458022745365,-0.1000437436361695,1.8335865436335412,0.32436476423383226,-0.03845103264359636,-0.3959201015772451,-0.3221752687136438,-2.099943045610667,0.031239266612152167,1.476882979560148,0.11756779838210706
2026-08-14T16:45:29.132,37.110264861024916,on,1,box1,watanabe,,1,3.951062169627728,0.008019000000000448,8.019000000000448,10.267156995995684,10.567156995995685,6.616094826367957,1,0.6302258945516674,0.6162831799415878,-0.013942714610079676,-13.942714610079676,0.46591341495513916,-0.16722659611152685,0.2428766962685113,0.4708670377731323,0.4629283169361059,0.2348190696727327,0.007860075031536259,0.9998873713304255,-0.012785299152950024,-4.034054279327393,3.7371243475559206,3.014524300563071,-3.8194916248321533,-4.100398866611385,3.7409946505078273,-1.5204191207885742,-2.505850319109271,0.5759616358356855,0.9372091889381409,-2.886385953531825,-2.0108209162455393,0.0,0.0,0.0,0.0,0.0,-0.29237161375818776,-0.04071004633826472,-0.026130317470149975,-0.008081431677225536,7.966718112584203e-05,1,0.06308557838201523,-0.11427105218172073,0.32445892691612244,-2.391988754272461,-0.8986214995384216,1.9771158695220947,1.4351868629455566,-0.23452289402484894,0.5808517932891846,-0.43405190110206604,-1.8704637289047241,0.7919642925262451,1.551878571510315,-0.30410265922546387,-0.02144669703046205,-0.8690537421215687,-0.03884248278342763,-2.5050859580094347,-0.1000475026853439,1.8335830551130081,0.32435956337357846,-0.038458374092367104,-0.3959597483899321,-0.32217393819506146,-2.1000004709844076,0.031227955053042256,1.4769019166141855,0.1175675491292068
2026-08-14T16:45:29.142,37.12009366508573,on,1,box1,watanabe,,1,3.924914631455146,0.008028000000000446,8.028000000000446,10.267156995995684,10.567156995995685,6.642242364540539,1,0.6302261127377486,0.6162831799415878,-0.013942932796160878,-13.942932796160878,0.4658621549606323,-0.1672038236424408,0.2428481760229596,0.4708746373653412,0.46295171897374154,0.23485941474346972,0.00795346670567849,0.9998880241231838,-0.012676023919075836,-4.084691047668457,3.7045795415867486,3.06017711359392,-3.8304355144500732,-4.106484070746236,3.6985518889735385,-1.5158641338348389,-2.5455293010524582,0.5556031064246802,0.9420708417892456,-2.87031510731353,-2.0149803887250792,0.0,0.0,0.0,0.0,0.0,-0.2931044140494481,-0.04071661713743224,-0.026127481320444484,-0.008080531530225993,7.966718112584203e-05,1,0.06308748573064804,-0.11431459337472916,0.3244864344596863,-2.3921256065368652,-0.898607075214386,1.9771161079406738,1.4352222681045532,-0.23454269766807556,0.5807734727859497,-0.4340568780899048,-1.8704637289047241,0.7919366955757141,1.5518571138381958,-0.30410242080688477,-0.021448235937787802,-0.86914495125312,-0.03883984748438784,-2.505166280437858,-0.10004802734353904,1.8335717375976128,0.3243613439408341,-0.03846867798761476,-0.39604395401073866,-0.32216216676417664,-2.1000852456747,0.03121064986849572,1.4769058840515905,0.11758092909050077
2026-08-14T16:45:29.152,37.13025506120175,on,1,box1,watanabe,,1,3.90436715405575,0.008034000000000445,8.034000000000445,10.267156995995684,10.567156995995685,6.662789841939935,1,0.6302249592950978,0.6162831799415878,-0.013941779353510042,-13.941779353510043,0.4658058285713196,-0.16717891485497086,0.2428098645376632,0.47087985277175903,0.46297595341163533,0.234898126623827,0.008051131783347194,0.9998887841119939,-0.01255383144882968,-4.046860218048096,3.7192441582044777,3.016996950798084,-3.858759641647339,-4.098827484584928,3.6939272206535594,-1.5156807899475098,-2.512941947839714,0.5665010170441421,0.9398134350776672,-2.879946294400997,-2.0137178798779356,0.0,0.0,0.0,0.0,0.0,-0.29375201276045526,-0.04072286436249939,-0.026120498628496143,-0.008086577807655867,7.966718112584203e-05,1,0.06309124827384949,-0.11436325311660767,0.32452356815338135,-2.3923027515411377,-0.8985968232154846,1.977112889289856,1.4352502822875977,-0.23456038534641266,0.5806849598884583,-0.43405723571777344,-1.870461106300354,0.7919060587882996,1.5518345832824707,-0.30410605669021606,-0.021445113443429212,-0.8692227627764122,-0.038826360756966376,-2.505225668647044,-0.10004190056266254,1.833552205744887,0.3243734054709774,-0.03847815315000861,-0.39611193267828104,-0.32215480301773375,-2.100135207105637,0.0311951642810966,1.4768904887304097,0.11758938171147902
2026-08-14T16:45:29.162,37.140271683223546,on,1,box1,watanabe,,1,3.9085113022223963,0.008043000000000444,8.043000000000443,10.267156995995684,10.567156995995685,6.6586456937732885,1,0.6302238020827703,0.6162831799415878,-0.013940622141182524,-13.940622141182523,0.4657498300075531,-0.1671559369199983,0.24277181383599195,0.47088390588760376,0.4629982174843612,0.23493448881737977,0.00814643284351291,0.9998894873881617,-0.012435780738066856,-4.095788955688477,3.6564855620167247,3.0258129756885017,-3.7988874912261963,-4.091974133062541,3.7104939034711606,-1.4926837682724,-2.5396124735774075,0.5255905884811638,0.9369088411331177,-2.8624036802327018,-2.0068112758124554,0.0,0.0,0.0,0.0,0.0,-0.2939866514966242,-0.040728131804636164,-0.02611051409159399,-0.008086342267456255,7.966718112584203e-05,1,0.06309541314840317,-0.11441227793693542,0.32455337047576904,-2.392465829849243,-0.8985776901245117,1.9771077632904053,1.4352753162384033,-0.23457390069961548,0.5805931687355042,-0.4340522289276123,-1.8704581260681152,0.7918729186058044,1.551809549331665,-0.3041108548641205,-0.021437696103194147,-0.8693372026988873,-0.03879940198884621,-2.505317267079324,-0.10002901264206321,1.833527186763324,0.3243989247216669,-0.0384905307643836,-0.3962114359334592,-0.32214142994522393,-2.100198961811596,0.031174380415995077,1.4768588691234805,0.11760579084179876
2026-08-14T16:45:29.172,37.1501320740208,on,1,box1,watanabe,,1,3.8722571781315525,0.008049000000000443,8.049000000000444,10.267156995995684,10.567156995995685,6.694899817864132,1,0.6302202900502325,0.6162831799415878,-0.013937110108644735,-13.937110108644735,0.4656882584095001,-0.16712931064845157,0.24272974074446596,0.47088831663131714,0.4630218091828152,0.23497477066784406,0.008251175507857006,0.9998902443795324,-0.012305173602080922,-4.1276397705078125,3.6630804479906183,3.002204249907731,-3.8206655979156494,-4.082081003311579,3.756559144488113,-1.4929250478744507,-2.5446740572024753,0.5207329956028892,0.9319514036178589,-2.893248008378429,-2.005389831199577,0.0,0.0,0.0,0.0,0.0,-0.2937390584518015,-0.04073142900151269,-0.026101094825005198,-0.0080908151473229,7.966718112584203e-05,1,0.06309939920902252,-0.1144615039229393,0.32457849383354187,-2.392624616622925,-0.8985628485679626,1.977103352546692,1.4353020191192627,-0.23458904027938843,0.580500066280365,-0.43405434489250183,-1.8704606294631958,0.7918382883071899,1.5517851114273071,-0.3041040599346161,-0.021431536494806707,-0.8694150735340614,-0.03877867724802818,-2.5054006930171164,-0.10001940641405672,1.83353073078855,0.324420899765791,-0.03849339989319154,-0.3962852166872489,-0.32212043495341935,-2.1002449725487318,0.0311670460574912,1.476835555756204,0.11763366866587315
2026-08-14T16:45:29.182,37.16008634585887,on,1,box1,watanabe,,1,3.880542370329756,0.008058000000000442,8.058000000000442,10.267156995995684,10.567156995995685,6.6866146256659285,1,0.6302232009735205,0.6162831799415878,-0.013940021031932703,-13.940021031932703,0.4656258225440979,-0.16710497874597063,0.24268385599732775,0.47089484333992004,0.4630495418091353,0.23501569525774813,0.008360563031768688,0.9998910220723255,-0.012167372968393484,-4.0969061851501465,3.6454516645905426,3.0263081379382326,-3.832228660583496,-4.092557866914417,3.715661022804899,-1.491410732269287,-2.541936535097996,0.5198627474748363,0.9380906224250793,-2.879625388296435,-2.0107688648876283,0.0,0.0,0.0,0.0,0.0,-0.2953856841168006,-0.04073275647850154,-0.026092240390567577,-0.008099996241111232,7.966718112584203e-05,1,0.06310563534498215,-0.11451508849859238,0.3246091902256012,-2.3928098678588867,-0.8985520005226135,1.9771043062210083,1.435324788093567,-0.23460032045841217,0.58040452003479,-0.43405547738075256,-1.8704560995101929,0.7918057441711426,1.551763892173767,-0.30410587787628174,-0.021419175406595683,-0.8695163866415256,-0.038740762158704825,-2.5055357798479005,-0.10000154729888991,1.833560953612132,0.3244636586908527,-0.03849011929910676,-0.39638513696628963,-0.3220793507363206,-2.1002964046774726,0.031166247128795732,1.4767942873337199,0.11768985216092433
2026-08-14T16:45:29.192,37.17006368935108,on,1,box1,watanabe,,1,3.866773978907238,0.00806400000000044,8.06400000000044,10.267156995995684,10.567156995995685,6.700383017088447,1,0.630217133010759,0.6162831799415878,-0.013933953069171223,-13.933953069171224,0.46555644273757935,-0.16707539429249402,0.2426362274243324,0.47089821100234985,0.46307352336593804,0.23505718883010712,0.008476075918867973,0.9998917589688477,-0.012026075137020913,-4.115720272064209,3.6445957463909835,3.001569792323672,-3.879240036010742,-4.082413499799482,3.715500654046315,-1.4869880676269531,-2.5381155018119976,0.5190985408176367,0.9333873391151428,-2.9010458918493693,-2.007361587213462,0.0,0.0,0.0,0.0,0.0,-0.2941953030246383,-0.04073637599839662,-0.026086968178530397,-0.008097522904239159,7.966718112584203e-05,1,0.06310795247554779,-0.11457160860300064,0.3246361017227173,-2.3930153846740723,-0.898536205291748,1.9770970344543457,1.435356616973877,-0.23461517691612244,0.580310046672821,-0.4340593218803406,-1.870461344718933,0.7917772531509399,1.5517404079437256,-0.30410927534103394,-0.021410920395594814,-0.8695931061948287,-0.038715146233743135,-2.505680027054483,-0.09999094107527742,1.833625779748312,0.32449738729447075,-0.03847825816573927,-0.39647168833717245,-0.3220277178448573,-2.100354918777785,0.03117711877741706,1.4767741848017504,0.11776081255519795
2026-08-14T16:45:29.202,37.18005367089063,on,1,box1,watanabe,,1,3.8243700083921244,0.00807300000000044,8.07300000000044,10.267156995995684,10.567156995995685,6.74278698760356,1,0.6302171111884852,0.6162831799415878,-0.013933931246897457,-13.933931246897458,0.46548354625701904,-0.1670455385186801,0.24257685831984876,0.47090771794319153,0.4631038585601538,0.23509869293917818,0.008606830233383215,0.9998925543143002,-0.011866014501840492,-4.098347187042236,3.6389465092571287,3.0215476092520785,-3.9149012565612793,-3.997393191109366,3.7773637982906054,-1.48830246925354,-2.540050885095618,0.5180037342807178,0.8956987857818604,-2.9459311475485617,-1.9677527797730456,0.0,0.0,0.0,0.0,0.0,-0.2935586769180347,-0.040739674796828065,-0.026077551916585825,-0.008101993700337897,7.966718112584203e-05,1,0.06311009079217911,-0.11463190615177155,0.32465875148773193,-2.393226385116577,-0.8985228538513184,1.9770984649658203,1.435373306274414,-0.2346261739730835,0.5802115201950073,-0.434059739112854,-1.870460033416748,0.7917450070381165,1.551716923713684,-0.30411404371261597,-0.021407676737675237,-0.8696351285027853,-0.03870462085448749,-2.5057803246288453,-0.09998768250686986,1.8336829755249864,0.32451452825695604,-0.03846726997977017,-0.39652542520358647,-0.32198912703777044,-2.1004002502433687,0.031188548838605494,1.47677162636654,0.11781391726441763
2026-08-14T16:45:29.212,37.19008772820234,on,1,box1,watanabe,,1,3.841658047827094,0.008082000000000438,8.082000000000438,10.267156995995684,10.567156995995685,6.725498948168591,1,0.6302103042954955,0.6162831799415878,-0.01392712435390775,-13.92712435390775,0.4654065668582916,-0.16701350164545575,0.2425214826292615,0.47091349959373474,0.4631295154541848,0.2351404710027646,0.00873824610278191,0.9998932305685952,-0.011711981819700677,-4.148604869842529,3.6612633498373444,3.0930638147982124,-3.925182580947876,-4.037783906883356,3.7755748753055607,-1.5122058391571045,-2.590588159620667,0.5148280535391188,0.9150506258010864,-2.948581636410866,-1.986246184696898,0.0,0.0,0.0,0.0,0.0,-0.29623105029991487,-0.04074297423523683,-0.02606813685661848,-0.008106463663021968,7.966718112584203e-05,1,0.0631169006228447,-0.11469369381666183,0.3246872127056122,-2.3934569358825684,-0.8985084295272827,1.9770938158035278,1.4354135990142822,-0.23464488983154297,0.5801078081130981,-0.4340580105781555,-1.87046217918396,0.7917103171348572,1.551697015762329,-0.30411842465400696,-0.02139445725103663,-0.8697142506351405,-0.03866652282466305,-2.5059177353105984,-0.09996978220366262,1.8337376851105431,0.32455998160906097,-0.03845710593159839,-0.39661014497466607,-0.32194123437106686,-2.100439548995828,0.031197363387272706,1.4767339567928945,0.11788031638144929
2026-08-14T16:45:29.222,37.20020740479231,on,1,box1,watanabe,,1,3.858494585880041,0.008088000000000437,8.088000000000436,10.267156995995684,10.567156995995685,6.708662410115644,1,0.6302055271038742,0.6162831799415878,-0.013922347162286464,-13.922347162286464,0.4653226137161255,-0.16698133306332982,0.24246021164823878,0.4709201753139496,0.4631573429109141,0.2351854100799894,0.008882120763916234,0.9998939217021191,-0.011543538187741589,-4.107139587402344,3.6556061258756967,3.0725414395136212,-3.9199516773223877,-4.051178017289437,3.72585894802758,-1.5065604448318481,-2.56440510433285,0.522948655429107,0.9224854707717896,-2.9216121209298365,-1.9939434636404425,0.0,0.0,0.0,0.0,0.0,-0.29770762759365066,-0.040746274313254616,-0.02605872299869659,-0.008110932792344257,7.966718112584203e-05,1,0.06312508881092072,-0.11476907134056091,0.3247179090976715,-2.393699884414673,-0.8985000848770142,1.977091908454895,1.4354244470596313,-0.23467077314853668,0.5800033807754517,-0.43406492471694946,-1.8704599142074585,0.7916783690452576,1.551681399345398,-0.3041197955608368,-0.021383920733892052,-0.8697809953273833,-0.03863597197142236,-2.506045789463237,-0.09995592138288463,1.8337958912136954,0.32459801765328355,-0.03844613429873595,-0.39668429053807275,-0.3218956387775453,-2.100480304292307,0.031207735044601437,1.47670760904348,0.11794336662157469
2026-08-14T16:45:29.232,37.21024099830538,on,1,box1,watanabe,,1,3.790941974276584,0.008097000000000435,8.097000000000435,10.267156995995684,10.567156995995685,6.776215021719101,1,0.6302014464888618,0.6162831799415878,-0.013918266547274016,-13.918266547274015,0.4652377665042877,-0.166947689341506,0.24239885637351904,0.4709298014640808,0.46318727771006896,0.23523037023063836,0.009032088059311829,0.9998945108145068,-0.011374912232936896,-4.120465278625488,3.6377777982213457,2.9850835678398777,-3.886669635772705,-3.922054898606021,3.681258826295276,-1.4835278987884521,-2.535378822644488,0.5120807533657847,0.8651214838027954,-2.886325177776272,-1.9305707035761892,0.0,0.0,0.0,0.0,0.0,-0.2978854735311023,-0.04074957503051309,-0.026049310342888304,-0.00811540108835768,7.966718112584203e-05,1,0.06313517689704895,-0.11484578996896744,0.3247479796409607,-2.3939881324768066,-0.8984897136688232,1.977092981338501,1.435462236404419,-0.23467542231082916,0.5798993110656738,-0.43406549096107483,-1.8704620599746704,0.7916424870491028,1.5516661405563354,-0.30412089824676514,-0.021376350739014234,-0.8698337267377939,-0.03861381476304776,-2.5061524946208884,-0.09994622594342298,1.8338474879095654,0.32462662010237525,-0.03843571814560799,-0.3967454185649024,-0.3218556231490551,-2.1005156839863552,0.03121805286512229,1.4766879350032656,0.1179987105444981
